B6SMH0,0.254, 0.227, 0.665,142,1
B6SMH8,0.099, 0.424, 1.000,152,1
B6SMI9,0.584, 0.202, 0.551,214,1
B6SMJ5,0.156, 0.293, 0.404,441,4
B6SMJ6,0.067, 0.027, 0.254,242,1
B6SMK1,0.525, 0.983, 0.630,124,0
B6SMK8,0.236, 0.085, 0.237,338,1
B6SMM4,0.320, 0.325, 0.391,416,2
B6SMP6,0.351, 0.972, 0.849,57,0
B6SMQ5,0.024, 0.036, 1.000,256,1
B6SMQ7,0.483, 0.476, 0.259,240,2
B6SMQ8,0.936, 0.000, 0.780,63,0
B6SMS1,0.609, 0.908, 0.567,220,1
B6SMS2,0.223, 0.373, 0.596,345,2
B6SMS9,0.087, 0.279, 1.000,149,2
B6SMT2,0.634, 1.000, 0.383,115,1
B6SMT4,0.447, 0.769, 0.975,94,0
B6SMV8,0.875, 0.000, 0.714,104,0
B6SMW2,0.137, 0.320, 0.745,254,2
B6SMW8,0.411, 0.321, 0.757,180,1
B6SMX2,0.917, 0.000, 0.864,96,0
B6SMX7,0.030, 0.019, 1.000,168,1
B6SMY0,0.781, 0.716, 0.773,96,0
B6SMZ3,0.443, 0.293, 0.275,196,1
B6SMZ5,0.045, 0.088, 0.356,489,1
B6SMZ7,0.411, 0.068, 0.229,202,1
B6SN08,0.045, 0.226, 1.000,88,1
B6SN10,0.373, 0.411, 0.290,249,2
B6SN13,0.480, 0.108, 0.308,250,1
B6SN28,0.775, 0.876, 0.906,178,0
B6SN29,0.035, 0.274, 1.000,227,2
B6SN33,0.913, 1.000, 0.400,208,0
B6SN49,0.220, 0.201, 0.286,159,1
B6SN52,1.000, 0.000, 0.643,98,0
B6SN61,0.167, 0.036, 1.000,132,1
B6SN63,0.427, 0.918, 0.560,213,3
B6SN70,0.819, 0.845, 0.537,248,0
B6SN95,0.590, 0.873, 0.412,173,1
B6SNA1,0.354, 0.053, 0.952,175,1
B6SNB2,0.360, 0.624, 0.386,208,2
B6SNB5,0.666, 0.578, 0.372,383,2
B6SNB6,0.376, 0.066, 0.572,242,1
B6SNB7,0.707, 0.473, 0.242,252,1
B6SNB8,0.260, 0.141, 0.342,280,1
B6SND0,0.766, 0.449, 0.663,124,0
B6SND3,0.393, 0.507, 0.720,127,1
B6SNE2,0.239, 0.548, 0.745,163,1
B6SNF5,0.545, 1.000, 0.677,187,1
B6SNF7,0.510, 0.545, 0.476,206,2
B6SNI5,0.790, 0.514, 0.637,314,1
B6SNI9,0.179, 0.218, 0.458,134,1
B6SNJ5,0.137, 0.299, 0.650,124,1
B6SNK8,0.941, 0.000, 0.601,152,0
B6SNK9,0.273, 0.944, 0.392,169,2
B6SNL8,0.000, 0.029, 1.000,69,1
B6SNM4,0.795, 0.590, 0.494,107,0
B6SNN6,0.596, 0.844, 0.426,319,1
B6SNQ6,0.164, 0.240, 0.530,403,2
B6SNQ7,0.067, 0.043, 1.000,149,1
B6SNR3,0.087, 0.243, 0.943,194,2
B6SNR8,0.597, 0.481, 0.425,134,1
B6SNT2,0.182, 0.513, 0.549,231,1
B6SNT9,0.071, 0.210, 1.000,154,1
B6SNU6,0.209, 0.228, 0.158,239,1
B6SNV1,0.440, 0.196, 0.550,91,1
B6SNV3,0.743, 1.000, 0.645,121,0
B6SNW4,0.181, 0.124, 0.348,255,3
B6SNX6,0.641, 1.000, 0.339,217,2
B6SNY4,0.510, 1.000, 0.796,106,0
B6SNZ1,0.137, 0.132, 0.832,132,1
B6SNZ2,0.136, 0.772, 1.000,66,0
B6SNZ7,0.813, 0.588, 0.653,273,1
B6SP14,0.190, 0.357, 0.389,940,5
B6SP24,0.333, 0.523, 0.474,588,2
B6SP43,0.218, 0.554, 0.284,705,3
B6SP44,0.084, 0.088, 0.464,738,2
B6SP46,0.145, 0.503, 0.621,546,2
B6SP49,0.651, 0.500, 0.854,63,0
B6SP60,0.537, 0.158, 0.855,205,1
B6SP61,0.354, 0.060, 0.782,155,1
B6SP75,0.652, 1.000, 0.716,92,0
B6SP90,0.703, 0.772, 0.711,74,0
B6SP96,0.103, 0.037, 0.068,582,1
B6SPA1,0.057, 0.062, 1.000,69,1
B6SPA9,0.854, 0.822, 0.610,234,0
B6SPB2,0.174, 0.024, 0.397,248,1
B6SPB6,0.058, 0.154, 1.000,69,1
B6SPC3,0.516, 0.490, 0.213,562,2
B6SPE6,0.545, 0.257, 0.250,462,4
B6SPI0,0.815, 0.603, 0.306,369,2
B6SPI3,0.189, 0.306, 0.280,656,4
B6SPJ4,0.624, 1.000, 0.761,101,0
B6SPL7,0.215, 0.424, 0.279,84,1
B6SPL9,0.441, 0.615, 0.635,186,1
B6SPM3,0.237, 0.508, 0.418,493,5
B6SPN6,0.216, 0.136, 0.181,487,1
B6SPQ5,0.311, 0.508, 0.434,437,5
B6SPR1,0.654, 0.777, 0.627,156,0
B6SPR5,0.128, 0.200, 1.000,86,1
B6SPT9,0.330, 0.467, 0.388,470,6
B6SPU2,0.454, 0.603, 0.377,152,1
B6SPU9,0.639, 0.061, 0.419,313,1
B6SPW2,0.448, 0.363, 0.232,404,3
B6SPX3,0.831, 1.000, 0.658,95,0
B6SPX4,0.062, 0.113, 0.645,451,2
B6SPX7,0.870, 1.000, 0.525,138,0
B6SPX8,0.584, 0.619, 0.382,202,1
B6SPY0,0.223, 0.063, 0.220,184,1
B6SPY5,1.000, 0.000, 0.000,132,0
B6SPZ8,0.138, 0.315, 0.449,210,2
B6SQ06,0.281, 0.058, 0.356,259,1
B6SQ21,0.458, 1.000, 0.937,70,0
B6SQ28,0.289, 0.731, 0.958,173,1
B6SQ46,0.288, 0.083, 0.354,118,1
B6SQ48,0.346, 0.919, 0.616,188,1
B6SQ49,0.349, 0.204, 0.309,249,2
B6SQ50,0.393, 0.764, 0.394,168,2
B6SQ52,0.056, 0.762, 1.000,196,1
B6SQ54,0.006, 0.069, 1.000,317,1
B6SQ62,0.800, 0.390, 0.345,294,1
B6SQ64,0.675, 0.231, 0.333,160,1
B6SQ76,0.689, 0.474, 0.785,61,0
B6SQ79,0.105, 0.451, 1.000,114,1
B6SQ80,0.491, 0.246, 0.546,112,1
B6SQ88,0.182, 0.065, 0.582,132,1
B6SQ94,0.616, 0.971, 0.768,91,1
B6SQ97,0.438, 0.813, 0.717,105,1
B6SQA3,0.044, 0.038, 0.364,496,2
B6SQA7,0.156, 0.188, 0.519,308,1
B6SQB3,0.661, 0.956, 0.861,65,0
B6SQC5,0.252, 0.149, 0.226,297,1
B6SQC8,0.755, 0.780, 0.793,167,0
B6SQD0,0.330, 0.043, 0.294,103,1
B6SQD4,0.033, 0.171, 1.000,91,1
B6SQD9,0.439, 0.175, 0.740,123,1
B6SQE2,0.257, 0.205, 1.000,105,1
B6SQE3,0.883, 0.000, 0.633,111,0
B6SQE6,0.820, 1.000, 0.548,89,0
B6SQG1,0.245, 0.295, 0.653,188,2
B6SQG3,1.000, 0.000, 0.020,150,0
B6SQG4,0.445, 0.850, 0.593,72,0
B6SQG5,0.021, 0.127, 1.000,194,1
B6SQH2,0.880, 0.708, 0.776,142,0
B6SQJ6,0.684, 0.658, 0.677,231,1
B6SQK0,0.194, 0.329, 0.969,170,3
B6SQK6,0.481, 0.210, 0.227,129,1
B6SQL7,0.745, 1.000, 0.819,141,0
B6SQM0,0.000, 0.032, 1.000,154,1
B6SQM2,0.300, 0.633, 1.000,70,0
B6SQM6,0.074, 0.336, 1.000,161,1
B6SQN5,0.974, 0.000, 0.791,152,0
B6SQN8,0.539, 0.592, 0.776,165,0
B6SQP0,0.197, 0.435, 0.477,416,3
B6SQQ9,0.465, 0.991, 0.809,213,1
B6SQR1,0.631, 0.585, 0.441,320,2
B6SQT5,0.328, 0.644, 1.000,67,0
B6SQT6,0.241, 0.093, 0.207,241,2
B6SQV2,0.837, 1.000, 0.538,191,0
B6SQV5,0.719, 0.306, 0.739,128,0
B6SQW7,0.654, 1.000, 0.682,168,0
B6SQY2,0.795, 0.000, 0.726,78,0
B6SQZ8,0.388, 0.490, 0.727,170,1
B6SR15,0.253, 0.281, 0.431,229,2
B6SR16,0.253, 0.199, 0.636,87,1
B6SR19,0.889, 0.000, 0.695,144,0
B6SR22,0.656, 0.762, 0.558,183,1
B6SR25,0.509, 0.790, 0.988,165,0
B6SR31,0.337, 0.918, 0.911,166,0
B6SR32,0.472, 1.000, 0.373,108,1
B6SR34,0.202, 0.169, 0.713,104,1
B6SR35,0.770, 1.000, 0.577,135,0
B6SR38,0.696, 1.000, 0.805,184,0
B6SR42,0.209, 0.219, 0.411,220,1
B6SR47,0.489, 0.977, 0.877,84,0
B6SR54,0.261, 1.000, 1.000,119,1
B6SR56,0.452, 0.675, 0.969,73,0
B6SR68,0.410, 0.171, 0.285,188,1
B6SR73,0.546, 0.633, 0.518,198,1
B6SR79,0.244, 0.272, 0.668,209,2
B6SR83,0.732, 1.000, 0.761,97,0
B6SR92,0.329, 0.490, 1.000,70,0
B6SR93,0.151, 0.378, 0.940,106,1
B6SRA1,0.301, 0.185, 0.963,93,1
B6SRA2,0.781, 0.832, 0.367,164,0
B6SRA6,0.723, 1.000, 0.582,126,0
B6SRB1,0.514, 1.000, 0.753,142,0
B6SRB9,0.218, 0.214, 0.954,96,1
B6SRC0,0.471, 0.255, 0.686,155,2
B6SRC2,0.736, 1.000, 0.640,68,0
B6SRD6,0.904, 1.000, 0.485,178,0
B6SRE1,0.076, 0.355, 1.000,119,1
B6SRE6,0.085, 0.071, 1.000,153,1
B6SRE7,0.011, 0.017, 1.000,175,1
B6SRE9,0.431, 0.529, 0.652,153,2
B6SRG1,0.068, 0.104, 1.000,103,1
B6SRG3,0.715, 1.000, 0.477,123,0
B6SRG7,0.265, 0.069, 0.943,136,1
B6SRH1,0.242, 0.311, 0.946,157,1
B6SRI2,0.149, 0.113, 0.087,302,1
B6SRI4,0.078, 0.060, 0.205,256,1
B6SRJ0,0.336, 0.211, 0.101,328,3
B6SRJ2,0.421, 0.400, 0.259,276,3
B6SRJ5,0.145, 0.069, 0.131,475,1
B6SRJ7,0.254, 0.508, 0.496,501,5
B6SRK5,0.387, 0.715, 0.403,212,1
B6SRK8,0.127, 0.117, 0.583,489,3
B6SRL2,0.008, 0.083, 1.000,905,1
B6SRP3,0.044, 0.055, 1.000,226,1
B6SRP6,0.717, 0.968, 0.439,333,1
B6SRQ3,0.787, 0.563, 0.706,108,0
B6SRR0,0.081, 0.290, 0.383,515,2
B6SRR1,0.048, 0.444, 1.000,187,2
B6SRR3,0.087, 0.013, 0.690,331,1
B6SRR5,0.106, 0.039, 0.123,540,2
B6SRS7,0.256, 0.371, 0.156,445,2
B6SRT1,0.558, 0.238, 0.314,525,3
B6SRT5,0.127, 0.215, 0.441,197,1
B6SRU0,0.329, 0.660, 0.179,692,2
B6SRW9,0.411, 0.218, 0.280,226,2
B6SRX0,0.699, 0.152, 0.342,348,1
B6SRX6,0.117, 0.045, 0.521,377,2
B6SRX9,0.216, 0.077, 0.162,398,2
B6SRY5,0.104, 0.121, 0.529,491,3
B6SRY9,0.127, 0.619, 0.402,198,2
B6SRZ2,0.039, 0.094, 0.769,431,1
B6SRZ5,0.347, 0.383, 0.170,573,4
B6SRZ6,0.347, 0.265, 0.153,561,3
B6SS05,0.833, 0.661, 0.361,615,0
B6SS13,0.276, 0.634, 0.442,812,6
B6SS27,0.061, 0.211, 0.557,582,2
B6SS42,0.642, 1.000, 0.685,243,0
B6SS47,0.112, 0.076, 0.643,251,1
B6SS49,0.128, 0.350, 0.719,478,2
B6SS53,0.752, 1.000, 0.650,186,0
B6SS54,0.823, 1.000, 0.797,96,0
B6SS62,0.246, 0.245, 0.203,439,1
B6SS63,0.768, 0.974, 0.302,539,2
B6SS88,0.259, 0.255, 0.363,212,3
B6SSB3,0.070, 0.169, 0.586,484,3
B6SSB6,0.046, 0.067, 1.000,326,2
B6SSB9,0.336, 0.059, 0.884,155,1
B6SSC0,0.397, 0.172, 0.262,222,3
B6SSC1,0.149, 0.090, 0.154,310,1
B6SSD5,0.752, 0.445, 0.253,473,2
B6SSD8,0.277, 0.328, 0.245,570,2
B6SSE1,0.057, 0.050, 1.000,106,1
B6SSE6,0.469, 0.618, 0.478,237,2
B6SSF8,0.072, 0.344, 1.000,207,2
B6SSG5,0.324, 0.270, 0.083,263,2
B6SSI8,0.291, 0.262, 0.113,574,3
B6SSJ3,0.856, 0.201, 0.314,443,1
B6SSJ8,0.167, 0.157, 0.401,628,5
B6SSK4,0.418, 0.923, 0.715,67,0
B6SSL7,0.746, 0.261, 0.080,679,1
B6SSN3,0.212, 0.839, 0.212,245,1
B6SSN6,0.486, 0.477, 0.543,212,1
B6SSP5,0.251, 0.089, 0.335,239,3
B6SST2,0.219, 0.256, 0.466,205,1
B6SST4,0.136, 0.223, 0.176,626,3
B6SST7,0.386, 0.367, 0.285,283,1
B6SSU0,0.012, 0.053, 1.000,343,1
B6SSU1,0.662, 1.000, 0.443,157,1
B6SSU6,0.011, 0.076, 1.000,361,1
B6SSV0,0.715, 1.000, 0.603,218,0
B6SSW4,0.680, 0.352, 0.135,665,2
B6SSW8,0.059, 0.258, 0.610,527,3
B6SSX0,0.219, 0.096, 0.215,559,3
B6SSX2,0.076, 0.054, 0.408,580,1
B6SSX8,0.025, 0.113, 1.000,519,1
B6SSY1,0.216, 0.302, 0.255,840,4
B6SSZ1,0.323, 0.123, 0.204,529,2
B6SSZ7,0.277, 0.287, 0.318,958,5
B6ST04,0.101, 0.051, 0.327,545,2
B6ST09,0.288, 0.159, 0.500,292,1
B6ST13,0.094, 0.269, 0.617,586,4
B6ST14,0.264, 0.207, 0.174,606,4
B6ST20,0.240, 0.261, 0.208,658,3
B6ST36,0.367, 0.150, 0.629,242,1
B6ST45,0.077, 0.131, 0.675,521,3
B6ST57,0.143, 0.243, 0.280,706,3
B6ST68,0.232, 0.135, 0.224,482,1
B6ST69,0.365, 0.348, 0.208,747,4
B6ST70,0.508, 0.600, 0.195,604,4
B6ST73,0.179, 0.310, 0.536,228,1
B6ST75,0.525, 0.722, 0.573,219,2
B6ST76,0.113, 0.081, 0.513,362,2
B6STA3,0.000, 0.039, 1.000,231,1
B6STA5,0.562, 1.000, 0.655,155,1
B6STB2,0.052, 0.233, 1.000,77,1
B6STC3,0.684, 1.000, 0.556,79,0
B6STD0,0.694, 0.862, 0.728,95,0
B6STD5,0.296, 0.597, 0.584,81,1
B6STD7,0.466, 0.436, 0.530,73,1
B6STE3,0.540, 0.338, 0.224,322,1
B6STE7,0.234, 0.203, 0.239,213,1
B6STE9,0.469, 0.692, 0.435,98,0
B6STF0,0.794, 1.000, 0.771,121,0
B6STF5,0.268, 0.288, 0.619,265,1
B6STF9,0.337, 0.562, 0.119,327,1
B6STG2,0.312, 0.630, 0.545,212,1
B6STH0,0.211, 0.492, 0.844,242,2
B6STH8,0.969, 0.000, 0.700,227,0
B6STH9,0.522, 0.444, 0.621,222,1
B6STJ6,0.052, 0.083, 0.442,343,1
B6STJ9,0.294, 0.495, 0.354,289,2
B6STL4,0.160, 0.254, 0.894,230,3
B6STM0,0.301, 0.225, 0.269,445,2
B6STM4,0.507, 0.535, 0.393,266,2
B6STM6,0.081, 0.285, 0.852,507,2
B6STN1,0.038, 0.048, 1.000,239,1
B6STP3,0.642, 0.639, 0.544,232,0
B6STQ5,0.122, 0.201, 0.205,278,1
B6STR5,0.312, 1.000, 0.750,244,1
B6STS5,0.275, 0.524, 0.462,411,5
B6STT0,0.104, 0.063, 0.615,249,1
B6STU1,0.545, 0.327, 0.591,242,1
B6STU5,0.100, 0.140, 0.100,478,1
B6STV3,0.627, 0.863, 0.619,276,2
B6STW3,0.348, 0.332, 0.345,351,3
B6STX8,0.323, 0.325, 0.192,322,2
B6STX9,0.263, 0.176, 0.152,422,1
B6STZ1,0.740, 0.258, 0.449,373,1
B6STZ4,0.688, 0.393, 0.347,457,2
B6SU00,0.379, 0.643, 0.694,198,2
B6SU26,0.271, 0.294, 0.550,443,3
B6SU27,0.522, 0.169, 0.351,295,1
B6SU43,0.169, 0.163, 0.124,466,1
B6SU46,0.051, 0.152, 1.000,374,3
B6SU53,0.208, 0.280, 0.861,207,2
B6SU61,0.314, 0.232, 0.363,315,2
B6SU64,0.654, 0.633, 0.390,361,2
B6SU67,0.173, 0.036, 0.116,203,1
B6SU73,0.033, 0.517, 1.000,152,1
B6SU82,0.400, 0.500, 0.792,230,2
B6SU86,0.656, 0.689, 0.628,131,0
B6SU89,0.465, 0.148, 0.312,228,2
B6SU92,0.315, 0.446, 0.308,216,2
B6SUA1,0.063, 0.108, 0.825,366,2
B6SUD1,0.005, 0.029, 1.000,379,1
B6SUD4,0.299, 0.526, 0.415,445,4
B6SUE0,0.229, 0.302, 0.489,223,3
B6SUF3,0.292, 0.226, 0.202,438,1
B6SUH9,0.375, 0.432, 0.272,256,2
B6SUI0,0.566, 0.297, 0.274,348,1
B6SUI5,0.184, 0.105, 0.429,455,2
B6SUJ0,0.221, 0.769, 0.756,222,2
B6SUJ3,0.434, 0.435, 0.465,272,2
B6SUJ8,0.214, 0.173, 0.266,369,2
B6SUK0,0.244, 0.417, 0.332,356,3
B6SUK1,0.000, 0.017, 1.000,181,1
B6SUK4,0.240, 0.180, 0.037,329,1
B6SUK9,0.071, 0.019, 1.000,225,1
B6SUL0,0.058, 0.071, 1.000,120,1
B6SUL2,0.365, 0.841, 0.570,159,1
B6SUL6,0.175, 0.339, 0.309,447,3
B6SUM0,0.021, 0.065, 1.000,188,1
B6SUN1,0.161, 0.061, 0.193,391,1
B6SUN6,0.178, 0.113, 0.073,236,1
B6SUP6,0.418, 0.297, 0.304,220,1
B6SUQ7,0.386, 0.460, 0.280,446,1
B6SUR8,0.680, 0.325, 0.331,231,1
B6SUS2,0.531, 0.256, 0.362,333,2
B6SUS3,0.114, 0.243, 0.184,517,1
B6SUS4,0.975, 0.000, 0.605,156,0
B6SUS5,0.159, 0.335, 0.824,213,2
B6SUV1,0.414, 1.000, 0.758,229,2
B6SUV2,0.092, 0.275, 1.000,184,1
B6SUW2,0.045, 0.067, 1.000,329,1
B6SUW7,0.369, 0.390, 0.656,244,4
B6SUY3,0.787, 0.906, 0.661,202,0
B6SUZ0,0.291, 0.582, 0.588,449,4
B6SV01,0.510, 0.414, 0.147,533,2
B6SV02,0.088, 0.345, 0.773,692,3
B6SV05,0.168, 0.111, 0.226,447,3
B6SV07,0.234, 0.235, 0.265,501,2
B6SV09,0.497, 0.772, 0.231,558,3
B6SV10,0.533, 0.806, 0.426,507,3
B6SV18,0.094, 0.139, 0.149,573,2
B6SV20,0.079, 0.193, 0.658,523,2
B6SV21,0.070, 0.234, 0.486,877,4
B6SV29,0.101, 0.248, 0.347,578,4
B6SV32,0.079, 0.355, 0.291,888,5
B6SV34,0.859, 0.603, 0.270,413,1
B6SV42,0.368, 0.658, 0.264,668,2
B6SV44,0.280, 0.297, 0.525,532,3
B6SV45,0.267, 0.757, 0.577,664,4
B6SV52,0.316, 0.423, 0.165,773,3
B6SV61,0.235, 0.334, 0.140,811,4
B6SV62,0.535, 0.486, 0.125,871,5
B6SV72,0.124, 0.175, 0.194,459,1
B6SV76,0.116, 0.087, 0.319,493,2
B6SV94,0.789, 0.843, 0.392,485,0
B6SVA1,0.178, 0.502, 0.483,596,4
B6SVA4,0.405, 0.515, 0.533,440,4
B6SVB5,0.260, 0.395, 0.438,728,4
B6SVC7,0.249, 0.137, 0.141,575,2
B6SVC9,0.360, 0.348, 0.281,587,3
B6SVD2,0.261, 0.428, 0.762,468,2
B6SVD4,0.216, 0.355, 0.394,674,4
B6SVD5,0.523, 0.262, 0.321,375,2
B6SVE4,0.659, 0.226, 0.093,742,2
B6SVF2,0.189, 0.264, 0.079,547,2
B6SVG4,0.476, 0.277, 0.454,592,4
B6SVI7,0.409, 0.459, 0.738,169,1
B6SVI8,0.261, 0.195, 0.272,637,1
B6SVJ3,0.752, 0.379, 0.410,500,1
B6SVJ7,0.389, 0.314, 0.213,520,2
B6SVJ8,0.103, 0.195, 0.466,888,4
B6SVK5,0.011, 0.176, 1.000,649,2
B6SVK8,0.393, 0.208, 0.209,486,1
B6SVL4,0.271, 0.672, 0.609,728,7
B6SVL8,0.176, 0.159, 0.398,426,2
B6SVM0,0.143, 0.529, 0.231,748,4
B6SVN9,0.152, 0.460, 0.375,557,2
B6SVQ8,0.089, 0.319, 0.607,574,2
B6SVR3,0.298, 0.392, 0.513,655,5
B6SVR6,0.195, 0.175, 0.246,455,4
B6SVS0,0.151, 0.245, 0.258,543,2
B6SVT5,0.322, 0.401, 0.189,456,2
B6SVT7,0.256, 0.202, 0.301,692,4
B6SVU1,0.069, 0.111, 0.406,565,2
B6SVV3,0.335, 0.269, 0.194,504,3
B6SVV4,0.641, 0.411, 0.148,421,3
B6SVW0,0.259, 0.433, 0.332,648,4
B6SVX1,0.317, 0.485, 0.167,704,4
B6SVX3,0.194, 0.212, 0.397,496,3
B6SVY0,0.841, 0.799, 0.245,616,1
B6SVY5,0.423, 0.250, 0.217,534,5
B6SVZ5,0.104, 0.193, 0.798,480,4
B6SW16,0.703, 0.764, 0.110,401,1
B6SW34,0.259, 0.538, 0.344,459,3
B6SW43,0.397, 0.332, 0.121,644,4
B6SW63,0.797, 0.510, 0.338,432,1
B6SW66,0.169, 0.152, 0.278,509,1
B6SW93,0.803, 0.214, 0.399,356,1
B6SW95,0.209, 0.061, 0.057,568,1
B6SWB0,0.911, 1.000, 0.508,335,0
B6SWB1,0.335, 0.190, 0.278,396,2
B6SWB6,0.111, 0.296, 0.414,857,5
B6SWC5,0.269, 0.327, 0.349,456,4
B6SWD6,0.191, 0.119, 0.110,522,2
B6SWD9,0.371, 0.456, 0.337,771,6
B6SWE0,0.296, 0.227, 0.206,625,3
B6SWE6,0.089, 0.284, 0.225,696,2
B6SWF0,0.874, 1.000, 0.420,430,0
B6SWF3,0.708, 0.545, 0.455,264,2
B6SWF4,0.112, 0.252, 0.607,753,4
B6SWF6,0.327, 0.238, 0.330,480,2
B6SWF7,0.944, 1.000, 0.133,522,0
B6SWF9,0.402, 0.132, 0.296,607,1
B6SWH3,0.188, 0.345, 0.309,690,3
B6SWH5,0.082, 0.111, 0.280,512,2
B6SWJ0,0.133, 0.328, 0.398,698,5
B6SWK6,0.216, 0.302, 0.236,510,2
B6SWK9,0.067, 0.091, 0.866,655,2
B6SWL2,0.186, 0.385, 0.500,836,6
B6SWM7,0.387, 0.292, 0.145,481,2
B6SWQ2,0.675, 0.188, 0.190,508,2
B6SWQ7,0.594, 0.402, 0.140,528,4
B6SWR0,0.261, 0.065, 0.126,483,1
B6SWS1,0.280, 0.424, 0.275,636,3
B6SWT1,0.231, 0.273, 0.312,680,3
B6SWT3,0.189, 0.047, 0.540,577,3
B6SWU4,0.119, 0.118, 0.168,615,2
B6SWU8,0.184, 0.316, 0.326,636,2
B6SWV5,0.510, 0.216, 0.608,245,1
B6SWW2,0.830, 1.000, 0.888,118,0
B6SWW4,0.510, 0.380, 0.169,602,5
B6SWX3,0.079, 0.210, 0.443,482,3
B6SWY4,0.385, 0.267, 0.200,517,4
B6SWY6,0.173, 0.352, 0.150,618,2
B6SWZ3,0.249, 0.597, 0.490,551,4
B6SWZ5,0.137, 0.548, 0.562,600,3
B6SWZ7,0.228, 0.402, 0.404,596,4
B6SX04,0.642, 0.539, 0.414,497,1
B6SX07,0.222, 0.163, 0.234,581,3
B6SX21,0.467, 0.722, 0.842,122,1
B6SX35,0.779, 1.000, 0.977,109,0
B6SX51,0.745, 1.000, 0.697,133,0
B6SX73,0.008, 0.066, 1.000,123,1
B6SX77,1.000, 0.000, 0.140,86,0
B6SX78,0.670, 1.000, 0.672,109,0
B6SX80,0.084, 0.439, 1.000,107,1
B6SX90,0.508, 0.610, 0.902,120,0
B6SXA5,0.493, 0.500, 0.580,241,2
B6SXA8,0.204, 0.347, 0.299,98,1
B6SXB1,0.367, 0.573, 0.708,196,2
B6SXB8,0.842, 1.000, 0.704,189,1
B6SXC4,0.519, 0.701, 0.778,104,1
B6SXE5,0.250, 0.191, 0.572,112,1
B6SXE6,0.566, 1.000, 0.553,83,0
B6SXF1,0.186, 0.545, 0.962,151,1
B6SXF2,0.163, 0.268, 1.000,80,1
B6SXF3,0.745, 1.000, 0.697,106,0
B6SXF8,0.151, 0.822, 1.000,93,1
B6SXG0,0.412, 0.124, 0.490,124,1
B6SXH2,0.089, 0.098, 1.000,101,2
B6SXH8,0.632, 1.000, 0.717,95,0
B6SXI2,0.355, 0.495, 0.231,513,3
B6SXJ2,0.470, 0.568, 0.213,432,4
B6SXJ3,0.579, 0.347, 0.117,618,2
B6SXJ6,0.988, 0.000, 0.500,350,0
B6SXJ7,0.115, 0.436, 0.539,549,3
B6SXK7,0.715, 0.141, 0.025,720,1
B6SXL0,0.198, 0.348, 0.475,606,5
B6SXM1,0.757, 0.136, 0.242,458,2
B6SXM5,0.525, 0.301, 0.162,804,3
B6SXQ2,0.296, 0.488, 0.507,521,3
B6SXQ4,0.406, 0.358, 0.313,545,3
B6SXS5,0.055, 0.228, 0.891,529,3
B6SXT0,0.830, 0.488, 0.167,654,1
B6SXT2,0.206, 0.198, 0.354,452,3
B6SXT9,0.041, 0.158, 0.902,482,2
B6SXU0,0.343, 0.199, 0.169,520,3
B6SXU5,0.915, 1.000, 0.317,459,0
B6SXV2,0.624, 0.418, 0.231,521,2
B6SXV9,0.315, 0.634, 0.416,717,6
B6SXW8,0.106, 0.324, 0.142,584,2
B6SXY4,0.101, 0.280, 0.129,616,2
B6SXY9,0.110, 0.378, 0.500,603,4
B6SXZ9,0.093, 0.099, 0.237,603,3
B6SY02,0.226, 0.728, 0.429,777,7
B6SY06,0.752, 0.516, 0.160,492,1
B6SY07,0.258, 0.773, 0.640,807,8
B6SY14,0.275, 0.059, 0.113,414,1
B6SY20,0.464, 0.741, 0.276,619,4
B6SY29,0.938, 0.857, 0.320,577,0
B6SY32,0.805, 0.364, 0.061,508,1
B6SY44,0.106, 0.243, 0.613,557,4
B6SY48,0.509, 0.511, 0.299,526,2
B6SY58,0.208, 0.537, 0.663,442,3
B6SY69,0.543, 0.265, 0.158,536,3
B6SY85,0.228, 0.276, 0.158,527,3
B6SY86,0.574, 1.000, 0.753,162,2
B6SYA2,0.052, 0.198, 0.808,520,4
B6SYB7,0.313, 0.093, 0.137,393,2
B6SYC2,0.264, 0.240, 0.299,622,5
B6SYC5,0.704, 0.253, 0.250,494,2
B6SYD1,0.397, 0.479, 0.594,242,3
B6SYE3,0.832, 0.923, 0.150,593,1
B6SYF5,0.196, 0.042, 0.827,148,1
B6SYG4,0.173, 0.388, 0.965,168,1
B6SYH2,0.512, 0.700, 0.508,123,1
B6SYI7,0.000, 0.041, 1.000,147,1
B6SYJ4,0.775, 0.000, 0.454,71,0
B6SYK4,0.198, 0.136, 0.465,414,1
B6SYK9,0.237, 0.185, 0.076,448,2
B6SYL3,0.134, 0.119, 0.291,623,2
B6SYM5,0.166, 0.092, 0.072,324,2
B6SYN6,0.598, 0.973, 0.582,92,0
B6SYS4,0.480, 0.225, 0.040,725,2
B6SYS8,0.307, 0.202, 0.228,430,3
B6SYS9,0.160, 0.064, 0.556,112,1
B6SYT2,0.517, 0.977, 0.600,87,1
B6SYT6,0.715, 0.580, 0.712,175,0
B6SYU7,0.741, 0.973, 0.748,139,1
B6SYV2,0.913, 0.000, 0.521,103,0
B6SYW4,0.308, 0.055, 0.510,159,1
B6SYY5,0.039, 0.180, 0.846,664,2
B6SYZ1,0.355, 0.508, 0.186,501,2
B6SZ14,0.092, 0.115, 0.435,480,2
B6SZ15,0.719, 0.431, 0.103,620,2
B6SZ16,0.712, 0.201, 0.646,139,1
B6SZ19,0.782, 1.000, 0.304,206,0
