P0CU04,0.567, 0.395, 0.399,416,1
P0CU05,0.592, 0.389, 0.199,416,1
P0CU06,1.000, 0.000, 0.623,146,0
P0CU07,1.000, 0.000, 0.568,146,0
P0CU08,0.230, 0.365, 0.796,235,1
P0CU09,0.230, 0.381, 0.778,235,1
P0CU10,0.134, 0.433, 0.754,485,2
P0CU11,0.124, 0.435, 0.718,485,2
P0CU12,0.694, 1.000, 0.568,203,1
P0CU13,0.764, 1.000, 0.793,203,0
P0CU14,1.000, 0.000, 0.608,344,1
P0CU15,1.000, 0.000, 0.462,344,0
P0CU16,1.000, 0.000, 0.146,316,1
P0CU17,0.183, 0.931, 0.852,443,2
P0CU18,0.203, 0.930, 0.867,443,3
P0CU19,0.048, 0.264, 1.000,311,3
P0CU20,0.054, 0.272, 0.944,311,3
P0CU21,0.906, 0.000, 0.368,75,0
P0CU22,0.271, 1.000, 1.000,48,0
P0CU23,0.500, 1.000, 0.952,42,0
P0CU24,0.179, 0.914, 1.000,28,0
P0CU25,0.129, 0.347, 0.953,162,2
P0CU26,0.286, 0.363, 1.000,112,1
P0CY14,0.000, 0.095, 1.000,42,1
P0CY15,0.000, 0.095, 1.000,42,1
P0CY16,0.354, 0.436, 0.641,181,1
P0CY17,0.371, 0.430, 0.642,181,1
P10505,0.218, 0.242, 0.216,665,2
P10506,0.194, 0.368, 0.392,340,2
P10651,0.265, 0.069, 0.917,136,1
P10815,0.440, 0.059, 0.100,482,1
P10989,0.026, 0.038, 1.000,375,2
P11620,0.192, 0.158, 0.385,203,1
P12000,0.223, 0.300, 0.117,768,3
P13681,0.101, 0.027, 0.119,327,1
P14068,0.056, 0.439, 0.679,1078,6
P14575,0.004, 0.041, 1.000,269,2
P14605,0.383, 0.455, 0.258,1692,8
P14965,0.000, 0.076, 1.000,264,2
P15258,0.144, 0.282, 0.389,611,6
P15398,0.193, 0.485, 0.497,1689,9
P15567,0.007, 0.099, 1.000,552,2
P17476,0.413, 0.828, 0.421,109,1
P17477,0.400, 0.940, 0.637,110,1
P17478,0.437, 0.871, 0.645,110,1
P17608,0.169, 0.161, 0.148,201,1
P17609,0.125, 0.240, 0.560,200,1
P17610,0.173, 0.215, 0.110,214,1
P17871,0.208, 0.104, 0.269,231,1
P17937,0.104, 0.148, 0.885,249,1
P18253,0.000, 0.006, 1.000,162,1
P18296,0.204, 0.702, 0.637,1828,11
P18869,0.003, 0.040, 1.000,371,1
P19117,0.017, 0.039, 1.000,289,1
P20772,0.031, 0.173, 0.645,788,2
P21135,0.904, 1.000, 0.639,301,0
P21534,0.028, 0.145, 1.000,248,1
P21535,0.078, 0.337, 0.897,257,3
P21536,0.000, 0.083, 1.000,48,1
P21537,0.000, 0.041, 1.000,74,1
P21547,0.533, 1.000, 0.687,227,1
P21565,0.278, 0.571, 0.572,522,2
P21696,0.068, 0.087, 0.382,385,1
P21911,0.145, 0.029, 0.048,275,1
P22068,0.103, 0.319, 0.078,525,1
P22189,0.135, 0.655, 0.630,1037,6
P22190,0.235, 0.044, 0.132,323,2
P22191,0.268, 0.238, 0.612,384,3
P22192,0.358, 0.257, 0.500,363,2
P22193,0.220, 0.171, 0.309,323,3
P22194,0.105, 0.020, 0.200,332,1
P22774,0.119, 0.327, 0.235,674,2
P22987,0.558, 0.643, 0.159,891,4
P23566,0.013, 0.067, 1.000,151,1
P23635,0.058, 0.028, 0.672,309,1
P23636,0.102, 0.024, 0.304,322,1
P23880,0.084, 0.058, 0.333,322,1
P24339,0.370, 0.807, 0.516,1085,6
P24487,0.074, 0.125, 0.297,536,2
P24488,0.781, 0.384, 0.513,334,1
P24782,0.198, 0.281, 0.167,550,2
P24865,0.308, 0.097, 0.101,415,1
P25009,0.535, 0.755, 0.490,359,2
P25295,0.044, 0.195, 0.705,446,2
P25457,0.020, 0.065, 1.000,250,1
P26306,0.364, 0.258, 0.201,426,3
P26359,0.241, 0.534, 0.465,993,7
P26659,0.066, 0.497, 0.879,772,2
P26674,0.498, 0.554, 0.452,911,5
P27574,0.235, 0.361, 0.234,550,3
P27584,0.186, 0.136, 0.183,407,1
P27638,0.170, 0.191, 0.382,372,2
P28040,0.280, 0.458, 0.261,1405,9
P28189,0.020, 0.101, 1.000,151,1
P28706,0.594, 0.788, 0.261,1112,4
P28745,0.208, 0.071, 0.053,539,1
P28748,0.083, 0.238, 0.723,216,1
P28758,0.000, 0.006, 1.000,154,1
P28829,0.417, 0.492, 0.254,659,5
P28876,0.285, 0.820, 0.375,1010,4
P29458,0.311, 0.756, 0.354,911,6
P30261,0.444, 0.396, 0.563,372,2
P30290,0.566, 0.337, 0.127,581,3
P30316,0.079, 0.328, 0.316,1086,4
P30597,0.218, 0.302, 0.280,859,4
P30655,0.132, 0.195, 0.530,272,1
P30666,0.314, 0.840, 0.347,879,5
P30776,0.739, 0.513, 0.283,628,2
P30821,0.015, 0.015, 1.000,202,1
P31209,0.298, 0.485, 0.070,653,4
P31317,0.021, 0.075, 1.000,327,1
P31318,0.206, 0.310, 0.272,885,3
P31397,0.173, 0.450, 0.763,365,3
P31406,0.040, 0.252, 0.600,619,2
P31411,0.082, 0.346, 0.488,503,1
P32235,0.138, 0.361, 0.522,363,3
P32372,0.397, 0.386, 0.106,648,2
P32390,0.098, 0.132, 0.235,427,2
P32434,0.059, 0.066, 0.814,355,3
P32586,0.433, 0.317, 0.090,711,2
P32587,0.122, 0.128, 0.566,303,2
P32747,0.070, 0.041, 0.100,443,1
P32825,0.179, 0.267, 0.363,507,4
P32834,0.313, 0.293, 0.220,533,2
P33075,0.014, 0.051, 1.000,220,1
P33277,0.219, 0.790, 0.530,766,6
P33520,0.397, 0.445, 0.300,637,4
P33532,0.182, 0.588, 0.396,526,2
P33886,0.524, 0.403, 0.149,605,2
P34068,0.666, 0.000, 0.893,42,0
P34069,0.705, 0.000, 0.838,44,0
P34208,0.123, 0.299, 0.195,496,3
P35551,0.233, 0.240, 0.112,305,1
P35669,0.026, 0.113, 1.000,498,3
P35679,0.066, 0.101, 0.879,363,2
P36209,0.019, 0.123, 1.000,453,1
P36579,0.222, 0.285, 0.802,180,1
P36580,0.031, 0.092, 1.000,358,2
P36581,0.215, 0.250, 0.474,560,4
P36582,0.318, 0.466, 0.230,988,7
P36583,0.290, 0.501, 0.221,1016,6
P36584,0.003, 0.015, 1.000,388,1
P36585,0.007, 0.123, 1.000,148,2
P36586,0.143, 0.089, 0.301,211,1
P36587,0.037, 0.155, 0.676,678,2
P36589,0.017, 0.119, 1.000,240,1
P36590,0.020, 0.068, 1.000,210,1
P36591,0.063, 0.178, 0.889,461,3
P36592,0.586, 0.211, 0.218,469,1
P36594,0.219, 0.376, 0.142,1752,6
P36595,0.366, 0.167, 0.328,142,1
P36596,0.087, 0.193, 0.747,460,1
P36597,0.024, 0.056, 1.000,346,1
P36598,0.334, 0.398, 0.389,775,5
P36599,0.098, 0.064, 0.408,346,2
P36600,0.236, 0.435, 0.208,412,3
P36601,0.153, 0.061, 0.196,365,2
P36602,0.096, 0.129, 0.229,811,1
P36603,0.146, 0.200, 0.212,391,1
P36604,0.112, 0.273, 0.473,663,3
P36605,0.003, 0.068, 1.000,384,1
P36606,0.117, 0.366, 0.821,468,4
P36607,0.401, 0.803, 0.446,1133,8
P36611,0.120, 0.089, 1.000,116,1
P36612,0.224, 0.785, 0.460,448,3
P36613,0.053, 0.213, 0.943,322,1
P36614,0.036, 0.031, 1.000,305,1
P36615,0.026, 0.178, 1.000,306,1
P36616,0.327, 0.082, 0.128,544,2
P36617,0.260, 0.636, 0.550,877,6
P36618,0.003, 0.057, 1.000,299,1
P36619,0.145, 0.553, 0.207,1362,2
P36620,0.145, 0.033, 0.131,669,2
P36621,0.290, 0.245, 0.124,551,2
P36622,0.197, 0.184, 0.152,264,3
P36623,0.028, 0.039, 1.000,211,1
P36624,0.003, 0.036, 1.000,360,1
P36625,0.572, 0.530, 0.061,339,1
P36626,0.654, 0.850, 0.248,561,2
P36627,0.459, 1.000, 0.780,179,1
P36629,0.391, 0.565, 0.412,517,3
P36630,0.370, 0.081, 0.086,411,1
P36631,0.801, 0.171, 0.162,468,1
P36632,0.311, 0.737, 0.293,614,3
P37202,0.116, 0.256, 0.612,970,4
P37382,0.114, 0.061, 0.088,297,1
P37818,0.040, 0.088, 1.000,323,1
P38937,0.252, 0.087, 0.349,262,1
P38938,0.502, 0.791, 0.191,1338,7
P39750,0.108, 0.156, 0.343,380,1
P39825,0.000, 0.008, 1.000,127,1
P39964,0.352, 0.551, 0.588,757,5
P40231,0.024, 0.025, 1.000,332,1
P40232,0.069, 0.182, 1.000,231,1
P40233,0.327, 0.094, 0.061,446,1
P40234,0.308, 0.100, 0.029,435,1
P40235,0.154, 0.055, 0.143,365,1
P40236,0.242, 0.077, 0.124,400,1
P40369,0.024, 0.053, 1.000,461,1
P40370,0.009, 0.058, 1.000,439,1
P40371,0.184, 0.039, 0.125,347,1
P40372,0.003, 0.015, 1.000,388,1
P40373,0.019, 0.079, 1.000,310,1
P40374,0.000, 0.069, 1.000,216,1
P40375,0.017, 0.077, 1.000,565,2
P40376,0.318, 0.204, 0.142,512,2
P40377,0.223, 0.728, 0.318,830,4
P40379,0.947, 1.000, 0.072,472,0
P40380,0.765, 0.889, 0.642,230,0
P40381,0.615, 0.302, 0.545,328,2
P40382,0.392, 0.314, 0.472,444,2
P40383,0.154, 0.398, 0.338,1328,6
P40384,0.110, 0.309, 0.500,345,1
P40385,1.000, 0.000, 0.396,260,0
P40386,0.042, 0.129, 1.000,518,3
P40387,0.096, 0.093, 0.187,513,1
P40388,0.793, 0.947, 0.507,87,0
P40389,0.112, 0.260, 0.884,303,1
P40847,0.346, 0.223, 0.272,254,2
P40848,0.302, 0.191, 0.119,991,4
P40849,0.658, 0.000, 0.778,41,0
P40899,1.000, 0.000, 0.275,182,0
P40900,0.097, 0.430, 0.134,785,3
P40901,0.159, 0.373, 0.239,580,1
P40902,0.240, 0.126, 0.096,397,2
P40903,0.206, 0.146, 0.218,467,3
P40921,0.088, 0.156, 0.080,409,2
P40923,0.597, 0.531, 0.566,201,1
P40976,0.111, 0.349, 0.730,1419,6
P40977,0.329, 0.350, 0.246,899,4
P40984,0.006, 0.019, 1.000,157,1
P40995,0.398, 0.379, 0.131,872,4
P40996,0.371, 0.701, 0.251,536,4
P40997,0.075, 0.056, 0.133,402,2
P40998,0.122, 0.059, 0.098,328,1
P40999,0.094, 0.087, 0.617,330,2
P41000,0.885, 0.730, 0.246,583,1
P41003,0.084, 0.647, 0.869,1172,10
P41004,0.172, 0.716, 0.448,1324,11
P41005,0.802, 1.000, 0.988,101,0
P41389,0.168, 0.873, 0.702,720,6
P41390,0.099, 0.148, 0.263,533,2
P41391,0.104, 0.038, 0.673,386,1
P41410,0.293, 0.675, 0.294,852,3
P41411,0.426, 0.679, 0.300,577,4
P41412,0.309, 0.425, 0.181,657,4
P41820,0.185, 0.555, 0.405,1530,6
P41831,0.205, 0.117, 0.117,409,2
P41836,0.124, 0.742, 0.702,403,2
P41838,0.051, 0.060, 0.216,352,2
P41878,0.110, 0.434, 0.736,308,3
P41887,0.119, 0.350, 0.252,704,3
P41888,0.081, 0.273, 0.432,569,2
P41889,0.220, 0.107, 0.100,671,1
P41890,0.024, 0.122, 1.000,335,2
P41891,0.660, 0.665, 0.185,500,2
P41892,0.294, 0.504, 0.184,1062,4
P41893,0.012, 0.065, 1.000,156,1
P42656,0.130, 0.064, 0.400,270,1
P42657,0.122, 0.076, 0.213,270,1
P42881,0.045, 0.187, 1.000,446,3
P46595,0.000, 0.054, 1.000,147,1
P46960,0.003, 0.045, 1.000,311,1
P47943,0.084, 0.298, 0.881,392,2
P47946,0.457, 0.393, 0.252,841,4
P47979,0.807, 0.280, 0.233,404,1
P48003,0.245, 0.048, 0.559,139,1
P48008,0.137, 0.345, 0.431,373,3
P48009,0.152, 0.625, 0.882,380,3
P48010,0.321, 0.508, 0.290,464,2
P48011,0.254, 0.340, 1.000,63,1
P48383,0.443, 0.354, 0.144,766,3
P49373,0.126, 0.430, 0.159,293,3
P49731,0.305, 0.846, 0.397,892,5
P49740,0.007, 0.007, 1.000,151,1
P49776,0.219, 0.240, 0.525,182,1
P49777,0.170, 0.443, 0.471,522,3
P50514,0.020, 0.038, 1.000,460,1
P50515,0.037, 0.193, 1.000,161,1
P50519,0.691, 1.000, 0.958,68,0
P50520,0.151, 0.422, 0.689,801,5
P50521,0.013, 0.089, 1.000,455,1
P50523,0.044, 0.250, 1.000,92,1
P50524,0.126, 0.293, 0.325,270,1
P50525,0.091, 0.097, 0.901,342,1
P50526,0.537, 0.348, 0.177,652,3
P50527,0.508, 0.290, 0.144,658,3
P50528,0.308, 0.393, 0.244,683,4
P50530,0.391, 0.373, 0.220,696,3
P50531,0.500, 0.604, 0.234,606,4
P50537,0.105, 0.099, 0.133,438,1
P50582,0.306, 0.281, 0.425,507,3
P50998,0.293, 0.218, 0.259,831,2
P50999,0.034, 0.367, 0.324,527,3
P52808,0.138, 0.021, 1.000,109,1
P52822,0.014, 0.062, 1.000,294,1
P52890,0.868, 0.212, 0.185,566,1
P53692,0.210, 0.677, 0.490,1140,11
P53693,0.139, 0.185, 0.266,402,2
P53694,0.399, 0.708, 0.496,308,1
P53695,0.426, 0.056, 0.108,571,1
P54069,0.017, 0.208, 1.000,299,1
P54280,0.355, 0.457, 0.070,794,3
P54789,0.340, 0.716, 0.485,707,5
P54874,0.004, 0.020, 1.000,447,1
P55306,0.045, 0.049, 0.867,512,1
P55877,0.318, 0.148, 0.682,138,1
P56286,0.111, 0.861, 0.649,306,2
P56287,0.147, 0.272, 0.299,678,2
P56288,0.212, 0.554, 0.373,458,4
P56289,0.114, 0.259, 0.333,157,1
P56329,0.542, 0.306, 0.413,321,1
P56523,0.114, 0.152, 0.272,687,3
P57728,0.000, 0.142, 1.000,148,1
P58234,0.021, 0.113, 1.000,144,1
P59289,0.011, 0.148, 1.000,89,1
P62505,0.221, 0.522, 0.946,86,2
P62506,0.070, 0.839, 1.000,100,1
P78750,0.185, 0.362, 0.346,519,3
P78753,0.025, 0.051, 1.000,557,2
P78759,0.354, 0.163, 0.158,627,1
P78761,0.072, 0.210, 0.319,426,3
P78763,0.116, 0.560, 0.974,293,4
P78768,0.112, 0.500, 0.705,214,3
P78773,0.036, 0.226, 0.667,662,2
P78774,0.117, 0.078, 0.410,377,2
P78780,0.003, 0.014, 1.000,357,1
P78789,0.443, 0.307, 0.273,298,2
P78790,0.083, 0.102, 0.253,341,1
P78794,0.397, 0.538, 0.476,265,3
P78795,0.312, 0.619, 0.660,282,2
P78797,0.742, 0.624, 0.270,155,0
P78798,0.010, 0.124, 1.000,308,1
P78804,0.006, 0.058, 1.000,451,1
P78810,0.207, 0.591, 0.295,721,3
P78811,0.052, 0.179, 0.462,506,1
P78812,0.020, 0.040, 1.000,492,1
P78813,0.674, 0.212, 0.252,476,1
P78814,0.625, 1.000, 0.325,365,2
P78817,0.207, 0.261, 0.667,347,2
P78820,0.103, 0.598, 0.553,2280,11
P78825,0.012, 0.095, 1.000,340,1
P78827,0.139, 0.020, 0.108,404,1
P78831,0.171, 0.574, 0.474,546,2
P78833,0.005, 0.102, 1.000,198,1
P78847,0.222, 0.859, 0.748,1647,14
P78854,0.096, 0.137, 0.271,613,2
P78859,0.342, 0.256, 0.553,190,1
P78860,0.106, 0.093, 0.736,218,2
P78870,0.003, 0.040, 1.000,378,1
P78871,0.887, 0.965, 0.112,567,1
P78875,0.070, 0.266, 0.614,817,5
P78890,0.976, 0.000, 0.240,325,0
P78898,0.095, 0.194, 0.526,443,2
P78917,0.002, 0.024, 1.000,550,1
P78920,0.283, 0.298, 0.375,379,2
P78921,0.057, 0.299, 1.000,546,3
P78926,0.812, 0.319, 0.127,398,1
P78929,0.037, 0.159, 1.000,137,1
P78937,0.008, 0.087, 1.000,490,2
P78946,0.008, 0.040, 1.000,126,1
P78953,0.713, 0.345, 0.052,920,3
P78954,0.101, 0.097, 0.406,218,1
P78955,0.010, 0.148, 1.000,287,2
P78958,0.003, 0.012, 1.000,336,1
P78962,0.747, 0.300, 0.174,355,1
P78963,0.034, 0.185, 0.765,625,2
P78965,0.004, 0.019, 1.000,464,1
P78966,0.210, 0.749, 0.314,1336,5
P78968,0.406, 0.076, 0.096,515,1
P78970,0.151, 0.191, 0.338,390,1
P78972,0.316, 0.075, 0.209,488,1
P78974,0.000, 0.052, 1.000,329,1
P79005,0.389, 0.345, 0.159,663,3
P79007,0.709, 0.082, 0.157,415,1
P79009,0.112, 0.684, 1.000,89,1
P79010,0.195, 0.106, 0.877,164,1
P79011,0.358, 0.902, 0.715,285,1
P79015,0.040, 0.074, 1.000,127,1
P79016,0.021, 0.114, 1.000,143,1
P79051,0.366, 0.825, 0.240,861,5
P79058,0.496, 0.972, 0.827,139,0
P79060,0.192, 0.307, 0.620,109,1
P79063,0.104, 0.533, 0.712,433,4
P79064,0.013, 0.092, 1.000,307,2
P79065,0.319, 0.424, 0.320,461,5
P79071,0.103, 0.377, 1.000,195,2
P79081,0.006, 0.036, 1.000,168,1
P79082,0.317, 0.561, 0.789,120,1
P79083,0.049, 0.064, 0.939,328,2
P79088,0.211, 0.913, 0.801,479,4
P87014,0.017, 0.112, 1.000,236,1
P87015,0.086, 0.048, 0.128,360,1
P87027,0.035, 0.099, 1.000,198,1
P87041,0.127, 0.260, 0.268,353,2
P87048,0.335, 1.000, 0.791,891,7
P87049,0.593, 0.533, 0.229,411,1
P87050,0.482, 0.648, 0.104,775,2
P87051,0.006, 0.006, 1.000,155,1
P87052,0.198, 0.286, 0.162,344,1
P87053,0.311, 0.401, 0.186,605,3
P87054,0.759, 1.000, 0.495,133,1
P87055,0.129, 0.070, 0.574,311,1
P87056,0.112, 0.164, 0.732,364,3
P87057,0.371, 0.941, 0.350,108,1
P87058,0.296, 0.143, 0.115,298,1
P87059,0.732, 0.429, 0.493,313,1
P87060,0.400, 0.428, 0.115,775,4
P87061,0.465, 0.434, 0.327,1147,6
P87074,0.557, 0.284, 0.120,778,4
P87109,0.466, 0.571, 0.247,757,4
P87110,0.172, 0.284, 0.238,557,3
P87111,0.115, 0.062, 0.096,632,1
P87112,0.208, 0.836, 0.562,2100,12
P87113,0.009, 0.101, 1.000,219,1
P87114,0.395, 0.702, 0.225,944,5
P87115,0.231, 0.754, 0.740,1033,8
P87117,0.321, 0.479, 0.377,464,3
P87118,0.108, 0.098, 0.676,286,1
P87119,0.680, 0.778, 0.300,309,2
P87120,0.018, 0.091, 1.000,235,1
P87121,0.152, 0.273, 0.289,1172,6
P87122,0.448, 0.739, 0.252,743,4
P87123,0.041, 0.102, 1.000,123,1
P87124,0.612, 0.807, 0.420,214,2
P87125,0.055, 0.106, 1.000,290,2
P87126,0.382, 0.338, 0.513,388,1
P87127,0.297, 0.194, 0.175,286,1
P87128,0.562, 0.584, 0.637,274,1
P87129,0.160, 0.424, 0.431,756,3
P87130,0.177, 0.378, 0.345,164,1
P87131,0.056, 0.134, 0.946,395,2
P87132,0.666, 0.437, 0.150,601,1
P87133,0.917, 0.000, 0.558,121,0
P87136,0.382, 0.634, 0.267,1337,7
P87137,0.486, 0.759, 0.274,929,6
P87138,0.055, 0.107, 0.891,308,2
P87139,0.374, 0.738, 0.439,372,4
P87140,0.098, 0.572, 0.582,905,5
P87141,0.200, 0.350, 0.425,1313,6
P87142,0.079, 0.192, 0.532,566,3
P87143,0.376, 0.507, 0.439,565,4
P87144,0.046, 0.140, 0.348,703,3
P87145,0.160, 0.340, 0.306,811,3
P87146,0.183, 0.433, 0.437,175,1
P87147,0.346, 0.424, 0.199,173,2
P87148,0.263, 0.607, 0.338,293,1
P87149,0.301, 0.569, 0.346,422,4
P87150,0.216, 0.591, 0.829,162,2
P87151,0.321, 0.097, 0.358,287,2
P87152,0.629, 0.668, 0.334,992,6
P87153,0.075, 0.304, 0.547,558,3
P87154,0.153, 0.601, 0.490,2199,13
P87155,0.115, 0.125, 0.852,235,2
P87156,0.396, 0.217, 0.172,396,2
P87157,0.221, 0.426, 0.321,533,4
P87158,0.011, 0.031, 1.000,262,1
P87159,0.640, 0.833, 0.161,681,2
P87167,0.685, 0.724, 0.258,390,1
P87168,0.200, 0.469, 0.440,678,3
P87169,0.245, 0.538, 0.433,689,9
P87170,0.010, 0.088, 1.000,218,1
P87171,0.143, 0.181, 0.469,341,3
P87172,0.092, 0.126, 0.163,456,1
P87173,0.064, 0.129, 1.000,140,1
P87174,0.476, 0.172, 0.489,210,1
P87175,0.270, 0.183, 0.241,523,2
P87176,0.744, 0.305, 0.785,269,1
P87177,0.106, 0.493, 0.632,922,4
P87178,0.305, 0.527, 0.213,726,3
P87179,0.641, 0.462, 0.441,374,2
P87214,0.004, 0.020, 1.000,251,1
P87215,0.056, 0.090, 1.000,142,1
P87216,0.623, 0.484, 0.693,257,1
P87227,0.285, 0.953, 0.842,672,4
P87228,0.099, 0.054, 0.152,466,1
P87229,0.081, 0.132, 0.321,347,2
P87230,0.151, 0.212, 0.046,305,1
P87231,0.276, 0.479, 0.232,608,5
P87232,0.090, 0.199, 1.000,144,1
P87233,0.556, 0.458, 0.223,461,3
P87234,0.417, 0.197, 0.094,635,2
P87235,0.232, 0.316, 0.121,686,3
P87236,0.276, 0.446, 0.391,316,3
P87237,0.838, 0.815, 0.126,821,1
P87238,0.386, 0.560, 0.482,215,2
P87239,0.403, 0.346, 0.169,528,3
P87240,0.517, 0.479, 0.298,306,2
P87241,0.086, 0.241, 0.919,405,2
P87242,0.025, 0.041, 1.000,198,1
P87243,0.374, 0.499, 0.120,828,2
P87244,0.508, 0.974, 0.394,759,6
P87245,0.412, 0.571, 0.129,607,4
P87293,0.514, 0.580, 0.103,830,1
P87294,0.492, 0.043, 0.567,136,1
P87295,0.232, 0.777, 0.767,847,7
P87297,0.044, 0.302, 1.000,90,1
P87299,0.688, 0.292, 0.108,285,1
P87303,0.074, 0.587, 0.419,447,4
P87304,0.056, 0.033, 1.000,161,1
P87305,0.020, 0.101, 1.000,203,1
P87306,0.231, 0.317, 0.364,545,2
P87307,0.465, 0.345, 0.228,217,1
P87308,0.263, 0.299, 0.312,304,2
P87309,0.806, 1.000, 0.076,278,1
P87310,0.091, 0.099, 1.000,144,1
P87311,0.573, 0.269, 0.180,574,2
P87312,0.068, 0.674, 0.765,674,5
P87313,0.006, 0.039, 1.000,181,1
P87314,0.278, 0.364, 0.245,932,7
P87315,0.259, 0.677, 0.394,1630,9
P87316,0.120, 0.610, 1.000,67,1
P87317,0.094, 0.128, 0.372,649,4
P87318,0.993, 0.000, 0.679,135,0
P87320,0.301, 0.514, 0.236,903,6
P87323,0.560, 0.405, 0.134,522,3
P87324,0.147, 0.231, 0.456,462,4
Q00472,0.003, 0.060, 1.000,298,1
Q00619,0.216, 0.674, 0.468,348,2
Q01112,0.063, 0.066, 1.000,192,1
Q01475,0.131, 0.188, 0.962,190,1
Q01663,0.761, 0.342, 0.196,552,2
Q01682,0.069, 0.088, 0.435,463,1
Q02061,0.058, 0.288, 0.879,1210,9
Q02088,0.012, 0.051, 1.000,161,1
Q02099,0.338, 0.875, 0.538,2386,17
Q02592,0.222, 0.544, 0.392,830,4
Q02787,0.020, 0.146, 1.000,434,1
Q02953,0.706, 0.503, 0.133,609,2
Q03319,0.135, 0.301, 0.163,719,2
Q03392,0.023, 0.055, 1.000,260,1
Q04635,0.778, 0.314, 0.455,413,1
Q04665,0.065, 0.318, 0.646,354,2
Q04800,0.181, 0.498, 0.547,564,4
Q06182,0.166, 0.238, 0.452,252,2
Q06975,0.536, 0.422, 0.289,194,1
Q07538,0.271, 0.181, 0.148,477,2
Q08I43,0.152, 0.333, 0.599,297,3
Q09094,0.211, 0.085, 0.474,180,2
Q09100,0.382, 0.478, 0.568,369,3
Q09116,0.118, 0.459, 0.644,331,1
Q09127,0.023, 0.083, 1.000,221,1
Q09130,0.078, 0.686, 0.859,446,3
Q09140,0.165, 0.540, 0.648,1448,11
Q09142,0.424, 0.708, 0.208,535,3
Q09146,0.659, 0.273, 0.250,399,1
Q09150,0.039, 0.103, 1.000,302,1
Q09154,0.206, 0.232, 0.170,228,1
Q09170,0.248, 0.436, 0.315,460,3
Q09171,0.095, 0.006, 0.084,366,1
Q09172,0.122, 0.096, 0.443,370,2
Q09173,0.236, 0.054, 0.131,414,1
Q09174,0.211, 0.270, 0.318,375,1
Q09175,0.182, 0.176, 0.390,709,4
Q09176,0.088, 0.132, 0.261,216,1
Q09177,0.216, 0.051, 0.741,125,1
Q09179,0.027, 0.055, 1.000,359,1
Q09180,1.000, 0.000, 0.000,201,0
Q09181,0.200, 0.224, 0.280,485,2
Q09184,0.071, 0.051, 0.183,381,1
Q09188,0.078, 0.222, 0.603,322,1
Q09189,0.087, 0.120, 0.230,299,1
Q09190,0.000, 0.023, 1.000,133,1
Q09191,0.005, 0.115, 1.000,210,1
Q09195,0.022, 0.096, 1.000,424,1
Q09196,0.057, 0.241, 1.000,141,1
Q09329,0.243, 0.321, 0.749,329,2
Q09330,0.503, 0.303, 0.740,199,1
Q09668,0.154, 0.031, 0.331,117,1
Q09669,0.104, 0.048, 0.067,422,1
Q09670,0.118, 0.231, 0.508,382,3
Q09671,0.135, 0.234, 0.511,392,3
Q09672,0.008, 0.022, 1.000,267,1
Q09673,0.007, 0.067, 1.000,283,2
Q09674,0.133, 0.191, 0.173,301,1
Q09675,0.008, 0.042, 1.000,240,1
Q09676,0.087, 0.105, 0.839,219,1
Q09677,0.000, 0.056, 1.000,196,1
Q09678,1.000, 0.000, 0.180,89,0
Q09679,0.173, 0.114, 0.578,329,1
Q09680,0.156, 0.220, 0.878,371,1
Q09681,0.098, 0.221, 0.857,346,2
Q09682,0.028, 0.174, 1.000,248,1
Q09683,0.323, 0.189, 0.186,649,2
Q09684,0.404, 0.869, 0.532,577,6
Q09685,0.370, 0.652, 0.284,411,4
Q09686,0.012, 0.090, 1.000,248,1
Q09687,0.015, 0.053, 1.000,518,1
Q09688,1.000, 0.000, 0.011,177,0
Q09689,0.215, 0.955, 0.460,395,2
Q09690,0.630, 0.097, 0.017,1087,1
Q09691,0.141, 0.359, 0.482,396,2
Q09692,0.003, 0.109, 1.000,395,1
Q09693,0.127, 0.122, 0.079,506,2
Q09694,0.003, 0.062, 1.000,368,1
Q09695,0.394, 0.147, 0.195,325,1
Q09696,0.592, 0.563, 0.297,454,2
Q09697,0.256, 0.293, 0.191,777,3
Q09698,0.644, 0.730, 0.360,607,3
Q09699,0.434, 0.642, 0.380,632,5
Q09700,0.414, 0.768, 0.473,491,1
Q09701,0.174, 0.372, 0.644,642,4
Q09702,0.361, 0.189, 0.069,529,2
Q09704,0.225, 0.279, 0.378,329,2
Q09705,0.399, 0.271, 0.486,258,1
Q09706,0.380, 0.377, 0.197,1369,8
Q09707,0.019, 0.064, 1.000,207,1
Q09708,0.094, 0.325, 0.468,496,4
Q09709,0.031, 0.238, 1.000,394,2
Q09710,0.056, 0.157, 0.714,447,3
Q09711,0.121, 0.491, 0.653,190,2
Q09712,0.099, 0.120, 0.586,464,2
Q09713,0.388, 0.600, 0.590,327,2
Q09714,0.400, 1.000, 0.948,95,0
Q09715,0.404, 0.195, 0.223,614,3
Q09716,0.284, 0.834, 0.704,1294,10
Q09717,0.321, 0.069, 0.290,215,1
Q09718,0.145, 0.186, 0.400,446,4
Q09719,0.365, 0.658, 0.493,848,5
Q09720,0.000, 0.015, 1.000,194,1
Q09721,0.459, 0.948, 0.431,460,4
Q09722,0.169, 0.964, 0.663,402,1
Q09723,0.008, 0.072, 1.000,126,1
Q09724,0.088, 0.705, 0.420,216,1
Q09725,0.280, 0.642, 0.343,1587,11
Q09726,0.302, 0.297, 0.493,542,3
Q09727,0.142, 0.253, 0.697,161,1
