Q9VX35,0.765, 0.353, 0.778,336,1
Q9VX36,0.112, 0.079, 0.554,242,1
Q9VX37,0.657, 0.574, 0.195,554,2
Q9VX38,0.320, 0.659, 0.519,332,3
Q9VX39,0.225, 0.315, 0.236,320,1
Q9VX49,0.801, 0.995, 0.109,759,1
Q9VX50,0.195, 0.582, 0.533,538,4
Q9VX51,0.148, 0.120, 0.216,655,2
Q9VX52,0.567, 0.552, 0.817,67,0
Q9VX56,0.469, 0.684, 0.296,303,1
Q9VX57,0.343, 0.338, 0.309,198,1
Q9VX58,0.421, 0.476, 0.423,214,2
Q9VX62,0.291, 0.536, 0.897,234,1
Q9VX63,0.156, 0.405, 0.410,976,3
Q9VX65,0.844, 0.962, 0.418,173,0
Q9VX67,0.890, 0.315, 0.176,172,0
Q9VX69,0.292, 0.227, 0.425,411,3
Q9VX70,0.329, 0.227, 0.258,468,1
Q9VX71,0.781, 1.000, 0.689,173,0
Q9VX72,0.906, 0.000, 0.558,170,0
Q9VX73,0.847, 1.000, 0.339,209,0
Q9VX74,0.238, 0.320, 0.101,496,3
Q9VX77,0.723, 0.404, 0.667,170,1
Q9VX80,0.657, 0.633, 0.126,1247,4
Q9VX82,0.023, 0.041, 1.000,174,1
Q9VX84,0.143, 0.189, 0.224,468,3
Q9VX85,0.770, 0.446, 0.487,517,1
Q9VX86,0.713, 0.282, 0.095,1430,5
Q9VX87,0.172, 0.479, 0.855,197,3
Q9VX88,0.854, 0.466, 0.176,834,2
Q9VX91,0.183, 0.528, 0.568,1824,14
Q9VX92,0.562, 0.439, 0.128,1552,4
Q9VX93,0.200, 0.306, 0.590,110,1
Q9VX94,0.463, 0.367, 0.425,335,2
Q9VX95,0.114, 0.322, 0.175,406,2
Q9VX96,0.104, 0.331, 0.817,212,1
Q9VX97,0.248, 0.295, 0.585,351,2
Q9VX98,0.412, 1.000, 0.539,189,2
Q9VX99,0.542, 0.247, 0.419,238,1
Q9VXA0,0.153, 0.917, 0.444,412,4
Q9VXA3,0.382, 0.138, 0.050,647,2
Q9VXA7,0.723, 0.744, 0.317,480,3
Q9VXA8,0.011, 0.094, 1.000,375,1
Q9VXA9,0.361, 0.491, 0.313,274,2
Q9VXB0,0.455, 0.388, 0.393,246,1
Q9VXB1,0.487, 0.283, 0.283,269,1
Q9VXB3,0.289, 0.260, 0.439,173,2
Q9VXB4,0.395, 1.000, 0.623,403,3
Q9VXB5,0.270, 0.071, 0.348,233,1
Q9VXB7,0.222, 0.249, 0.360,325,2
Q9VXB8,0.710, 0.646, 0.586,575,2
Q9VXC1,0.017, 0.233, 1.000,179,1
Q9VXC2,0.657, 0.551, 0.286,877,1
Q9VXC5,0.126, 0.181, 0.532,253,2
Q9VXC6,0.099, 0.074, 0.162,254,1
Q9VXC7,0.149, 0.076, 0.309,261,2
Q9VXC8,0.120, 0.096, 0.433,249,1
Q9VXC9,0.116, 0.036, 0.207,251,1
Q9VXD1,0.188, 0.300, 0.303,176,1
Q9VXD2,0.933, 0.000, 0.736,134,0
Q9VXD3,0.845, 0.600, 0.514,129,0
Q9VXD4,0.456, 0.476, 0.263,1084,8
Q9VXD6,0.240, 0.429, 0.258,454,3
Q9VXD7,0.122, 0.172, 0.500,392,2
Q9VXD9,0.372, 0.713, 0.430,676,5
Q9VXE0,0.092, 0.101, 1.000,76,1
Q9VXE2,0.552, 0.589, 0.821,413,3
Q9VXE3,0.232, 0.691, 0.470,1390,9
Q9VXE4,0.823, 0.701, 0.473,226,0
Q9VXE5,0.518, 0.207, 0.108,639,1
Q9VXE6,0.881, 0.487, 0.066,1883,7
Q9VXE8,0.018, 0.128, 1.000,167,1
Q9VXE9,0.072, 0.879, 0.917,1200,10
Q9VXF0,0.138, 0.585, 0.529,232,2
Q9VXF1,0.293, 0.201, 0.294,584,2
Q9VXF4,0.582, 0.845, 0.230,1137,5
Q9VXF5,0.141, 0.500, 0.816,454,3
Q9VXF6,0.321, 0.325, 0.312,639,4
Q9VXF9,0.273, 0.525, 0.447,458,4
Q9VXG0,0.090, 0.135, 0.656,357,1
Q9VXG1,0.726, 0.985, 0.158,1959,8
Q9VXG4,0.377, 0.029, 0.082,511,1
Q9VXG6,0.284, 0.538, 0.218,1342,6
Q9VXG7,0.096, 0.593, 0.573,1060,5
Q9VXG8,0.239, 0.949, 0.812,2517,17
Q9VXG9,0.062, 0.181, 0.177,276,1
Q9VXH0,0.897, 1.000, 0.502,322,0
Q9VXH3,0.138, 0.440, 0.275,1236,8
Q9VXH4,0.853, 0.000, 0.919,102,0
Q9VXH5,0.849, 0.603, 0.318,318,0
Q9VXH6,0.053, 0.176, 0.755,681,5
Q9VXH7,0.345, 0.385, 0.307,301,2
Q9VXH9,0.257, 0.755, 0.724,1102,12
Q9VXI1,0.010, 0.019, 1.000,315,1
Q9VXI6,0.117, 0.133, 1.000,111,1
Q9VXJ0,0.063, 0.184, 0.794,598,2
Q9VXJ3,0.924, 1.000, 0.448,304,0
Q9VXJ5,0.888, 0.964, 0.111,1311,3
Q9VXJ7,0.806, 0.758, 0.220,1022,1
Q9VXJ8,0.438, 0.539, 0.381,621,3
Q9VXJ9,0.757, 0.177, 0.149,564,1
Q9VXK0,0.194, 0.104, 0.134,273,1
Q9VXK1,0.522, 0.479, 0.180,519,2
Q9VXK2,0.208, 0.234, 0.187,254,2
Q9VXK3,0.374, 0.454, 0.332,580,2
Q9VXK5,0.388, 0.572, 0.376,817,5
Q9VXK6,0.362, 0.541, 0.334,464,3
Q9VXK7,0.249, 0.120, 0.418,221,1
Q9VXK8,0.304, 0.392, 0.312,421,3
Q9VXK9,0.670, 0.555, 0.146,1246,5
Q9VXL0,0.115, 0.392, 0.730,418,4
Q9VXL4,0.088, 0.338, 1.000,159,1
Q9VXL5,0.642, 0.229, 0.154,514,2
Q9VXL9,0.440, 0.493, 0.286,612,1
Q9VXM0,0.321, 0.629, 0.374,2009,12
Q9VXM4,0.379, 0.227, 0.404,248,1
Q9VXM5,0.945, 0.946, 0.037,2486,1
Q9VXN0,0.069, 0.094, 0.652,377,2
Q9VXN1,0.718, 0.184, 0.414,347,1
Q9VXN2,0.148, 0.596, 1.000,61,1
Q9VXN3,0.219, 0.456, 0.356,396,3
Q9VXN4,0.048, 0.276, 0.625,665,1
Q9VXN5,0.402, 0.394, 0.226,790,3
Q9VXN8,0.315, 0.162, 0.308,432,2
Q9VXN9,0.507, 0.035, 0.262,345,1
Q9VXP1,0.665, 0.646, 0.495,277,1
Q9VXP3,0.103, 0.152, 0.301,557,3
Q9VXP4,0.045, 0.019, 1.000,225,1
Q9VXP5,0.255, 0.612, 0.584,793,6
Q9VXP8,0.174, 0.206, 0.397,276,2
Q9VXQ0,0.210, 0.311, 0.448,362,1
Q9VXQ1,0.282, 0.543, 0.479,415,2
Q9VXQ3,0.046, 0.097, 1.000,388,2
Q9VXQ5,0.025, 0.342, 1.000,533,3
Q9VXQ6,0.553, 1.000, 0.295,762,3
Q9VXQ7,0.591, 0.988, 0.682,191,1
Q9VXQ8,0.317, 0.356, 0.391,420,3
Q9VXR1,0.528, 0.463, 0.500,174,1
Q9VXR2,0.084, 0.525, 0.964,345,2
Q9VXR4,0.480, 0.104, 0.210,277,2
Q9VXR5,0.111, 0.407, 0.577,611,3
Q9VXR6,0.177, 0.328, 0.362,345,3
Q9VXR8,0.114, 0.258, 1.000,166,2
Q9VXR9,0.209, 0.077, 0.072,330,1
Q9VXS2,0.947, 0.415, 0.072,1144,1
Q9VXS3,0.911, 0.809, 0.498,405,0
Q9VXS4,0.922, 0.718, 0.460,410,0
Q9VXS5,0.480, 0.677, 0.479,244,2
Q9VXS6,0.037, 0.423, 1.000,162,2
Q9VXS8,0.079, 0.029, 0.367,483,1
Q9VXT0,0.123, 0.323, 0.675,446,4
Q9VXT1,0.746, 0.992, 0.107,560,1
Q9VXT2,0.114, 0.406, 0.526,333,3
Q9VXT3,0.213, 0.398, 0.305,230,2
Q9VXT4,0.462, 0.388, 0.810,182,1
Q9VXT5,0.367, 0.415, 0.270,687,4
Q9VXT6,0.203, 0.426, 0.862,212,1
Q9VXT7,0.087, 0.092, 0.345,332,2
Q9VXT8,0.569, 0.204, 0.738,181,1
Q9VXU3,0.746, 0.771, 0.303,513,0
Q9VXU6,0.556, 0.631, 0.299,724,2
Q9VXU7,0.047, 0.270, 1.000,191,1
Q9VXU8,0.414, 0.974, 0.514,1092,9
Q9VXU9,0.369, 0.701, 0.778,122,1
Q9VXV0,0.334, 0.410, 0.231,183,1
Q9VXV1,0.053, 0.088, 1.000,205,1
Q9VXV2,0.162, 0.211, 0.519,526,2
Q9VXV3,0.317, 0.743, 0.322,2030,11
Q9VXV4,0.095, 0.486, 0.421,455,1
Q9VXV6,0.329, 0.357, 0.407,343,1
Q9VXV9,0.233, 0.267, 0.270,317,1
Q9VXW2,0.464, 0.533, 0.226,1224,4
Q9VXW3,0.307, 0.163, 0.111,443,1
Q9VXW4,0.318, 0.207, 0.189,434,2
Q9VXW5,0.352, 0.789, 0.528,619,8
Q9VXW7,0.606, 0.495, 0.198,959,5
Q9VXW9,0.245, 0.595, 0.433,984,6
Q9VXX0,0.608, 0.411, 0.161,143,1
Q9VXX1,0.721, 0.942, 0.691,309,0
Q9VXX2,0.581, 0.518, 0.687,198,1
Q9VXX6,0.947, 0.648, 0.063,1605,1
Q9VXX8,0.054, 0.125, 1.000,93,1
Q9VXY0,0.060, 0.232, 0.633,495,2
Q9VXY1,0.241, 0.115, 0.278,149,1
Q9VXY2,0.589, 0.479, 0.102,2084,8
Q9VXY3,0.229, 0.261, 0.170,462,3
Q9VXY4,0.017, 0.124, 1.000,180,1
Q9VXY5,0.534, 0.341, 0.511,88,1
Q9VXY7,0.398, 0.859, 0.279,352,3
Q9VXY8,0.442, 0.526, 0.430,480,3
Q9VXY9,0.223, 0.287, 0.906,242,2
Q9VXZ0,0.009, 0.207, 1.000,117,1
Q9VXZ2,0.194, 0.161, 0.624,463,3
Q9VXZ3,0.412, 0.367, 0.121,825,3
Q9VXZ7,0.300, 0.667, 0.700,210,2
Q9VXZ8,0.103, 0.215, 0.175,597,3
Q9VY00,0.051, 0.025, 0.255,626,1
Q9VY01,0.087, 0.262, 0.299,657,2
Q9VY02,0.016, 0.100, 1.000,633,2
Q9VY03,0.825, 1.000, 0.695,103,0
Q9VY04,0.078, 0.024, 0.192,646,1
Q9VY05,0.024, 0.131, 1.000,623,1
Q9VY06,0.189, 0.059, 0.233,726,1
Q9VY08,0.187, 0.103, 0.337,703,1
Q9VY09,0.050, 0.072, 0.100,622,1
Q9VY10,0.055, 0.109, 0.291,621,1
Q9VY11,0.069, 0.087, 0.087,616,1
Q9VY14,0.523, 0.395, 0.514,201,1
Q9VY15,0.365, 0.260, 0.244,843,5
Q9VY18,0.070, 0.013, 0.943,256,1
Q9VY19,0.063, 0.033, 0.810,254,1
Q9VY20,0.288, 0.340, 0.097,285,1
Q9VY21,0.261, 0.497, 0.345,210,1
Q9VY22,0.252, 0.536, 0.385,599,2
Q9VY24,0.087, 0.108, 0.356,413,2
Q9VY27,0.040, 0.055, 1.000,151,1
Q9VY28,0.024, 0.123, 1.000,167,1
Q9VY30,0.572, 0.937, 0.428,147,1
Q9VY31,0.918, 0.892, 0.282,993,0
Q9VY33,0.331, 0.174, 0.553,344,1
Q9VY34,0.608, 0.515, 0.763,263,1
Q9VY38,0.569, 0.458, 0.571,197,1
Q9VY39,0.233, 0.093, 0.249,308,1
Q9VY41,0.149, 0.321, 0.389,154,1
Q9VY42,0.184, 0.098, 0.196,501,1
Q9VY44,0.185, 0.438, 0.151,649,3
Q9VY45,0.110, 0.213, 0.709,473,2
Q9VY46,0.212, 0.182, 0.316,669,2
Q9VY47,0.316, 0.465, 0.206,1280,5
Q9VY48,0.089, 0.335, 0.157,416,2
Q9VY49,0.250, 0.396, 0.568,344,3
Q9VY54,0.414, 0.720, 0.321,1222,5
Q9VY55,0.435, 0.035, 0.175,198,1
Q9VY57,0.911, 0.000, 0.340,158,0
Q9VY58,1.000, 0.000, 0.181,342,0
Q9VY59,0.891, 0.000, 0.598,120,0
Q9VY61,0.946, 1.000, 0.370,334,0
Q9VY62,0.957, 0.000, 0.168,186,0
Q9VY63,0.617, 0.460, 0.515,261,1
Q9VY64,1.000, 0.000, 0.085,611,0
Q9VY65,0.176, 0.983, 1.000,74,0
Q9VY68,0.602, 0.673, 0.512,299,1
Q9VY72,0.925, 0.684, 0.101,1553,1
Q9VY77,0.701, 0.950, 0.163,728,2
Q9VY78,0.074, 0.074, 0.162,260,1
Q9VY79,0.297, 0.220, 0.404,283,1
Q9VY83,0.054, 0.051, 0.574,392,1
Q9VY84,0.338, 0.252, 0.423,210,1
Q9VY86,0.331, 0.627, 0.432,224,2
Q9VY87,0.082, 0.086, 0.390,340,1
Q9VY91,0.407, 0.155, 0.324,509,1
Q9VY92,0.043, 0.054, 1.000,115,1
Q9VY93,0.017, 0.058, 1.000,227,1
Q9VY97,0.426, 0.753, 0.157,1425,7
Q9VY98,0.700, 0.333, 0.133,789,2
Q9VY99,0.586, 0.271, 0.111,1201,3
Q9VYA0,0.118, 0.058, 0.127,787,2
Q9VYA1,0.083, 0.142, 0.301,362,3
Q9VYA2,0.072, 0.058, 0.750,278,1
Q9VYA4,0.386, 0.446, 0.557,340,2
Q9VYA5,0.083, 0.438, 0.530,918,5
Q9VYA7,0.315, 0.788, 0.333,1384,5
Q9VYA8,0.011, 0.068, 1.000,283,1
Q9VYA9,0.794, 0.180, 0.353,428,1
Q9VYB1,0.290, 0.578, 0.290,675,5
Q9VYB2,0.362, 0.235, 0.141,707,3
Q9VYB7,0.254, 0.217, 0.291,499,2
Q9VYB9,0.705, 0.542, 0.082,312,1
Q9VYC1,0.468, 0.032, 0.568,173,1
Q9VYC2,0.651, 0.232, 0.469,298,1
Q9VYC3,0.513, 0.606, 0.285,281,1
Q9VYC9,0.641, 0.292, 0.690,267,1
Q9VYD1,0.763, 0.713, 0.123,2313,5
Q9VYD2,0.217, 0.107, 0.101,406,1
Q9VYD4,0.546, 0.392, 0.359,163,1
Q9VYD5,0.155, 0.083, 0.477,443,2
Q9VYD6,0.310, 0.372, 0.197,245,1
Q9VYD7,0.158, 0.138, 1.000,95,1
Q9VYD9,0.171, 0.052, 0.287,575,1
Q9VYE0,0.671, 0.347, 0.435,377,2
Q9VYE1,0.657, 0.580, 0.120,787,3
Q9VYE3,0.527, 0.503, 0.353,387,2
Q9VYE9,0.527, 0.208, 0.133,398,2
Q9VYF0,0.041, 0.074, 1.000,268,1
Q9VYF2,0.116, 0.175, 0.707,355,2
Q9VYF5,0.433, 0.400, 0.397,203,1
Q9VYF8,0.146, 0.382, 0.089,301,1
Q9VYG1,0.050, 0.177, 0.560,506,3
Q9VYG2,0.301, 0.225, 0.213,515,3
Q9VYG3,0.233, 0.742, 0.571,562,4
Q9VYG4,0.835, 1.000, 0.467,236,1
Q9VYG5,0.287, 0.326, 0.251,853,4
Q9VYG7,0.247, 0.406, 0.291,559,3
Q9VYG8,0.159, 0.071, 0.302,252,1
Q9VYG9,0.391, 0.227, 0.302,363,2
Q9VYH1,0.081, 0.052, 1.000,186,1
Q9VYH2,0.186, 0.412, 0.468,819,5
Q9VYH3,0.008, 0.013, 1.000,240,1
Q9VYH4,0.146, 0.181, 0.377,505,1
Q9VYH6,0.306, 0.396, 0.265,160,1
Q9VYH7,0.663, 0.391, 0.383,418,1
Q9VYH8,0.842, 0.418, 0.169,894,3
Q9VYH9,0.336, 0.563, 0.387,486,2
Q9VYI0,0.345, 0.571, 0.333,356,3
Q9VYI1,0.447, 0.336, 0.329,360,2
Q9VYI2,0.398, 0.231, 0.756,259,1
Q9VYI3,0.162, 0.200, 0.691,179,1
Q9VYI4,0.604, 0.484, 0.210,308,2
Q9VYI5,0.326, 0.042, 0.209,322,1
Q9VYI6,0.375, 0.448, 0.472,661,2
Q9VYI7,0.396, 0.674, 0.220,346,3
Q9VYI8,0.781, 0.864, 0.195,633,2
Q9VYJ1,0.121, 0.261, 0.405,655,5
Q9VYJ3,0.468, 0.468, 0.432,233,1
Q9VYJ4,0.213, 0.197, 0.286,343,1
Q9VYJ5,0.473, 0.404, 0.178,681,4
Q9VYJ6,0.557, 0.686, 0.215,359,2
Q9VYJ8,0.723, 0.315, 0.277,745,3
Q9VYK6,0.430, 0.353, 0.133,1470,10
Q9VYK7,0.074, 0.232, 0.351,311,2
Q9VYK8,0.742, 0.473, 0.487,294,1
Q9VYK9,0.090, 0.358, 0.444,298,2
Q9VYL0,0.746, 0.213, 0.259,295,1
Q9VYL1,0.187, 0.172, 0.278,572,2
Q9VYL5,0.214, 0.296, 0.257,761,4
Q9VYM0,0.584, 0.647, 0.122,197,1
Q9VYM2,0.741, 0.638, 0.285,470,1
Q9VYM3,0.487, 0.786, 0.279,699,3
Q9VYM5,0.630, 0.559, 0.159,270,1
Q9VYM7,0.949, 1.000, 0.372,465,0
Q9VYM9,1.000, 0.000, 0.088,319,0
Q9VYN0,0.778, 0.951, 0.653,189,0
Q9VYN3,0.377, 0.021, 0.411,239,1
Q9VYN4,0.148, 0.482, 0.493,642,4
Q9VYN5,0.140, 0.135, 0.457,344,1
Q9VYP5,0.974, 0.880, 0.060,1882,2
Q9VYP6,0.234, 0.192, 0.406,273,1
Q9VYP9,0.047, 0.176, 1.000,107,1
Q9VYQ0,0.302, 0.592, 0.596,172,2
Q9VYQ3,0.153, 0.156, 0.229,340,2
Q9VYQ5,0.067, 0.194, 0.358,536,4
Q9VYQ7,0.017, 0.265, 1.000,483,2
Q9VYQ8,0.176, 0.518, 0.364,1129,6
Q9VYQ9,0.238, 0.198, 0.277,482,1
Q9VYR0,0.216, 0.158, 0.319,217,2
Q9VYR2,0.071, 0.164, 0.549,592,2
Q9VYR3,0.679, 0.477, 0.439,399,3
Q9VYR4,0.235, 0.681, 0.336,1174,7
Q9VYR5,0.417, 0.611, 0.206,706,3
Q9VYR9,0.412, 0.634, 0.282,1037,5
Q9VYS2,0.735, 0.750, 0.211,963,3
Q9VYS3,0.341, 0.323, 0.094,1180,5
Q9VYS4,0.737, 0.205, 0.076,1373,2
Q9VYS5,0.150, 0.120, 0.200,334,1
Q9VYS6,0.771, 0.777, 0.528,118,0
Q9VYT0,0.025, 0.067, 1.000,308,1
Q9VYT1,0.645, 0.363, 0.364,349,1
Q9VYT3,0.169, 0.196, 0.154,1147,3
Q9VYT4,0.268, 0.730, 0.485,1254,10
Q9VYT5,0.131, 0.343, 0.450,580,6
Q9VYT6,0.133, 0.247, 1.000,210,2
Q9VYT7,0.822, 0.949, 0.318,975,3
Q9VYT8,0.016, 0.228, 1.000,505,1
Q9VYT9,0.511, 0.605, 0.550,135,1
Q9VYU5,0.354, 0.158, 0.458,266,1
Q9VYU7,0.557, 0.680, 0.296,699,4
Q9VYU8,0.594, 0.571, 0.232,682,3
Q9VYU9,0.012, 0.089, 1.000,251,1
Q9VYV0,0.161, 0.396, 0.342,545,3
Q9VYV3,0.233, 0.461, 0.176,416,3
Q9VYV4,0.599, 0.055, 0.107,550,1
Q9VYV5,0.175, 0.209, 0.446,619,2
Q9VYV6,0.070, 0.188, 1.000,114,1
Q9VYV9,0.298, 0.587, 0.409,238,3
Q9VYW2,0.485, 0.553, 0.225,716,4
Q9VYW3,0.063, 0.124, 1.000,112,1
Q9VYW4,0.422, 0.697, 0.168,901,3
Q9VYW5,0.580, 0.327, 0.069,1048,3
Q9VYW6,0.311, 0.429, 0.531,417,3
Q9VYW7,0.556, 0.750, 0.750,180,0
Q9VYX0,0.356, 0.780, 0.242,544,4
Q9VYX1,0.138, 0.322, 1.000,101,1
Q9VYX2,0.456, 0.996, 0.241,664,5
Q9VYX3,0.296, 0.751, 0.449,240,2
Q9VYX4,0.492, 0.570, 0.600,183,1
Q9VYX5,0.295, 0.699, 0.976,146,1
Q9VYX7,0.173, 0.006, 0.913,203,1
Q9VYX8,0.237, 0.491, 0.975,160,1
Q9VYY2,0.261, 0.966, 0.751,199,0
Q9VYY3,0.195, 0.166, 0.482,404,1
Q9VYY4,0.143, 0.288, 0.308,574,3
Q9VYY5,0.348, 0.594, 0.552,411,2
Q9VYY7,0.914, 0.919, 0.226,837,0
Q9VYY8,0.282, 0.250, 0.199,641,5
Q9VYY9,0.234, 0.487, 0.312,807,5
Q9VYZ1,0.044, 0.366, 0.955,406,3
Q9VYZ2,0.249, 0.896, 0.859,373,4
Q9VYZ3,0.829, 0.854, 0.363,445,1
Q9VYZ8,0.541, 0.697, 0.667,122,0
Q9VZ00,0.817, 0.421, 0.212,943,1
Q9VZ01,0.523, 0.654, 0.526,109,1
Q9VZ02,0.318, 0.790, 0.604,182,1
Q9VZ03,0.941, 0.000, 0.791,203,0
Q9VZ04,0.108, 0.087, 0.380,849,4
Q9VZ05,0.031, 0.358, 1.000,323,1
Q9VZ07,0.351, 0.270, 0.097,1038,4
Q9VZ08,0.538, 0.554, 0.093,1712,3
Q9VZ09,0.381, 0.291, 0.265,189,2
Q9VZ12,0.943, 0.000, 0.487,122,0
Q9VZ15,0.875, 0.000, 0.633,112,0
Q9VZ17,0.840, 1.000, 0.537,113,0
Q9VZ18,0.964, 0.000, 0.615,167,0
Q9VZ19,0.008, 0.097, 1.000,250,1
Q9VZ20,0.495, 0.937, 0.442,493,2
Q9VZ21,0.178, 0.484, 0.854,151,1
Q9VZ22,0.596, 0.432, 0.431,602,3
Q9VZ23,0.097, 0.195, 0.711,216,1
Q9VZ24,0.151, 0.229, 0.940,113,1
Q9VZ25,0.139, 0.243, 1.000,115,1
Q9VZ26,0.173, 0.219, 0.850,116,1
Q9VZ32,0.068, 0.046, 0.162,558,2
Q9VZ34,0.284, 0.594, 0.433,341,3
Q9VZ35,0.281, 0.322, 0.555,160,1
Q9VZ37,0.141, 0.191, 0.887,128,1
Q9VZ38,0.792, 0.928, 0.486,135,0
Q9VZ39,0.438, 0.986, 0.518,128,0
Q9VZ40,0.832, 1.000, 0.627,184,1
Q9VZ41,0.084, 0.074, 0.107,532,1
Q9VZ43,0.469, 0.338, 0.281,395,3
Q9VZ44,0.474, 0.238, 0.259,559,2
Q9VZ47,0.158, 0.181, 0.709,197,2
Q9VZ49,0.550, 0.018, 0.125,592,1
Q9VZ54,0.628, 0.169, 0.193,365,1
Q9VZ55,0.147, 0.448, 0.497,1288,7
Q9VZ61,0.283, 0.381, 0.145,607,2
Q9VZ62,0.350, 0.385, 0.131,671,2
Q9VZ63,0.632, 0.812, 0.233,889,3
Q9VZ64,0.028, 0.016, 1.000,243,1
Q9VZ66,0.660, 0.421, 0.577,147,1
Q9VZ67,1.000, 0.000, 0.913,69,0
Q9VZ71,0.339, 0.470, 0.617,177,2
Q9VZ72,0.558, 0.769, 0.525,147,1
Q9VZ73,0.055, 0.112, 1.000,180,1
Q9VZ78,1.000, 0.000, 0.855,83,0
Q9VZ79,0.793, 1.000, 0.288,911,0
Q9VZ81,0.635, 0.863, 0.113,1301,6
Q9VZ82,0.061, 0.142, 0.328,869,4
Q9VZ84,0.283, 0.084, 0.293,615,2
Q9VZ85,0.755, 0.543, 0.070,1984,4
Q9VZ87,0.338, 0.227, 0.278,127,1
Q9VZ88,0.399, 0.439, 0.398,296,2
Q9VZ90,0.248, 0.443, 0.690,117,1
Q9VZ91,0.141, 0.376, 1.000,99,1
Q9VZ92,0.413, 0.221, 0.843,138,1
Q9VZ93,0.061, 0.442, 0.213,311,2
Q9VZ94,0.050, 0.538, 1.000,301,1
Q9VZ97,0.269, 0.219, 0.361,487,3
Q9VZ99,0.214, 0.163, 0.561,117,1
Q9VZA4,0.414, 0.428, 0.411,505,2
Q9VZA6,0.290, 0.130, 0.183,434,1
Q9VZA7,0.153, 0.157, 0.222,754,2
Q9VZA8,0.765, 0.374, 0.128,1233,4
Q9VZB0,0.717, 0.813, 0.459,487,1
Q9VZB1,0.811, 0.500, 0.430,106,0
Q9VZB2,0.971, 1.000, 0.294,708,0
Q9VZB3,0.902, 1.000, 0.350,456,0
Q9VZB4,0.919, 1.000, 0.736,321,0
Q9VZB5,0.971, 0.276, 0.136,629,0
Q9VZB7,0.679, 1.000, 0.736,106,0
Q9VZB8,0.379, 1.000, 0.844,169,0
Q9VZC0,0.682, 1.000, 0.849,242,0
Q9VZC2,0.772, 1.000, 0.808,420,0
Q9VZC5,0.537, 0.382, 0.235,604,4
Q9VZC8,0.117, 0.814, 0.940,146,2
Q9VZD1,0.075, 0.258, 0.787,322,1
Q9VZD2,0.050, 0.106, 1.000,238,1
Q9VZD5,0.007, 0.205, 1.000,147,1
Q9VZD8,0.373, 0.266, 0.413,324,2
Q9VZD9,0.118, 0.390, 0.568,314,4
Q9VZE0,0.568, 0.516, 0.171,611,4
Q9VZE2,0.165, 0.410, 0.958,152,2
Q9VZE4,0.358, 0.692, 0.274,470,4
Q9VZE5,0.199, 0.348, 0.925,136,1
Q9VZE6,0.226, 0.342, 0.827,359,1
Q9VZE7,0.210, 0.516, 0.448,691,5
Q9VZE8,0.800, 0.640, 0.125,1168,1
Q9VZE9,0.059, 0.113, 1.000,85,1
Q9VZF0,0.324, 0.978, 0.858,194,2
Q9VZF1,0.097, 0.226, 0.608,524,3
Q9VZF2,0.160, 0.940, 0.769,840,9
Q9VZF3,0.032, 0.252, 1.000,221,1
Q9VZF4,0.643, 0.213, 0.031,1326,3
Q9VZF5,0.305, 0.473, 0.370,887,6
Q9VZF6,0.103, 0.014, 0.194,457,1
Q9VZF9,0.705, 0.136, 0.431,247,1
Q9VZG0,0.521, 0.278, 0.572,188,1
Q9VZG1,0.142, 0.359, 1.000,120,1
Q9VZG2,0.578, 0.235, 0.640,192,1
Q9VZG4,0.944, 1.000, 0.230,750,0
Q9VZG7,0.012, 0.181, 1.000,84,1
Q9VZG8,0.150, 0.454, 0.507,448,3
Q9VZH1,0.017, 0.276, 1.000,291,1
Q9VZH2,0.588, 0.530, 0.155,1047,6
Q9VZH5,0.309, 0.491, 0.324,511,3
Q9VZI1,0.128, 0.226, 0.914,188,1
Q9VZI2,0.577, 0.434, 0.128,1073,3
Q9VZI3,0.239, 0.273, 0.385,708,3
Q9VZI4,0.621, 0.325, 0.213,454,2
Q9VZI5,0.236, 0.187, 0.318,322,1
Q9VZI8,0.002, 0.014, 1.000,417,1
Q9VZJ1,0.510, 0.604, 0.561,98,1
Q9VZJ2,0.657, 0.802, 0.110,458,2
Q9VZJ3,0.516, 0.446, 0.211,578,2
Q9VZJ4,0.573, 0.430, 0.206,484,1
Q9VZJ6,0.087, 0.296, 0.667,417,2
Q9VZJ8,0.017, 0.030, 1.000,548,1
Q9VZJ9,0.009, 0.262, 1.000,338,4
Q9VZK1,0.025, 0.081, 1.000,241,2
Q9VZK2,0.715, 0.951, 0.194,653,1
Q9VZK4,0.452, 0.460, 0.500,115,1
Q9VZK5,0.074, 0.278, 1.000,163,2
Q9VZK6,0.742, 0.977, 0.739,155,0
Q9VZK7,0.866, 0.828, 0.121,773,0
Q9VZK8,0.037, 0.026, 1.000,320,1
Q9VZK9,0.090, 0.098, 0.500,224,1
Q9VZL1,0.446, 0.513, 0.984,148,1
Q9VZL2,0.188, 0.597, 0.404,777,5
Q9VZL3,0.000, 0.083, 1.000,302,1
Q9VZL5,0.172, 0.431, 0.506,485,3
Q9VZL6,0.359, 0.285, 0.535,120,1
Q9VZL7,0.359, 0.677, 0.343,512,2
Q9VZL8,0.272, 0.313, 0.706,250,1
Q9VZM5,0.114, 0.113, 0.360,561,1
Q9VZM6,0.326, 0.294, 0.169,273,1
Q9VZM7,0.184, 0.820, 0.620,631,7
Q9VZN0,0.785, 0.530, 0.197,1008,2
Q9VZN1,0.043, 0.411, 1.000,422,3
Q9VZN4,0.778, 0.802, 0.112,751,2
