A0A6Q8PFD8,1.000, 0.000, 0.538,39,0
A0A6Q8PFQ6,0.062, 0.000, 1.000,16,0
A0A6Q8PGL7,1.000, 0.000, 0.054,129,0
A0A6Q8PGS0,0.802, 1.000, 0.928,86,0
A0A6Q8PGZ7,0.000, 0.688, 1.000,32,0
A0A6Q8PH20,0.671, 0.836, 0.280,754,0
A0A6Q8PHA8,0.150, 0.765, 1.000,20,0
A0A6Q8PHR7,0.800, 0.000, 0.723,45,0
A0A6Q8PHS2,1.000, 0.000, 0.956,68,0
A0A7I2V2S6,0.509, 0.311, 0.699,59,0
A0A7I2V3R4,0.629, 0.836, 0.471,345,2
A0A7I2V4U8,0.280, 0.944, 1.000,25,0
A0A7I2V6D3,0.130, 0.550, 1.000,23,0
A0A7L8Y648,0.745, 0.000, 0.973,51,0
A0A7P0TAN4,0.387, 0.812, 0.173,641,4
A0A7P0TBJ1,0.535, 0.583, 0.452,273,2
A0A804HI29,0.138, 1.000, 1.000,29,0
A0A804HIB5,0.069, 1.000, 1.000,29,0
A0A804HID5,0.518, 0.000, 1.000,27,0
A0A804HJP8,0.400, 0.000, 1.000,25,0
A0A804HLA8,0.103, 0.279, 1.000,68,1
A0A8I5KQE6,0.262, 0.142, 0.118,295,1
A0A8I5KTY6,0.164, 0.054, 0.476,269,1
A0A8I5KW96,0.022, 0.303, 1.000,223,1
A0A8I5KXM2,1.000, 0.000, 0.092,142,0
A0A8I5KY20,0.400, 0.065, 0.352,255,2
A0A8I5KYS1,0.810, 1.000, 0.807,205,0
A0A8I5KYW3,0.222, 0.000, 1.000,18,0
A0A8I5QJS6,0.040, 1.000, 1.000,25,0
A0A8I5QJV6,0.937, 0.000, 0.867,32,0
A0A8I5QKQ9,1.000, 0.000, 0.015,130,0
A0A8I5QKY2,0.647, 0.000, 1.000,17,0
A0A8Q3SIZ7,0.340, 0.290, 1.000,47,0
A0A8Q3WKH5,0.331, 0.474, 0.804,199,1
A0A8Q3WLD3,0.625, 1.000, 0.971,56,0
A0A8V8TII8,0.365, 1.000, 1.000,52,0
A0A8V8TLL3,0.965, 0.000, 0.093,288,0
A0A8V8TLY5,0.625, 1.000, 0.461,104,0
A0A8V8TMC4,0.393, 0.514, 0.402,285,3
A0A8V8TNB9,0.260, 1.000, 1.000,23,0
A0A8V8TND5,0.320, 0.941, 1.000,25,0
A0A8V8TNH8,0.901, 0.545, 0.275,464,0
A0A8V8TPC4,0.105, 1.000, 1.000,19,0
A0A8V8TPE2,0.903, 0.619, 0.265,464,0
A0A8V8TPP0,0.846, 0.000, 0.946,65,0
A0A8V8TPW1,1.000, 0.000, 0.000,176,0
A0A8V8TPW5,0.375, 0.000, 1.000,24,0
A0A994J3T1,0.970, 0.000, 0.797,132,0
A0A994J5G1,0.894, 0.000, 0.947,85,0
A0A9L9P0W8,0.225, 0.516, 1.000,40,0
A0A9L9PXP3,0.413, 1.000, 1.000,29,0
A0A9L9PXS7,0.724, 0.000, 0.953,29,0
A0A9L9PY30,1.000, 0.000, 0.111,117,0
A0A9L9PY38,1.000, 0.000, 0.571,42,0
A0A9L9PY65,1.000, 0.000, 0.155,97,0
A0A9L9PY68,0.500, 0.000, 1.000,28,0
A0AA34QVV6,0.546, 1.000, 0.667,44,0
A0AA34QW00,0.077, 0.417, 1.000,39,0
A0AAG2SUK6,0.039, 0.217, 1.000,153,1
A0AAG2SUX2,0.821, 0.978, 0.083,672,1
A0AAG2SVG9,0.416, 0.238, 0.115,584,2
A0AAG2SVT6,0.000, 0.010, 1.000,96,1
A0AAG2SWI5,0.209, 0.790, 0.689,1433,15
A0AAG2SWP8,0.545, 0.393, 1.000,123,1
A0AAG2SWV4,0.167, 0.274, 0.293,635,3
A0AAG2SXN7,0.111, 0.319, 0.342,600,3
A0AAG2SXZ4,0.000, 0.010, 1.000,98,1
A0AAG2SYH1,0.876, 0.661, 0.452,429,0
A0AAG2T1P6,0.882, 0.588, 0.444,429,0
A0AAG2T1W8,1.000, 0.000, 0.333,120,0
A0AAG2T2C3,1.000, 0.000, 0.240,75,0
A0AAG2TCD0,0.184, 0.191, 0.272,544,2
A0AAG2TCG9,0.128, 0.152, 0.398,196,1
A0AAG2TG10,0.731, 0.703, 0.498,264,0
A0AAG2TJA1,0.998, 0.000, 0.451,555,2
A0AAG2TTM8,0.846, 0.000, 0.935,91,0
A0AAG2TTP8,0.010, 0.136, 1.000,208,2
A0AAG2TTZ7,0.485, 0.173, 0.200,596,3
A0AAG2TU05,0.145, 0.104, 1.000,124,1
A0AAG2TU48,0.289, 0.575, 0.934,159,1
A0AAG2TU59,0.667, 0.174, 0.700,120,1
A0AAG2TU67,1.000, 0.000, 0.300,120,0
A0AAG2TU83,1.000, 0.000, 0.458,120,0
A0AAG2TU99,1.000, 0.000, 0.425,240,0
A0AAG2TUC4,1.000, 0.000, 0.137,102,0
A0AAG2TUN3,0.250, 0.567, 0.556,416,5
A0AAG2TUP4,1.000, 0.000, 0.450,120,0
A0AAG2TUQ4,0.892, 0.000, 1.000,65,0
A0AAG2TUQ9,0.980, 0.000, 0.180,102,0
A0AAG2TUS7,0.239, 0.611, 0.762,159,2
A0AAG2TUV1,1.000, 0.000, 0.378,111,0
A0AAG2TV02,0.159, 0.010, 0.950,119,1
A0AAG2TV42,1.000, 0.000, 0.275,120,0
A0AAG2TV48,1.000, 0.000, 0.127,102,0
A0AAG2TV71,1.000, 0.000, 0.031,226,0
A0AAG2TVC3,0.580, 0.855, 0.686,264,0
A0AAG2TVE0,0.154, 0.011, 0.890,117,1
A0AAG2TVH3,0.817, 1.000, 0.987,93,0
A0AAG2TVH8,0.835, 0.000, 0.947,91,0
A0AAG2TVJ1,0.408, 0.568, 0.414,414,4
A0AAG2TVR5,0.561, 0.303, 0.214,624,4
A0AAG2TVR6,0.080, 0.761, 1.000,50,0
A0AAG2TWA4,0.364, 0.318, 0.563,258,1
A0AAG2TWI1,0.846, 0.000, 0.922,91,0
A0AAG2TWJ7,0.809, 0.000, 0.981,68,0
A0AAG2TWV3,0.992, 0.000, 0.307,131,0
A0AAG2UUX9,0.164, 0.262, 0.646,745,7
A0AAG2UWQ9,0.386, 0.607, 0.316,784,5
A0AAG2UXD8,0.832, 0.726, 0.083,1704,3
A0AAG2UXJ6,0.782, 0.555, 0.095,638,1
A0AAG2UXK7,0.835, 0.715, 0.087,1704,3
A0AAG2UXS2,0.846, 0.755, 0.095,1704,3
A0AAG2UXZ5,0.735, 0.366, 0.189,1516,3
A0AAG2UYG2,0.901, 0.606, 0.265,464,0
A0AAQ5BGE0,0.909, 1.000, 0.389,353,0
A0AAQ5BGK1,0.568, 0.000, 1.000,37,0
A0AAQ5BGL7,0.672, 1.000, 0.667,58,0
A0AAQ5BH39,0.160, 1.000, 1.000,25,0
A0AAQ5BH44,0.188, 0.000, 1.000,16,0
A0AAQ5BHU3,0.307, 0.598, 0.629,1375,10
A0AAQ5BHX6,0.076, 1.000, 1.000,26,0
A0AAQ5BIC9,0.000, 1.000, 1.000,22,0
A0AAQ5BID4,0.801, 0.447, 0.412,191,0
A0AAQ5BIF5,0.891, 1.000, 0.361,311,0
A0AAQ5BIG5,0.561, 0.733, 0.164,738,4
A0AAQ5BII1,0.027, 0.222, 1.000,37,1
A0ABB0MV19,0.272, 0.537, 0.268,805,3
A0ABB0MV24,0.919, 0.000, 0.791,99,0
A0ABB0MV27,0.919, 0.000, 0.748,99,0
A0ABB0MV46,0.919, 0.000, 0.791,99,0
A0ABB0MV48,0.083, 0.273, 1.000,24,0
A0ABB0MV50,0.889, 0.000, 0.579,99,0
A0ABB0MV52,0.701, 0.215, 0.265,435,2
A0ABB0MVD7,0.962, 0.405, 0.032,1438,1
A0ABB0MVE2,0.933, 0.403, 0.077,895,0
A0ABB0MVE3,0.960, 0.425, 0.029,1437,0
A0ABB0MVE8,0.971, 0.759, 0.058,987,0
A0ABB0MVE9,0.959, 0.390, 0.034,1439,1
A0ABB0MVF2,0.953, 0.489, 0.038,1306,1
A0ABB0MVF5,0.948, 0.412, 0.042,1166,1
A0ABB0MVG0,0.949, 0.385, 0.054,1165,1
A0ABB0MVG2,0.950, 0.360, 0.057,1169,1
A0AUZ9,0.806, 0.660, 0.206,987,3
A0AV02,0.416, 0.610, 0.322,714,2
A0AV96,0.510, 0.468, 0.078,593,2
A0AVF1,0.061, 0.113, 0.295,554,2
A0AVG0,0.886, 0.851, 0.160,176,0
A0AVI2,0.293, 0.850, 0.635,2057,13
A0AVI4,0.058, 0.331, 1.000,362,3
A0AVK6,0.732, 0.784, 0.119,867,2
A0AVT1,0.045, 0.140, 0.222,1052,4
A0FGR8,0.328, 0.458, 0.268,921,5
A0FGR9,0.348, 0.668, 0.267,886,5
A0JD32,0.172, 0.083, 0.901,116,1
A0JD36,0.166, 0.084, 0.946,115,1
A0JD37,0.150, 0.062, 0.587,113,1
A0JLT2,0.595, 0.859, 0.538,244,1
A0JNW5,0.420, 0.490, 0.155,1464,11
A0JP26,0.429, 0.331, 0.149,581,2
A0M8Q6,0.037, 0.020, 1.000,106,1
A0MZ66,0.447, 0.278, 0.253,631,4
A0N4X2,0.050, 0.947, 1.000,20,0
A0N4X5,0.105, 0.530, 1.000,19,0
A0N4Z3,0.000, 0.412, 1.000,17,0
A0N4Z7,0.238, 0.500, 1.000,21,0
A0N4Z8,0.250, 0.000, 1.000,20,0
A0PG75,0.406, 0.261, 0.318,271,2
A0PJE2,0.003, 0.101, 1.000,317,1
A0PJK1,0.064, 0.396, 0.422,596,1
A0PJW6,0.302, 0.801, 0.394,202,0
A0PJW8,0.524, 0.941, 0.607,107,0
A0PJX0,0.059, 0.184, 1.000,185,1
A0PJX2,0.210, 0.064, 0.333,215,1
A0PJX4,0.571, 0.245, 0.419,238,1
A0PJX8,0.295, 0.541, 0.593,343,2
A0PJY2,0.624, 1.000, 0.179,475,2
A0PJZ0,0.212, 0.201, 0.514,165,1
A0PJZ3,0.223, 0.139, 0.170,443,1
A0PK00,0.012, 0.314, 1.000,339,2
A0PK05,0.789, 0.881, 0.530,275,1
A0PK11,0.082, 0.126, 0.890,232,2
A0ZSE6,0.301, 0.697, 0.824,113,0
A1A4F0,0.459, 1.000, 0.725,135,0
A1A4G5,0.725, 0.858, 0.829,178,0
A1A4S6,0.233, 0.245, 0.116,786,4
A1A4V9,0.381, 0.254, 0.262,331,2
A1A4Y4,0.149, 0.513, 1.000,181,2
A1A519,0.791, 0.493, 0.391,330,1
A1A580,1.000, 0.000, 0.892,65,0
A1A5B4,0.166, 0.616, 0.440,782,6
A1A5C7,0.354, 0.478, 0.243,686,4
A1A5D9,0.293, 0.133, 0.208,508,4
A1E959,1.000, 0.000, 0.176,279,0
A1IGU5,0.154, 0.394, 0.403,675,6
A1KXE4,0.990, 0.000, 0.435,195,0
A1KZ92,0.198, 0.444, 0.515,1463,10
A1L020,0.562, 0.329, 0.222,520,3
A1L0T0,0.034, 0.087, 0.382,632,1
A1L157,0.075, 0.363, 0.627,253,2
A1L162,0.596, 0.176, 0.968,156,1
A1L167,0.081, 0.175, 1.000,161,1
A1L168,0.525, 0.192, 0.731,99,1
A1L170,0.794, 1.000, 0.486,272,0
A1L188,0.095, 0.105, 1.000,74,1
A1L190,0.045, 0.107, 1.000,88,1
A1L1A6,0.385, 0.229, 0.797,192,1
A1L390,0.683, 0.538, 0.117,1219,2
A1L3X0,0.061, 0.219, 0.295,281,1
A1L3X4,0.489, 1.000, 0.959,49,0
A1L429,0.898, 0.000, 0.990,117,0
A1L443,0.779, 0.509, 0.104,756,2
A1L453,0.248, 0.302, 0.456,326,1
A1L4H1,0.678, 0.565, 0.094,1573,6
A1L4K1,0.329, 0.481, 0.343,749,4
A1L4L8,0.412, 0.145, 0.342,177,1
A1L4Q6,1.000, 0.000, 0.006,167,0
A1X283,0.652, 0.770, 0.110,911,6
A1XBS5,0.235, 0.063, 0.426,289,1
A1YPR0,0.652, 0.745, 0.152,619,3
A1Z1Q3,0.492, 0.031, 0.173,425,2
A2A288,0.465, 0.336, 0.172,527,3
A2A2V5,0.729, 0.277, 0.616,107,0
A2A2Y4,0.329, 0.341, 0.195,597,2
A2A2Z9,0.343, 0.702, 0.397,1011,7
A2A368,0.383, 0.314, 0.332,324,2
A2A3K4,0.396, 0.214, 0.106,754,3
A2A3L6,0.354, 0.127, 0.150,582,1
A2A3N6,0.446, 0.692, 0.291,862,2
A2AJT9,0.900, 0.900, 0.323,711,0
A2CJ06,0.420, 0.514, 0.379,578,3
A2IDD5,0.525, 0.419, 0.200,438,3
A2NJV5,0.166, 0.040, 0.952,120,1
A2PYH4,0.430, 0.418, 0.114,1435,6
A2RRD8,0.373, 0.768, 0.373,509,4
A2RRH5,0.195, 0.388, 0.277,827,4
A2RRL7,0.533, 0.600, 0.614,107,0
A2RRP1,0.267, 0.945, 0.592,2371,14
A2RTX5,0.126, 0.185, 0.532,802,1
A2RTY3,0.420, 0.241, 0.210,570,1
A2RU14,0.052, 0.496, 1.000,115,2
A2RU30,0.740, 0.934, 0.209,521,1
A2RU37,1.000, 0.000, 0.364,121,0
A2RU48,0.173, 0.613, 0.486,225,2
A2RU49,0.050, 0.071, 0.420,373,1
A2RU54,0.699, 0.269, 0.587,273,1
A2RU67,0.275, 0.386, 0.335,622,3
A2RUB1,0.838, 0.216, 0.044,952,2
A2RUB6,0.676, 0.627, 0.155,948,2
A2RUC4,0.019, 0.016, 1.000,315,1
A2RUH7,0.164, 0.128, 0.244,354,2
A2RUQ5,1.000, 0.000, 0.078,167,0
A2RUR9,0.526, 0.730, 0.203,1427,9
A2RUS2,0.174, 0.501, 0.391,1198,9
A2RUT3,0.692, 1.000, 0.655,159,0
A2RUU4,0.264, 0.697, 0.845,121,1
A2VCK2,0.490, 0.771, 0.410,349,2
A2VDF0,0.019, 0.033, 1.000,154,1
A2VDJ0,0.665, 0.767, 0.174,1609,8
A2VEC9,0.572, 0.937, 0.388,1317,12
A3KFT3,0.121, 0.434, 0.686,312,2
A3KMH1,0.168, 0.803, 0.518,1905,14
A3KN83,0.395, 0.699, 0.200,1393,6
A3QJZ6,0.150, 0.386, 0.280,481,2
A3QJZ7,0.180, 0.378, 0.639,478,2
A4D0S4,0.334, 0.867, 0.835,1761,11
A4D0T7,0.034, 0.614, 1.000,59,0
A4D0V7,0.344, 0.570, 0.398,1026,8
A4D0Y5,1.000, 0.000, 0.011,90,0
A4D126,0.122, 0.170, 0.221,451,1
A4D161,0.145, 0.353, 0.441,298,1
A4D1B5,0.187, 0.663, 0.674,854,7
A4D1E1,0.876, 0.593, 0.056,1349,2
A4D1E9,0.238, 0.441, 0.555,387,3
A4D1F6,0.206, 0.228, 0.131,860,3
A4D1N5,1.000, 0.000, 0.013,150,0
A4D1P6,0.289, 0.451, 0.125,747,5
A4D1S0,0.685, 0.559, 0.239,409,3
A4D1S5,0.207, 0.192, 0.155,217,1
A4D1T9,0.251, 0.347, 0.510,235,1
A4D1U4,0.273, 0.169, 0.201,455,3
A4D1Z8,0.084, 0.401, 1.000,144,1
A4D250,1.000, 0.000, 0.000,179,0
A4D256,0.215, 0.122, 0.488,447,1
A4D263,0.866, 1.000, 0.612,438,1
A4D2B0,0.154, 0.063, 0.442,266,2
A4D2B8,0.675, 0.686, 0.156,440,1
A4D2G3,0.120, 0.516, 0.783,310,2
A4D2H0,0.464, 0.207, 0.177,777,5
A4D2P6,0.455, 0.531, 0.141,1211,7
A4FU01,0.344, 0.458, 0.372,709,2
A4FU28,0.466, 0.208, 0.176,777,5
A4FU49,0.824, 0.176, 0.167,640,2
A4FU69,0.376, 0.698, 0.266,1503,6
A4GXA9,0.250, 0.303, 0.368,379,4
A4IF30,0.416, 0.563, 0.267,521,3
A4QMS7,0.340, 1.000, 0.979,147,1
A4QN01,1.000, 0.000, 0.633,128,0
A4QPB2,0.143, 0.226, 0.308,252,1
A4QPH2,0.150, 0.531, 0.620,592,5
A4UGR9,0.822, 0.621, 0.190,716,1
A5A3E0,0.375, 0.253, 0.088,1075,5
A5D6W6,0.127, 0.376, 0.756,292,3
A5D8T8,0.233, 0.494, 0.395,446,4
A5D8V6,0.561, 0.155, 0.226,355,1
A5D8V7,0.300, 0.425, 0.447,595,5
A5D8W1,0.148, 0.270, 0.345,941,4
A5LHX3,0.284, 0.126, 0.236,300,1
A5PKW4,0.659, 0.449, 0.123,1024,4
A5PL33,0.940, 0.600, 0.098,1030,1
A5PLK6,0.428, 0.871, 0.404,1076,8
A5PLL1,0.722, 0.288, 0.137,514,1
A5PLL7,0.085, 0.195, 0.482,270,1
A5PLN7,0.867, 0.759, 0.198,773,2
A5PLN9,0.100, 0.349, 0.620,417,3
A5X5Y0,0.204, 0.314, 0.225,456,3
A5YKK6,0.238, 0.756, 0.307,2376,14
A5YM69,1.000, 0.000, 0.143,484,0
A5YM72,0.075, 0.293, 0.627,827,3
A6BM72,0.214, 0.962, 0.140,1044,7
A6H8M9,0.234, 0.559, 0.551,788,8
A6H8Y1,0.947, 0.538, 0.032,2624,1
A6H8Z2,0.585, 0.173, 0.120,402,1
A6NC05,1.000, 0.000, 0.319,138,0
A6NC42,0.094, 0.181, 1.000,116,1
A6NC51,0.081, 0.094, 0.951,233,1
A6NC57,0.273, 0.620, 0.300,917,7
A6NC62,0.852, 0.000, 0.391,81,0
A6NC78,0.456, 0.338, 0.184,632,5
A6NC86,0.108, 0.110, 0.907,204,1
A6NC97,0.177, 0.194, 0.548,362,3
A6NC98,0.386, 0.408, 0.132,1476,11
A6NCC3,0.435, 0.347, 0.214,632,5
A6NCE7,0.064, 0.162, 1.000,125,1
A6NCF5,0.045, 0.204, 0.467,533,2
A6NCF6,0.370, 0.265, 0.254,341,2
A6NCI4,0.306, 0.573, 0.281,1184,5
A6NCI5,1.000, 0.000, 0.571,91,0
A6NCI8,0.932, 0.765, 0.064,922,0
A6NCJ1,0.981, 0.000, 0.151,209,1
A6NCK2,0.088, 0.297, 0.920,446,3
A6NCL1,0.698, 0.416, 0.305,334,1
A6NCL2,0.151, 0.763, 0.623,159,1
A6NCL7,0.502, 0.341, 0.319,494,2
A6NCM1,0.166, 0.508, 0.524,818,6
A6NCN2,0.153, 0.106, 0.562,255,2
A6NCN8,0.561, 0.873, 0.515,305,2
A6NCQ9,0.641, 0.708, 0.354,220,1
A6NCS4,0.731, 0.309, 0.564,301,1
A6NCS6,0.518, 0.479, 0.288,295,1
A6NCV1,0.083, 0.360, 0.807,312,1
A6NCW0,0.455, 0.204, 0.154,530,2
A6NCW7,0.455, 0.172, 0.108,530,2
A6ND01,0.200, 0.070, 0.580,250,2
A6ND36,0.640, 0.358, 0.205,823,2
A6ND48,0.190, 0.480, 0.879,311,3
A6ND91,0.014, 0.147, 1.000,283,1
A6NDA9,0.278, 0.393, 0.439,550,3
A6NDB9,0.862, 0.259, 0.162,673,2
A6NDD5,0.866, 0.874, 0.529,238,0
A6NDE4,0.841, 0.419, 0.149,496,1
A6NDE8,0.864, 0.000, 0.990,117,0
A6NDG6,0.037, 0.075, 1.000,321,1
A6NDH6,0.080, 0.239, 0.637,313,1
A6NDI0,0.139, 0.301, 0.604,452,3
A6NDK9,0.378, 0.241, 0.201,693,5
A6NDL7,0.251, 0.163, 0.355,271,1
A6NDL8,0.102, 0.404, 0.814,312,1
A6NDN3,0.379, 0.266, 0.182,693,5
A6NDN8,0.314, 0.943, 0.844,102,1
A6NDP7,0.127, 0.354, 0.638,307,3
A6NDR6,0.687, 0.675, 0.447,274,1
A6NDS4,0.563, 0.475, 0.139,549,2
A6NDU8,0.173, 0.218, 0.549,294,4
A6NDV4,0.188, 0.379, 0.223,472,1
A6NDX4,0.887, 0.000, 0.109,124,0
A6NDX5,0.383, 0.990, 0.569,716,5
A6NDY0,0.612, 0.260, 0.489,278,1
A6NDY2,0.901, 0.586, 0.246,464,0
A6NDZ8,0.683, 0.500, 0.690,208,1
A6NE01,0.691, 0.964, 0.224,2351,6
A6NE02,0.165, 0.261, 0.418,478,3
A6NE52,0.469, 0.721, 0.166,1622,7
A6NE82,0.722, 0.430, 0.740,208,1
A6NEC2,0.102, 0.126, 0.059,478,1
A6NED2,0.155, 0.148, 0.381,376,3
A6NEE1,0.180, 0.441, 0.339,506,3
A6NEF3,0.357, 0.271, 0.269,574,4
A6NEH6,0.593, 0.539, 0.600,219,1
A6NEH8,0.893, 1.000, 0.259,195,0
A6NEK1,0.169, 0.208, 0.343,342,3
A6NEL2,0.692, 0.425, 0.100,793,2
A6NEL3,0.890, 1.000, 0.503,165,0
A6NEM1,0.431, 0.268, 0.334,432,3
A6NEN9,0.279, 0.083, 0.333,183,1
A6NEQ0,0.839, 0.500, 0.154,496,1
A6NEQ2,0.824, 0.534, 0.334,426,0
A6NER0,0.567, 0.479, 0.164,549,2
A6NER3,0.821, 1.000, 0.989,117,0
A6NES4,0.172, 0.865, 0.692,1674,8
A6NET4,0.153, 0.492, 0.856,321,2
A6NEV1,0.756, 0.955, 0.478,266,1
A6NEY8,0.012, 0.078, 1.000,169,1
A6NF01,0.935, 0.615, 0.149,834,0
A6NF34,0.507, 0.462, 0.144,631,2
A6NF36,0.288, 0.174, 0.635,153,1
A6NF83,0.309, 1.000, 0.900,97,0
A6NF89,0.054, 0.246, 0.593,314,2
A6NFA0,0.855, 0.938, 0.256,338,1
A6NFA1,0.416, 0.384, 0.099,517,2
A6NFC5,0.256, 0.398, 0.613,223,2
A6NFC9,0.610, 0.792, 0.195,320,2
A6NFD8,0.575, 0.291, 0.310,242,2
A6NFE2,0.656, 1.000, 0.538,343,2
A6NFE3,0.134, 0.554, 1.000,127,2
A6NFF2,0.317, 0.110, 0.382,107,1
A6NFH5,0.057, 0.106, 1.000,140,1
A6NFI3,0.545, 0.956, 0.057,1004,4
A6NFK2,0.677, 0.925, 0.411,248,0
A6NFN3,0.712, 0.156, 0.392,312,1
A6NFN9,0.335, 0.260, 0.299,502,2
A6NFQ2,0.026, 0.159, 0.577,919,2
A6NFQ7,0.623, 0.305, 0.530,191,1
A6NFR6,0.855, 1.000, 0.407,353,0
A6NFT4,0.127, 0.212, 0.512,308,2
A6NFU0,0.196, 0.409, 0.827,413,4
A6NFU8,0.127, 0.111, 0.480,196,1
A6NFX1,0.195, 0.434, 0.267,504,2
A6NFY4,0.187, 0.717, 0.642,417,4
A6NFY7,0.426, 0.274, 0.756,115,1
A6NFZ4,0.619, 0.325, 0.323,105,1
A6NG13,0.136, 0.409, 0.412,374,3
A6NGA9,0.399, 0.359, 0.476,273,2
A6NGB0,0.298, 0.345, 0.668,302,3
A6NGB7,0.502, 0.510, 0.371,291,2
A6NGB9,0.690, 0.846, 0.414,483,0
A6NGC4,0.144, 0.177, 0.132,264,1
A6NGD5,0.560, 0.615, 0.093,496,2
A6NGE4,0.328, 0.256, 0.137,600,1
A6NGE7,0.035, 0.012, 1.000,173,1
A6NGG3,1.000, 0.000, 0.455,77,0
A6NGG8,0.893, 0.981, 0.082,1288,1
A6NGH7,0.465, 0.230, 0.477,325,2
A6NGH8,0.138, 0.275, 0.326,418,3
A6NGJ6,0.138, 0.369, 0.696,449,4
A6NGK3,0.725, 1.000, 0.988,116,0
A6NGN4,0.164, 0.327, 0.500,478,2
A6NGN9,0.206, 0.131, 0.218,336,2
A6NGQ2,0.295, 0.162, 0.773,149,1
A6NGR9,0.314, 0.296, 0.274,719,4
A6NGS2,0.338, 0.477, 0.956,130,1
A6NGU5,0.028, 0.107, 1.000,568,1
A6NGU7,1.000, 0.000, 0.839,62,0
A6NGW2,0.411, 0.803, 0.372,1772,12
A6NGY1,0.770, 0.539, 0.604,282,1
A6NGY3,0.415, 0.431, 0.378,159,1
A6NGY5,0.069, 0.454, 0.319,319,2
A6NGZ8,0.414, 1.000, 0.536,99,0
A6NH00,0.071, 0.352, 0.817,312,2
A6NH11,0.223, 0.172, 0.354,291,1
A6NH13,0.987, 0.000, 0.370,148,0
A6NH21,0.374, 0.540, 0.334,518,3
A6NH52,0.310, 0.341, 0.697,213,2
A6NH57,0.196, 0.285, 0.571,179,1
A6NHA9,0.039, 0.425, 1.000,309,1
A6NHC0,0.045, 0.380, 0.844,703,3
A6NHG4,0.351, 0.505, 0.276,134,1
A6NHG9,0.064, 0.255, 0.703,310,2
A6NHJ4,0.423, 0.990, 0.274,632,5
A6NHL2,0.056, 0.149, 0.393,446,2
A6NHM9,0.078, 0.156, 0.308,499,2
A6NHN0,0.690, 0.161, 0.210,477,1
A6NHN6,0.855, 0.799, 0.330,443,0
A6NHP3,0.610, 0.382, 0.241,402,2
A6NHQ2,0.311, 0.300, 0.048,334,1
A6NHQ4,0.808, 0.917, 0.627,379,0
A6NHR8,0.756, 1.000, 0.590,397,2
A6NHR9,0.124, 0.773, 0.613,2005,15
A6NHS1,0.585, 0.973, 0.600,94,0
A6NHS7,0.591, 0.418, 0.264,340,1
A6NHT5,0.715, 0.421, 0.443,357,1
A6NHX0,0.131, 0.133, 0.626,329,3
A6NHY2,0.191, 0.162, 0.246,528,3
A6NHZ5,0.045, 0.192, 0.956,514,2
A6NI03,0.163, 0.332, 0.767,449,4
A6NI15,0.653, 0.164, 0.603,193,1
A6NI28,0.330, 0.310, 0.112,874,5
A6NI47,0.512, 0.205, 0.146,508,1
A6NI56,0.295, 0.381, 0.275,667,6
A6NI61,0.123, 0.108, 0.959,221,1
A6NI72,0.225, 0.561, 0.476,391,2
A6NI73,0.261, 0.253, 0.322,299,1
A6NI79,0.243, 0.103, 0.457,296,2
A6NI86,0.397, 0.260, 0.247,522,4
A6NI87,0.537, 0.624, 0.523,242,1
A6NIE6,0.373, 0.300, 0.386,340,3
A6NIE9,0.249, 0.268, 0.486,313,1
A6NIH7,0.271, 0.093, 0.192,251,2
A6NIJ5,0.898, 0.594, 0.285,464,0
A6NIJ9,0.070, 0.266, 0.729,312,2
A6NIK2,0.202, 0.154, 0.168,292,1
A6NIM6,0.330, 0.461, 0.570,579,4
A6NIN4,0.495, 0.646, 0.638,190,2
A6NIR3,0.533, 0.216, 0.049,686,4
A6NIU2,0.594, 1.000, 0.727,74,0
A6NIV6,0.112, 0.061, 0.205,560,1
A6NIX2,0.523, 0.839, 0.218,430,2
A6NIY4,0.607, 0.494, 0.275,402,2
A6NIZ1,0.098, 0.114, 0.724,184,1
A6NJ08,0.721, 0.398, 0.720,208,1
A6NJ46,0.698, 0.362, 0.524,265,1
A6NJ64,0.755, 0.845, 0.393,397,1
A6NJ69,1.000, 0.000, 0.075,53,0
A6NJ78,0.258, 0.100, 0.143,407,2
A6NJ88,0.880, 0.783, 0.207,616,1
A6NJB7,0.871, 1.000, 0.413,356,0
A6NJG2,0.572, 0.140, 0.306,315,1
A6NJG6,0.800, 0.190, 0.377,315,1
A6NJI1,0.748, 0.829, 0.767,115,0
A6NJI9,0.289, 0.485, 0.830,287,1
A6NJJ6,0.394, 0.391, 0.292,358,2
A6NJL1,0.557, 0.443, 0.057,495,2
A6NJQ4,0.901, 0.657, 0.234,464,0
A6NJR5,0.517, 0.137, 0.093,290,1
A6NJT0,0.801, 0.395, 0.433,531,1
A6NJU9,0.919, 1.000, 0.152,1138,0
A6NJV1,0.144, 0.791, 0.826,201,2
A6NJW4,0.295, 0.252, 0.407,275,1
A6NJW9,0.267, 0.351, 0.787,210,1
A6NJY1,0.117, 0.867, 0.846,282,1
A6NJY4,0.203, 0.254, 0.749,79,1
A6NJZ3,0.058, 0.316, 0.552,312,2
A6NJZ7,0.560, 0.822, 0.146,1639,13
A6NK02,0.109, 0.398, 0.624,468,5
A6NK06,0.050, 0.020, 0.200,481,2
A6NK44,0.131, 0.093, 0.282,160,1
A6NK53,0.679, 0.959, 0.174,670,3
A6NK58,0.060, 0.093, 1.000,231,2
A6NK59,0.130, 0.253, 0.462,587,3
A6NK75,0.297, 0.647, 0.182,572,4
