A0A0G2JYW6,0.339, 0.962, 0.236,162,1
A0A0G2JYX3,0.066, 0.213, 0.379,317,1
A0A0G2JYX9,0.442, 0.287, 0.149,711,5
A0A0G2JYY6,0.421, 0.506, 0.375,259,1
A0A0G2JYZ1,0.765, 0.043, 0.050,1242,1
A0A0G2JYZ4,0.099, 0.240, 0.636,222,2
A0A0G2JYZ7,0.089, 0.391, 0.933,312,3
A0A0G2JZ18,0.243, 0.246, 0.189,483,2
A0A0G2JZ38,0.417, 0.564, 0.242,1180,4
A0A0G2JZ40,0.167, 0.569, 0.443,972,7
A0A0G2JZ48,0.484, 0.282, 0.122,1093,7
A0A0G2JZ60,0.144, 0.102, 0.208,508,3
A0A0G2JZ79,0.364, 0.223, 0.049,555,2
A0A0G2JZ84,0.233, 0.890, 0.318,2575,16
A0A0G2JZ88,0.965, 0.824, 0.098,1770,0
A0A0G2JZA1,0.473, 0.402, 0.068,1472,6
A0A0G2JZA5,0.609, 0.739, 0.163,627,3
A0A0G2JZA6,0.189, 0.111, 0.825,122,1
A0A0G2JZA7,0.082, 0.173, 0.329,1383,2
A0A0G2JZA8,0.339, 0.097, 0.351,218,1
A0A0G2JZC4,0.467, 0.173, 0.069,1073,3
A0A0G2JZC5,0.039, 0.179, 1.000,309,1
A0A0G2JZC7,0.333, 0.462, 0.661,159,1
A0A0G2JZD8,0.221, 0.996, 0.507,973,6
A0A0G2JZE1,0.303, 0.372, 0.274,336,2
A0A0G2JZE5,0.789, 0.161, 0.421,328,1
A0A0G2JZE7,0.461, 0.699, 0.145,1516,8
A0A0G2JZE8,0.282, 0.210, 0.199,504,3
A0A0G2JZF6,0.277, 0.458, 0.870,166,1
A0A0G2JZG8,0.429, 0.356, 0.242,790,6
A0A0G2JZH0,0.041, 0.043, 1.000,341,1
A0A0G2JZH4,0.093, 0.249, 0.548,336,1
A0A0G2JZH8,0.304, 0.532, 0.312,503,4
A0A0G2JZH9,0.253, 0.489, 0.217,1396,6
A0A0G2JZJ2,0.059, 0.417, 0.831,308,2
A0A0G2JZK6,0.550, 0.658, 0.538,260,2
A0A0G2JZL1,0.117, 0.067, 1.000,119,1
A0A0G2JZL2,0.142, 0.016, 0.077,558,1
A0A0G2JZL7,0.561, 0.298, 0.116,833,4
A0A0G2JZM0,0.775, 0.513, 0.119,775,2
A0A0G2JZM4,0.383, 0.154, 0.248,462,3
A0A0G2JZM5,0.424, 0.242, 0.101,1206,4
A0A0G2JZM9,0.456, 0.505, 0.419,204,1
A0A0G2JZN6,0.191, 0.089, 0.450,152,1
A0A0G2JZP7,0.509, 1.000, 0.697,2428,19
A0A0G2JZP9,0.325, 0.404, 0.600,154,1
A0A0G2JZR0,0.575, 0.492, 0.301,784,5
A0A0G2JZS1,0.184, 0.061, 0.435,536,2
A0A0G2JZS4,0.118, 0.098, 0.203,371,2
A0A0G2JZS9,0.092, 0.101, 1.000,98,1
A0A0G2JZT1,0.163, 0.735, 0.423,1742,12
A0A0G2JZT7,0.139, 0.492, 0.957,158,2
A0A0G2JZT8,0.319, 0.680, 0.567,853,5
A0A0G2JZT9,0.015, 0.106, 1.000,67,1
A0A0G2JZU7,0.538, 0.433, 0.100,721,3
A0A0G2JZU8,0.199, 0.652, 0.377,2559,13
A0A0G2JZW2,0.652, 0.115, 0.087,750,2
A0A0G2JZW6,0.694, 0.941, 0.097,1478,5
A0A0G2JZW9,0.100, 0.075, 0.180,281,1
A0A0G2JZX4,0.945, 0.364, 0.017,1621,1
A0A0G2JZX7,0.712, 1.000, 0.206,496,1
A0A0G2JZY0,0.746, 0.449, 0.345,501,1
A0A0G2JZY9,0.339, 0.085, 0.109,377,1
A0A0G2JZZ4,0.243, 0.193, 0.914,144,1
A0A0G2JZZ8,0.393, 0.594, 0.191,1351,7
A0A0G2K001,0.508, 0.576, 0.091,1443,7
A0A0G2K002,0.209, 0.298, 0.421,373,2
A0A0G2K008,0.554, 0.991, 0.191,822,5
A0A0G2K010,0.033, 0.260, 1.000,310,2
A0A0G2K012,0.332, 0.650, 0.352,522,3
A0A0G2K021,0.259, 0.325, 1.000,54,0
A0A0G2K023,0.338, 0.776, 0.719,1580,11
A0A0G2K031,0.213, 0.265, 0.451,470,4
A0A0G2K033,0.650, 0.249, 0.102,1098,2
A0A0G2K036,0.171, 0.275, 0.398,263,2
A0A0G2K045,0.389, 0.553, 0.805,198,2
A0A0G2K046,0.654, 0.801, 0.104,1306,5
A0A0G2K047,0.119, 0.222, 0.311,683,2
A0A0G2K048,0.320, 0.318, 0.303,619,2
A0A0G2K059,0.244, 0.340, 0.160,331,2
A0A0G2K063,0.598, 0.704, 0.120,1934,9
A0A0G2K066,0.167, 0.080, 0.898,120,1
A0A0G2K068,0.129, 0.355, 0.915,178,1
A0A0G2K069,0.795, 0.415, 0.058,1736,4
A0A0G2K081,1.000, 0.000, 0.000,142,0
A0A0G2K089,0.476, 0.516, 0.145,1951,8
A0A0G2K094,0.679, 0.455, 0.096,1277,5
A0A0G2K098,0.328, 0.379, 0.280,828,7
A0A0G2K0A0,0.141, 0.407, 0.695,397,3
A0A0G2K0A1,0.332, 0.346, 0.190,942,4
A0A0G2K0B7,0.105, 0.152, 0.810,199,2
A0A0G2K0C0,0.066, 0.125, 0.485,590,4
A0A0G2K0C1,0.072, 0.112, 0.250,560,2
A0A0G2K0D3,0.570, 0.351, 0.207,595,1
A0A0G2K0E0,0.241, 0.483, 0.432,546,3
A0A0G2K0E7,0.114, 0.407, 0.351,1070,7
A0A0G2K0E8,0.215, 0.361, 0.405,780,4
A0A0G2K0F1,0.377, 0.963, 0.448,130,1
A0A0G2K0G8,0.080, 0.281, 0.600,310,1
A0A0G2K0H3,0.207, 0.358, 0.213,1613,6
A0A0G2K0H8,0.088, 0.234, 0.534,319,2
A0A0G2K0H9,0.147, 0.597, 0.755,440,4
A0A0G2K0I0,0.346, 0.544, 0.246,1154,5
A0A0G2K0I4,0.516, 0.167, 0.105,608,3
A0A0G2K0I5,0.149, 0.362, 0.678,208,3
A0A0G2K0I6,0.238, 0.383, 0.239,777,3
A0A0G2K0J0,0.326, 0.418, 0.215,1725,10
A0A0G2K0J5,0.158, 0.202, 0.563,305,2
A0A0G2K0J7,0.581, 0.301, 0.114,1030,4
A0A0G2K0K3,0.423, 0.997, 0.468,582,3
A0A0G2K0K4,0.055, 0.238, 0.764,307,2
A0A0G2K0L0,0.055, 0.087, 0.327,624,2
A0A0G2K0L2,0.093, 0.298, 0.817,303,2
A0A0G2K0M0,0.288, 0.201, 0.101,378,1
A0A0G2K0M2,0.137, 0.253, 0.796,211,3
A0A0G2K0M7,0.767, 1.000, 0.164,103,0
A0A0G2K0N1,0.612, 0.542, 0.212,787,3
A0A0G2K0N4,0.218, 0.279, 0.399,229,2
A0A0G2K0P3,0.079, 0.371, 0.620,957,3
A0A0G2K0P7,0.152, 0.228, 0.329,420,3
A0A0G2K0Q4,0.352, 0.593, 0.420,216,2
A0A0G2K0Q5,0.800, 0.595, 0.261,589,1
A0A0G2K0Q8,0.051, 0.137, 0.431,825,2
A0A0G2K0R0,0.182, 0.762, 0.225,652,8
A0A0G2K0S7,0.487, 0.246, 0.086,712,2
A0A0G2K0S9,0.063, 0.296, 0.698,321,1
A0A0G2K0T4,1.000, 0.000, 0.144,118,0
A0A0G2K0T8,1.000, 0.000, 0.685,89,0
A0A0G2K0U0,0.625, 0.723, 0.504,836,3
A0A0G2K0U8,0.113, 0.107, 0.124,485,2
A0A0G2K0V0,0.322, 0.581, 0.441,183,2
A0A0G2K0V6,0.624, 0.378, 0.192,458,2
A0A0G2K0V7,0.038, 0.061, 1.000,341,2
A0A0G2K0W2,0.692, 0.737, 0.857,172,0
A0A0G2K0W3,0.255, 0.158, 0.149,526,1
A0A0G2K0W7,0.010, 0.070, 1.000,102,1
A0A0G2K0X0,0.042, 0.286, 1.000,263,2
A0A0G2K0Y1,0.596, 0.286, 0.664,225,1
A0A0G2K0Y2,0.227, 0.699, 0.344,579,4
A0A0G2K0Y8,0.686, 1.000, 0.805,67,0
A0A0G2K0Z9,0.343, 0.651, 0.446,862,7
A0A0G2K102,0.286, 0.445, 0.280,553,2
A0A0G2K109,0.453, 0.238, 0.064,767,2
A0A0G2K112,0.331, 0.729, 0.640,160,3
A0A0G2K128,0.612, 0.712, 0.408,188,0
A0A0G2K130,0.695, 0.293, 0.278,414,3
A0A0G2K133,0.362, 1.000, 0.760,138,1
A0A0G2K142,0.061, 0.114, 0.246,719,3
A0A0G2K148,0.985, 0.000, 0.435,201,0
A0A0G2K160,0.604, 0.586, 0.084,2312,5
A0A0G2K162,0.663, 0.290, 0.149,1045,4
A0A0G2K171,0.177, 0.278, 0.186,485,2
A0A0G2K173,1.000, 0.000, 0.013,234,0
A0A0G2K175,0.680, 0.487, 0.147,2191,8
A0A0G2K180,0.415, 0.583, 0.280,164,1
A0A0G2K182,1.000, 0.000, 0.020,98,0
A0A0G2K186,0.076, 0.495, 0.539,317,3
A0A0G2K189,0.060, 0.115, 0.883,418,3
A0A0G2K197,0.323, 0.929, 0.257,799,5
A0A0G2K1A1,0.831, 1.000, 0.722,160,0
A0A0G2K1A2,0.070, 0.185, 0.443,719,1
A0A0G2K1A4,0.257, 0.428, 0.237,815,5
A0A0G2K1A7,0.048, 0.217, 1.000,314,2
A0A0G2K1A8,0.502, 0.439, 0.311,358,2
A0A0G2K1A9,0.262, 0.622, 0.424,723,6
A0A0G2K1B0,0.597, 0.310, 0.466,345,1
A0A0G2K1B1,0.819, 0.249, 0.779,177,0
A0A0G2K1B6,0.609, 0.171, 0.166,494,1
A0A0G2K1B7,0.555, 0.063, 0.259,355,1
A0A0G2K1B9,0.289, 0.315, 0.405,290,4
A0A0G2K1C4,0.303, 0.848, 0.284,649,6
A0A0G2K1C7,0.595, 0.776, 0.153,674,3
A0A0G2K1D2,0.018, 0.077, 1.000,607,1
A0A0G2K1E1,0.130, 0.124, 0.654,352,1
A0A0G2K1E5,0.300, 0.468, 0.173,1280,5
A0A0G2K1F0,0.182, 0.071, 0.956,121,1
A0A0G2K1G4,0.187, 0.117, 0.203,576,2
A0A0G2K1G6,0.017, 0.052, 1.000,176,1
A0A0G2K1H0,0.334, 0.568, 0.365,1554,10
A0A0G2K1H6,0.310, 0.844, 0.100,556,5
A0A0G2K1I1,0.264, 0.327, 0.318,572,2
A0A0G2K1I3,0.067, 0.273, 0.806,314,2
A0A0G2K1J1,0.215, 0.672, 0.656,311,4
A0A0G2K1J3,0.773, 0.395, 0.245,334,1
A0A0G2K1J8,0.334, 0.071, 0.117,254,1
A0A0G2K1K6,0.833, 1.000, 0.107,507,2
A0A0G2K1L0,0.274, 0.850, 0.715,2110,16
A0A0G2K1N7,0.071, 0.295, 0.775,307,4
A0A0G2K1N9,0.103, 0.203, 0.311,666,2
A0A0G2K1P3,0.429, 0.419, 0.324,331,1
A0A0G2K1P6,0.188, 0.271, 0.245,395,2
A0A0G2K1P8,0.814, 0.382, 0.029,1992,5
A0A0G2K1Q0,0.287, 0.433, 0.237,1633,8
A0A0G2K1Q3,0.236, 0.165, 0.360,398,3
A0A0G2K1Q8,0.142, 0.684, 0.634,1704,10
A0A0G2K1R2,0.843, 0.707, 0.292,305,0
A0A0G2K1R3,0.508, 0.707, 0.258,879,6
A0A0G2K1S1,0.116, 0.271, 0.629,233,1
A0A0G2K1T3,0.310, 0.645, 0.329,1847,13
A0A0G2K1T5,0.516, 0.027, 0.070,533,2
A0A0G2K1T7,0.549, 0.442, 0.171,617,2
A0A0G2K1V3,0.274, 0.328, 0.391,168,1
A0A0G2K1V7,0.215, 0.820, 0.860,297,3
A0A0G2K1W6,0.215, 0.326, 0.400,395,3
A0A0G2K1W9,0.052, 0.039, 0.038,484,1
A0A0G2K1X2,0.828, 0.378, 0.697,215,1
A0A0G2K1X3,0.483, 0.516, 0.375,1003,4
A0A0G2K1Y7,0.798, 0.337, 0.085,1276,2
A0A0G2K1Y9,0.804, 0.255, 0.090,1281,2
A0A0G2K1Z3,0.203, 0.394, 0.438,695,2
A0A0G2K1Z4,0.039, 0.225, 1.000,310,2
A0A0G2K206,1.000, 0.000, 0.317,145,0
A0A0G2K213,0.366, 0.099, 0.623,189,1
A0A0G2K222,0.286, 0.345, 0.154,710,4
A0A0G2K229,0.279, 0.867, 0.477,1104,12
A0A0G2K230,0.303, 0.382, 0.234,900,4
A0A0G2K250,0.537, 0.397, 0.225,555,3
A0A0G2K254,0.217, 0.612, 0.323,641,7
A0A0G2K261,0.119, 0.240, 0.412,986,3
A0A0G2K267,0.016, 0.181, 1.000,129,1
A0A0G2K283,0.323, 0.792, 0.375,1244,6
A0A0G2K287,0.338, 0.338, 0.133,331,2
A0A0G2K289,0.896, 0.000, 0.080,125,0
A0A0G2K292,0.872, 0.688, 0.132,672,1
A0A0G2K295,0.511, 0.542, 0.284,705,5
A0A0G2K2A7,0.120, 0.214, 1.000,117,2
A0A0G2K2B0,0.819, 0.475, 0.094,1011,2
A0A0G2K2C4,0.592, 0.549, 0.196,679,3
A0A0G2K2C7,0.184, 0.617, 0.348,2559,13
A0A0G2K2D0,0.057, 0.183, 0.386,313,2
A0A0G2K2E7,0.061, 0.313, 0.574,310,2
A0A0G2K2F1,0.802, 0.828, 0.622,439,0
A0A0G2K2F3,1.000, 0.000, 0.349,106,0
A0A0G2K2F6,0.008, 0.088, 1.000,127,1
A0A0G2K2F8,0.738, 0.580, 0.046,1889,3
A0A0G2K2F9,0.418, 0.144, 0.110,829,3
A0A0G2K2G2,0.068, 0.328, 0.412,324,2
A0A0G2K2G7,0.564, 0.442, 0.062,1188,5
A0A0G2K2H0,0.283, 0.494, 0.329,879,8
A0A0G2K2H3,0.328, 0.306, 0.293,272,2
A0A0G2K2H4,0.367, 0.415, 0.302,977,4
A0A0G2K2H9,0.801, 0.608, 0.100,1241,2
A0A0G2K2I4,0.353, 0.975, 0.178,956,7
A0A0G2K2J0,0.292, 0.401, 0.339,668,5
A0A0G2K2J5,0.252, 0.169, 0.250,317,3
A0A0G2K2J6,0.038, 0.233, 1.000,259,3
A0A0G2K2K7,0.343, 0.578, 0.437,627,4
A0A0G2K2L2,0.386, 0.221, 0.451,236,1
A0A0G2K2L3,0.566, 1.000, 0.719,145,0
A0A0G2K2L4,0.338, 0.918, 0.920,74,1
A0A0G2K2L5,0.210, 0.544, 0.348,372,2
A0A0G2K2M1,0.878, 0.205, 0.325,484,1
A0A0G2K2M3,0.297, 0.353, 0.155,852,6
A0A0G2K2M6,1.000, 0.000, 0.362,69,0
A0A0G2K2N0,0.523, 0.249, 0.061,1189,3
A0A0G2K2N3,0.358, 0.260, 0.419,432,3
A0A0G2K2P4,0.006, 0.134, 1.000,497,1
A0A0G2K2P5,0.644, 0.323, 0.065,1765,7
A0A0G2K2Q2,0.043, 0.086, 0.279,416,1
A0A0G2K2R0,0.566, 0.258, 0.111,1035,4
A0A0G2K2R4,0.370, 0.367, 0.130,566,3
A0A0G2K2S6,0.065, 0.371, 0.846,311,1
A0A0G2K2S9,0.459, 0.364, 0.377,468,4
A0A0G2K2T1,0.515, 0.284, 0.150,690,4
A0A0G2K2T2,0.484, 0.335, 0.217,601,2
A0A0G2K2T5,0.748, 0.429, 0.615,139,1
A0A0G2K2T8,0.475, 0.184, 0.112,569,2
A0A0G2K2U2,0.073, 0.379, 1.000,151,2
A0A0G2K2U6,0.253, 0.629, 0.743,847,4
A0A0G2K2U9,0.415, 0.467, 0.188,733,5
A0A0G2K2V5,0.206, 0.467, 0.350,901,7
A0A0G2K2W2,0.682, 0.905, 0.614,167,1
A0A0G2K2X0,0.070, 0.424, 0.543,317,2
A0A0G2K2X2,0.284, 0.387, 0.246,631,4
A0A0G2K2Y5,0.782, 0.589, 0.552,389,1
A0A0G2K2Y9,0.156, 0.627, 0.705,1841,11
A0A0G2K2Z0,0.318, 0.123, 0.091,979,2
A0A0G2K2Z2,0.140, 0.205, 0.621,450,3
A0A0G2K2Z5,0.814, 1.000, 0.640,242,0
A0A0G2K305,0.456, 0.517, 0.279,898,6
A0A0G2K309,0.023, 0.701, 1.000,301,3
A0A0G2K311,0.456, 1.000, 0.500,57,1
A0A0G2K313,0.358, 0.413, 0.073,835,4
A0A0G2K314,0.300, 0.306, 0.667,220,1
A0A0G2K320,0.223, 0.924, 0.740,1700,12
A0A0G2K325,0.042, 0.388, 1.000,309,2
A0A0G2K331,0.708, 0.452, 0.267,418,1
A0A0G2K332,0.235, 0.181, 0.621,123,1
A0A0G2K344,0.073, 0.127, 0.699,1068,5
A0A0G2K350,0.112, 0.025, 0.143,312,1
A0A0G2K351,0.271, 0.126, 0.148,251,2
A0A0G2K361,0.041, 0.148, 1.000,197,1
A0A0G2K364,0.151, 0.600, 0.682,477,3
A0A0G2K375,0.471, 0.689, 0.575,140,1
A0A0G2K379,0.412, 0.736, 0.107,413,2
A0A0G2K381,0.497, 0.529, 0.414,320,2
A0A0G2K390,0.149, 0.053, 1.000,67,1
A0A0G2K397,0.336, 0.345, 0.149,301,2
A0A0G2K3A7,0.177, 0.767, 0.418,2114,12
A0A0G2K3B6,0.304, 0.595, 0.523,429,4
A0A0G2K3B7,0.104, 0.240, 0.077,353,2
A0A0G2K3C2,1.000, 0.000, 0.116,112,0
A0A0G2K3C3,0.618, 0.717, 0.209,595,3
A0A0G2K3D0,0.953, 0.000, 0.528,169,0
A0A0G2K3D7,0.698, 0.993, 0.216,644,1
A0A0G2K3D9,0.400, 0.486, 0.273,1078,8
A0A0G2K3E1,0.359, 0.410, 0.295,597,4
A0A0G2K3F1,0.436, 0.927, 0.711,294,3
A0A0G2K3F3,0.276, 0.743, 0.645,704,7
A0A0G2K3F6,0.245, 0.576, 0.653,200,2
A0A0G2K3F7,0.095, 0.237, 0.653,307,2
A0A0G2K3G2,0.133, 0.500, 0.669,316,2
A0A0G2K3G6,0.502, 0.139, 0.050,641,2
A0A0G2K3H0,0.166, 0.426, 0.331,1430,9
A0A0G2K3H2,0.274, 0.642, 0.263,2131,12
A0A0G2K3I5,0.053, 0.017, 0.170,321,1
A0A0G2K3I6,0.006, 0.054, 1.000,335,1
A0A0G2K3I7,0.070, 0.266, 0.729,315,2
A0A0G2K3K5,0.108, 0.249, 0.426,388,1
A0A0G2K3L3,0.801, 0.643, 0.124,141,0
A0A0G2K3L5,0.218, 0.061, 0.890,124,1
A0A0G2K3L8,0.056, 0.054, 0.179,410,3
A0A0G2K3N2,0.374, 0.256, 0.452,331,2
A0A0G2K3N6,0.311, 0.615, 0.305,1544,13
A0A0G2K3N7,0.074, 0.316, 0.865,314,3
A0A0G2K3P1,0.304, 0.464, 0.674,161,1
A0A0G2K3P2,0.808, 0.703, 0.205,770,2
A0A0G2K3Q0,0.879, 0.000, 0.981,58,0
A0A0G2K3R9,0.067, 0.214, 0.806,315,3
A0A0G2K3S0,0.052, 0.319, 0.808,311,3
A0A0G2K3S4,0.264, 0.845, 0.636,1653,13
A0A0G2K3S9,0.352, 0.710, 0.332,622,3
A0A0G2K3T1,1.000, 0.000, 0.560,125,0
A0A0G2K3T8,0.281, 0.935, 0.281,635,7
A0A0G2K3V6,0.656, 1.000, 0.232,781,0
A0A0G2K3V8,0.103, 0.386, 1.000,78,1
A0A0G2K3W1,0.183, 0.767, 0.552,1905,13
A0A0G2K3W2,0.477, 0.592, 0.105,2259,9
A0A0G2K3W8,0.135, 0.168, 0.459,385,3
A0A0G2K3X4,0.514, 0.337, 0.259,415,3
A0A0G2K3Y6,0.652, 0.166, 0.032,729,2
A0A0G2K3Z9,0.015, 0.030, 1.000,199,1
A0A0G2K402,0.608, 0.737, 0.201,591,3
A0A0G2K408,0.077, 0.286, 0.662,311,2
A0A0G2K410,0.007, 0.056, 1.000,144,1
A0A0G2K414,0.242, 0.228, 0.409,544,4
A0A0G2K418,0.780, 0.462, 0.095,978,1
A0A0G2K420,0.543, 0.908, 0.081,687,4
A0A0G2K427,0.153, 0.190, 0.222,640,4
A0A0G2K430,0.055, 0.123, 0.818,398,1
A0A0G2K433,0.202, 0.343, 0.376,380,1
A0A0G2K435,0.242, 0.129, 0.165,579,2
A0A0G2K437,0.453, 0.592, 0.163,770,3
A0A0G2K466,0.152, 0.050, 0.151,310,1
A0A0G2K467,1.000, 0.000, 0.436,78,0
A0A0G2K469,0.084, 0.274, 0.369,323,3
A0A0G2K470,0.107, 0.413, 0.561,1178,6
A0A0G2K475,0.436, 0.376, 0.108,1166,3
A0A0G2K487,0.793, 1.000, 0.257,421,2
A0A0G2K490,0.486, 0.582, 0.117,1360,5
A0A0G2K492,0.545, 0.569, 0.200,598,3
A0A0G2K4A0,0.718, 0.294, 0.194,648,3
A0A0G2K4A8,0.629, 0.462, 0.132,1042,3
A0A0G2K4B0,0.417, 0.317, 0.281,410,1
A0A0G2K4B1,0.054, 0.274, 0.296,313,2
A0A0G2K4B6,0.204, 0.603, 0.691,490,7
A0A0G2K4D6,0.219, 0.526, 0.493,592,5
A0A0G2K4G0,0.925, 0.307, 0.026,1887,2
A0A0G2K4G9,0.759, 1.000, 0.684,183,0
A0A0G2K4H7,0.381, 0.598, 0.378,1013,6
A0A0G2K4I3,0.594, 0.320, 0.175,577,3
A0A0G2K4I6,0.071, 0.298, 0.732,310,2
A0A0G2K4I9,0.072, 0.190, 0.514,624,4
A0A0G2K4J2,0.317, 0.662, 0.180,477,3
A0A0G2K4J3,0.099, 0.392, 0.778,312,3
A0A0G2K4K0,0.770, 0.991, 0.101,1751,5
A0A0G2K4K6,0.300, 0.484, 0.373,1242,6
A0A0G2K4L7,0.415, 0.164, 0.099,851,4
A0A0G2K4N0,1.000, 0.000, 0.000,117,0
A0A0G2K4P4,0.238, 0.286, 0.176,550,3
A0A0G2K4P9,0.152, 0.307, 0.316,376,2
A0A0G2K4Q1,0.419, 0.814, 0.411,93,1
A0A0G2K4Q2,0.439, 0.513, 0.467,205,1
A0A0G2K4Q5,0.071, 0.097, 1.000,210,2
A0A0G2K4Q7,0.559, 0.891, 0.284,2176,10
A0A0G2K4R1,0.494, 0.314, 0.188,784,5
A0A0G2K4R2,0.148, 0.260, 0.662,479,1
A0A0G2K4R3,0.261, 0.246, 0.352,468,3
A0A0G2K4S4,0.370, 0.568, 0.268,687,3
A0A0G2K4S5,0.115, 0.140, 0.583,356,2
A0A0G2K4S7,0.421, 0.482, 0.178,813,6
A0A0G2K4T5,0.114, 0.837, 0.605,1087,8
A0A0G2K4T9,0.198, 0.529, 0.490,976,5
A0A0G2K4U7,0.758, 0.193, 0.037,1350,3
A0A0G2K4V8,0.247, 0.976, 0.858,113,1
A0A0G2K4W1,1.000, 0.000, 0.569,51,0
A0A0G2K4W2,0.342, 0.394, 0.740,158,1
A0A0G2K4W8,0.560, 0.093, 0.116,836,1
A0A0G2K4X6,0.314, 0.389, 0.455,217,1
A0A0G2K4Y6,0.611, 0.725, 0.232,929,5
A0A0G2K4Z3,0.172, 0.320, 0.238,343,2
A0A0G2K4Z7,0.147, 0.455, 0.469,1034,7
A0A0G2K4Z9,0.417, 0.952, 0.199,503,3
A0A0G2K505,0.146, 0.249, 0.589,348,3
A0A0G2K513,0.287, 0.600, 0.334,418,1
A0A0G2K516,0.213, 0.673, 0.737,287,2
A0A0G2K524,0.135, 0.498, 0.378,724,7
A0A0G2K528,0.325, 0.559, 0.689,326,2
A0A0G2K538,0.312, 0.648, 0.490,685,6
A0A0G2K542,0.051, 0.199, 0.392,508,2
A0A0G2K555,0.457, 0.906, 0.543,254,1
A0A0G2K557,0.470, 0.109, 0.081,600,1
A0A0G2K559,0.504, 0.607, 0.645,369,2
A0A0G2K574,0.235, 0.227, 0.485,132,1
A0A0G2K578,0.356, 0.148, 0.169,486,2
A0A0G2K579,0.539, 0.627, 0.609,204,1
A0A0G2K583,0.046, 0.051, 1.000,283,1
A0A0G2K5B0,0.168, 0.363, 0.500,562,4
A0A0G2K5B5,0.293, 0.607, 0.666,810,6
A0A0G2K5C7,0.590, 0.520, 0.146,1228,5
A0A0G2K5D7,0.502, 0.261, 0.082,1127,7
A0A0G2K5E4,0.373, 0.423, 0.257,480,2
A0A0G2K5F6,0.366, 0.327, 0.369,333,2
A0A0G2K5F7,0.422, 0.618, 0.709,154,1
A0A0G2K5G5,0.286, 0.151, 0.049,287,1
A0A0G2K5H6,0.000, 0.224, 1.000,196,1
A0A0G2K5I7,0.372, 0.336, 0.183,1062,5
A0A0G2K5I8,0.334, 1.000, 0.356,924,8
A0A0G2K5K4,0.034, 0.173, 0.706,497,3
A0A0G2K5L2,0.205, 0.996, 0.727,323,4
A0A0G2K5L3,0.348, 0.423, 0.244,566,3
A0A0G2K5L8,0.050, 0.203, 1.000,316,2
A0A0G2K5M2,1.000, 0.000, 0.085,106,0
A0A0G2K5M6,0.863, 0.270, 0.037,2032,4
A0A0G2K5N0,0.498, 0.333, 0.124,872,6
A0A0G2K5N5,0.436, 1.000, 0.695,165,2
A0A0G2K5P4,0.067, 0.153, 1.000,105,1
A0A0G2K5Q1,0.077, 0.244, 0.623,311,2
A0A0G2K5Q3,0.461, 0.603, 0.215,2164,17
A0A0G2K5Q5,0.643, 0.866, 0.177,1148,6
A0A0G2K5R9,0.548, 0.914, 0.330,414,4
A0A0G2K5S0,0.167, 0.431, 0.353,1197,5
A0A0G2K5S4,0.000, 0.003, 1.000,333,1
A0A0G2K5S7,0.075, 0.211, 0.973,533,4
A0A0G2K5U3,0.273, 0.103, 0.099,334,1
A0A0G2K5V0,0.297, 0.600, 0.855,185,1
A0A0G2K5W1,0.882, 0.381, 0.102,1325,1
A0A0G2K5W4,0.740, 0.373, 0.278,640,2
A0A0G2K5X7,0.280, 0.051, 0.946,136,1
A0A0G2K5Y3,0.425, 0.153, 0.334,431,3
A0A0G2K5Y4,0.363, 0.986, 0.901,110,2
A0A0G2K5Y5,0.153, 0.940, 0.294,688,7
A0A0G2K5Z6,0.632, 0.515, 0.190,543,2
A0A0G2K601,0.868, 0.197, 0.101,1690,1
A0A0G2K602,0.287, 0.619, 0.282,694,6
A0A0G2K603,0.309, 0.184, 0.252,490,2
A0A0G2K604,0.757, 0.815, 0.083,268,1
A0A0G2K606,0.225, 1.000, 1.000,71,1
A0A0G2K610,0.762, 0.854, 0.112,402,1
A0A0G2K612,0.300, 0.489, 0.287,757,5
A0A0G2K615,0.363, 0.338, 0.209,237,1
A0A0G2K618,0.184, 0.159, 0.440,755,1
A0A0G2K619,0.425, 0.637, 0.167,751,4
A0A0G2K620,0.077, 0.295, 0.792,312,2
A0A0G2K622,0.527, 0.150, 0.808,169,1
A0A0G2K628,0.505, 0.286, 0.166,727,5
A0A0G2K644,0.606, 0.442, 0.162,644,2
A0A0G2K652,0.455, 0.949, 0.516,2541,19
A0A0G2K654,0.660, 0.139, 0.542,212,1
A0A0G2K656,0.797, 0.000, 0.946,69,0
A0A0G2K665,0.400, 0.646, 0.202,1387,7
A0A0G2K667,0.194, 0.309, 0.356,794,6
A0A0G2K677,0.295, 0.908, 0.417,2561,17
A0A0G2K679,0.354, 0.179, 0.116,908,3
A0A0G2K680,0.253, 0.154, 1.000,87,1
A0A0G2K687,0.530, 0.443, 0.217,962,5
A0A0G2K689,0.662, 1.000, 0.840,151,1
A0A0G2K692,0.213, 0.213, 0.249,811,2
A0A0G2K693,0.256, 0.530, 0.500,792,3
A0A0G2K698,0.760, 0.188, 0.136,467,1
A0A0G2K6A5,0.393, 0.199, 0.667,107,1
A0A0G2K6A8,0.207, 0.164, 0.841,92,1
A0A0G2K6B4,0.845, 1.000, 0.269,110,0
A0A0G2K6B8,0.072, 0.242, 0.611,317,1
A0A0G2K6C7,0.135, 0.298, 0.378,511,6
A0A0G2K6D1,0.647, 0.161, 0.099,1109,1
A0A0G2K6D5,0.042, 0.059, 0.214,1035,2
