P9WHM3,0.042, 0.098, 1.000,310,2
P9WHM5,0.014, 0.038, 1.000,215,1
P9WHM7,0.006, 0.034, 1.000,523,1
P9WHM9,0.000, 0.038, 1.000,422,1
P9WHN1,0.020, 0.079, 1.000,297,1
P9WHN3,0.011, 0.159, 1.000,432,1
P9WHN5,0.328, 0.162, 0.811,64,1
P9WHN7,0.010, 0.037, 1.000,191,1
P9WHN9,0.003, 0.018, 1.000,326,1
P9WHP1,0.041, 0.343, 0.780,690,3
P9WHP3,0.067, 0.054, 0.104,302,1
P9WHP5,0.292, 0.267, 0.760,270,1
P9WHP7,0.080, 0.051, 0.875,298,2
P9WHP9,0.081, 0.066, 0.667,297,1
P9WHQ1,0.055, 0.100, 1.000,254,1
P9WHQ3,0.006, 0.089, 1.000,308,1
P9WHQ5,0.035, 0.202, 1.000,231,1
P9WHQ7,0.188, 0.156, 0.505,527,3
P9WHQ9,0.124, 0.107, 0.323,202,2
P9WHR1,0.056, 0.291, 0.268,393,2
P9WHR3,0.067, 0.051, 0.716,520,1
P9WHR5,0.093, 0.021, 0.065,520,1
P9WHR7,0.288, 0.452, 0.354,236,2
P9WHR9,0.035, 0.410, 1.000,397,3
P9WHS1,0.055, 0.007, 1.000,146,1
P9WHS3,0.030, 0.280, 1.000,404,3
P9WHS5,0.084, 0.443, 1.000,286,2
P9WHS7,0.008, 0.027, 1.000,375,1
P9WHS9,0.000, 0.059, 1.000,354,1
P9WHT1,0.041, 0.048, 0.780,433,2
P9WHT3,0.012, 0.041, 1.000,515,1
P9WHT5,0.037, 0.031, 0.378,438,1
P9WHT7,0.000, 0.017, 1.000,344,1
P9WHT9,0.144, 0.053, 0.215,291,1
P9WHU1,0.113, 0.073, 0.319,248,2
P9WHU3,0.239, 0.198, 0.197,385,2
P9WHU5,0.212, 0.100, 0.217,241,1
P9WHU7,0.081, 0.100, 0.667,295,2
P9WHU9,0.072, 0.269, 0.403,376,3
P9WHV1,0.015, 0.073, 1.000,415,1
P9WHV3,0.072, 0.131, 0.042,304,1
P9WHV5,0.087, 0.095, 0.034,344,1
P9WHV7,0.114, 0.246, 0.404,307,1
P9WHV9,0.112, 0.170, 0.384,742,5
P9WHW1,0.130, 0.168, 0.200,308,1
P9WHW3,0.054, 0.017, 1.000,182,1
P9WHW5,0.247, 0.333, 0.490,514,2
P9WHW7,0.581, 0.520, 0.241,399,1
P9WHW9,0.530, 0.162, 0.287,368,1
P9WHX1,0.419, 0.334, 0.530,315,2
P9WHX3,0.479, 0.330, 0.374,413,1
P9WHX5,0.142, 0.414, 0.458,479,2
P9WHX7,0.002, 0.131, 1.000,582,4
P9WHX9,0.461, 0.356, 0.139,406,2
P9WHY1,0.044, 0.036, 1.000,178,1
P9WHY3,0.545, 0.174, 0.358,380,1
P9WHY5,0.550, 0.193, 0.164,391,1
P9WHY7,0.380, 0.367, 0.176,435,2
P9WHY9,0.380, 0.216, 0.097,434,2
P9WHZ1,0.578, 0.216, 0.322,408,1
P9WHZ3,0.440, 0.299, 0.291,382,1
P9WHZ5,0.093, 0.336, 0.667,580,4
P9WHZ7,0.070, 0.131, 0.414,615,4
P9WHZ9,0.547, 0.215, 0.369,391,1
P9WI01,0.288, 0.156, 0.087,243,1
P9WI03,0.387, 0.463, 0.398,468,3
P9WI05,0.487, 0.285, 0.575,410,1
P9WI07,0.540, 0.272, 0.424,463,2
P9WI09,0.551, 0.189, 0.459,423,1
P9WI11,0.191, 0.566, 0.471,655,4
P9WI13,0.455, 0.237, 0.536,365,1
P9WI15,0.512, 0.252, 0.346,1053,4
P9WI17,0.535, 0.153, 0.284,394,1
P9WI19,0.350, 0.412, 0.326,385,1
P9WI21,0.117, 0.339, 0.444,678,4
P9WI23,0.481, 0.418, 0.143,539,2
P9WI25,0.538, 0.197, 0.310,396,1
P9WI27,0.506, 0.444, 0.154,346,1
P9WI29,0.055, 0.154, 0.527,618,5
P9WI31,0.521, 0.213, 0.451,391,1
P9WI33,0.600, 0.201, 0.173,423,1
P9WI35,0.214, 0.304, 0.136,443,3
P9WI37,0.042, 0.249, 0.929,645,5
P9WI39,0.448, 0.188, 0.190,518,2
P9WI41,0.343, 0.199, 0.041,487,2
P9WI43,0.495, 0.358, 0.174,513,2
P9WI45,0.473, 0.357, 0.192,536,2
P9WI47,0.446, 0.273, 0.061,556,2
P9WI49,0.449, 0.348, 0.087,463,1
P9WI51,0.026, 0.017, 1.000,229,1
P9WI53,0.062, 0.043, 1.000,177,1
P9WI55,0.012, 0.044, 1.000,162,1
P9WI57,0.052, 0.273, 0.596,752,3
P9WI59,0.064, 0.228, 0.672,621,3
P9WI61,0.048, 0.368, 0.604,789,3
P9WI63,0.228, 0.351, 0.307,399,2
P9WI65,0.167, 0.432, 0.623,1110,5
P9WI67,0.253, 0.313, 0.383,589,3
P9WI69,0.326, 0.419, 0.209,585,3
P9WI71,0.230, 0.299, 0.430,626,3
P9WI73,0.111, 0.197, 0.207,750,2
P9WI75,0.254, 0.273, 0.331,476,4
P9WI77,0.204, 0.338, 0.426,566,3
P9WI79,0.220, 0.271, 0.259,664,3
P9WI81,0.154, 0.361, 0.474,626,4
P9WI83,0.351, 0.265, 0.305,431,2
P9WI85,0.016, 0.012, 1.000,244,1
P9WI87,0.515, 0.500, 0.604,103,1
P9WI89,0.024, 0.091, 1.000,291,2
P9WI91,0.062, 0.063, 0.532,273,1
P9WI93,0.011, 0.021, 1.000,94,1
P9WI95,0.005, 0.056, 1.000,213,1
P9WI97,0.037, 0.052, 1.000,221,1
P9WI99,0.068, 0.093, 0.618,378,1
P9WIA1,0.049, 0.052, 1.000,163,1
P9WIA3,0.148, 0.270, 0.655,352,3
P9WIA5,0.089, 0.370, 0.371,552,2
P9WIA7,0.096, 0.196, 0.396,417,1
P9WIA9,0.068, 0.314, 1.000,280,1
P9WIB1,0.157, 0.158, 0.605,517,1
P9WIB3,0.151, 0.181, 0.596,521,2
P9WIB5,0.175, 0.149, 0.497,520,2
P9WIB7,0.006, 0.109, 1.000,381,1
P9WIB9,0.161, 0.101, 0.845,199,1
P9WIC1,0.267, 0.091, 1.000,105,1
P9WIC3,0.062, 0.126, 0.597,321,1
P9WIC5,0.207, 0.266, 0.488,199,2
P9WIC7,0.027, 0.055, 1.000,223,1
P9WIC9,0.020, 0.057, 1.000,249,1
P9WID1,0.020, 0.080, 1.000,412,1
P9WID3,0.083, 0.068, 0.289,339,1
P9WID5,0.000, 0.025, 1.000,324,1
P9WID7,0.000, 0.055, 1.000,343,1
P9WID9,0.006, 0.092, 1.000,154,1
P9WIE1,0.026, 0.072, 1.000,157,1
P9WIE3,0.007, 0.007, 1.000,153,1
P9WIE5,0.031, 0.019, 0.129,740,2
P9WIE7,0.030, 0.124, 0.133,778,6
P9WIE9,0.013, 0.093, 1.000,543,3
P9WIF1,0.013, 0.153, 1.000,558,2
P9WIF3,0.037, 0.105, 0.946,515,4
P9WIF5,0.012, 0.095, 1.000,498,2
P9WIF7,0.004, 0.080, 1.000,603,2
P9WIF9,0.015, 0.151, 1.000,463,3
P9WIG1,0.104, 0.582, 0.904,801,5
P9WIG3,0.179, 0.458, 0.536,957,7
P9WIG5,0.021, 0.293, 0.905,914,6
P9WIG7,0.071, 0.217, 1.000,99,1
P9WIG9,0.804, 1.000, 0.342,382,1
P9WIH1,0.029, 0.030, 1.000,102,1
P9WIH3,0.023, 0.029, 1.000,606,2
P9WIH5,0.089, 0.345, 0.843,854,4
P9WIH7,1.000, 0.000, 0.248,105,0
P9WIH9,0.029, 0.020, 1.000,103,1
P9WII1,0.000, 0.078, 1.000,102,1
P9WII3,0.000, 0.018, 1.000,114,1
P9WII5,0.019, 0.030, 1.000,105,1
P9WII7,0.020, 0.072, 1.000,198,2
P9WII9,0.020, 0.154, 1.000,299,1
P9WIJ1,0.036, 0.092, 1.000,224,1
P9WIJ3,0.005, 0.041, 1.000,197,1
P9WIJ5,0.005, 0.032, 1.000,222,1
P9WIJ7,0.024, 0.086, 1.000,83,1
P9WIJ9,0.375, 0.642, 0.520,344,4
P9WIK1,0.101, 0.194, 0.901,309,1
P9WIK3,0.087, 0.038, 0.230,254,2
P9WIK5,0.051, 0.123, 0.961,472,2
P9WIK7,0.023, 0.031, 1.000,468,1
P9WIK9,0.104, 0.190, 0.077,511,1
P9WIL1,0.003, 0.003, 1.000,295,1
P9WIL3,0.022, 0.132, 1.000,139,1
P9WIL5,0.068, 0.073, 0.235,309,1
P9WIL7,0.064, 0.088, 0.719,281,1
P9WIL9,0.105, 0.502, 0.848,316,4
P9WIM1,0.165, 0.473, 0.600,332,3
P9WIM3,0.078, 0.093, 1.000,140,1
P9WIM5,0.036, 0.051, 1.000,245,1
P9WIM7,0.270, 0.177, 0.770,240,1
P9WIM9,0.429, 0.033, 0.277,310,1
P9WIN1,0.080, 0.037, 0.287,265,1
P9WIN3,0.130, 0.222, 0.569,270,1
P9WIN5,0.111, 0.240, 0.766,422,4
P9WIN7,0.518, 1.000, 0.436,168,0
P9WIN9,0.114, 0.188, 0.193,228,1
P9WIP1,0.182, 0.070, 0.346,159,1
P9WIP3,0.003, 0.131, 1.000,292,1
P9WIP5,0.056, 0.358, 1.000,71,1
P9WIP7,0.152, 0.316, 0.355,112,2
P9WIP9,0.392, 0.801, 0.449,199,0
P9WIQ1,0.025, 0.056, 1.000,399,1
P9WIQ3,0.015, 0.067, 1.000,456,3
P9WIQ5,0.017, 0.221, 1.000,1097,5
P9WIQ7,0.870, 1.000, 0.510,284,0
P9WIQ9,0.043, 0.093, 0.674,628,2
P9WIR1,0.554, 0.919, 1.000,112,0
P9WIR3,0.008, 0.097, 1.000,261,1
P9WIR5,0.158, 0.094, 0.082,152,1
P9WIR7,0.471, 0.185, 0.274,325,2
P9WIR9,0.650, 0.642, 0.258,303,1
P9WIS1,0.063, 0.015, 0.460,348,1
P9WIS3,0.033, 0.034, 1.000,367,1
P9WIS5,0.075, 0.199, 0.293,1231,5
P9WIS7,0.197, 0.441, 0.218,553,4
P9WIS9,0.054, 0.146, 0.296,930,3
P9WIT1,0.004, 0.092, 1.000,459,1
P9WIT3,0.002, 0.105, 1.000,428,1
P9WIT5,0.227, 0.310, 0.291,366,1
P9WIT7,0.047, 0.139, 1.000,319,1
P9WIT9,0.000, 0.068, 1.000,307,1
P9WIU1,0.088, 0.046, 0.261,215,1
P9WIU3,0.022, 0.093, 1.000,274,1
P9WIU5,0.331, 0.954, 0.278,326,2
P9WIU7,0.006, 0.034, 1.000,447,1
P9WIU9,0.265, 0.486, 0.208,238,2
P9WIV1,0.064, 0.089, 1.000,156,1
P9WIV3,0.051, 0.270, 0.275,347,1
P9WIV5,0.060, 0.122, 1.000,252,1
P9WIV7,0.031, 0.058, 1.000,445,1
P9WIV9,0.026, 0.052, 0.423,806,2
P9WIW1,0.030, 0.153, 0.833,633,1
P9WIW3,0.016, 0.243, 1.000,640,4
P9WIW5,0.092, 0.078, 0.391,553,2
P9WIW7,0.149, 0.376, 0.369,128,2
P9WIW9,0.047, 0.112, 0.277,531,3
P9WIX1,0.141, 0.460, 0.553,410,2
P9WIX3,0.051, 0.171, 1.000,99,1
P9WIX5,0.048, 0.118, 1.000,313,1
P9WIX7,0.323, 0.089, 0.300,248,1
P9WIX9,0.088, 0.283, 0.420,217,1
P9WIY1,0.071, 0.084, 1.000,141,1
P9WIY3,0.066, 0.078, 0.242,317,2
P9WIY5,0.062, 0.123, 1.000,226,1
P9WIY7,0.132, 0.417, 0.636,583,4
P9WIY9,0.342, 0.232, 0.260,360,3
P9WIZ1,0.032, 0.148, 1.000,154,1
P9WIZ3,0.100, 0.126, 1.000,150,1
P9WIZ5,0.133, 0.868, 0.436,428,2
P9WIZ7,0.064, 0.052, 0.234,344,1
P9WIZ9,0.030, 0.081, 1.000,331,1
P9WJ01,0.057, 0.099, 1.000,280,2
P9WJ03,0.016, 0.018, 1.000,555,1
P9WJ05,0.000, 0.014, 1.000,144,1
P9WJ07,0.322, 0.900, 0.842,59,0
P9WJ09,0.027, 0.041, 1.000,75,1
P9WJ11,0.284, 0.983, 0.870,81,0
P9WJ13,0.458, 0.810, 0.611,107,0
P9WJ15,0.014, 0.301, 1.000,74,1
P9WJ17,0.188, 0.308, 1.000,80,1
P9WJ19,0.000, 0.337, 1.000,89,1
P9WJ21,0.147, 0.395, 1.000,95,1
P9WJ23,0.028, 0.250, 1.000,74,1
P9WJ25,0.014, 0.236, 1.000,73,1
P9WJ27,0.012, 0.145, 1.000,84,2
P9WJ29,0.070, 0.387, 1.000,86,2
P9WJ31,0.071, 0.400, 1.000,70,1
P9WJ33,0.000, 0.169, 1.000,65,1
P9WJ35,0.071, 0.372, 1.000,84,2
P9WJ37,0.093, 0.500, 1.000,75,1
P9WJ39,0.012, 0.100, 1.000,81,1
P9WJ41,0.052, 0.178, 1.000,77,1
P9WJ43,0.182, 0.361, 0.874,88,1
P9WJ45,0.068, 0.485, 1.000,73,1
P9WJ47,0.674, 1.000, 0.096,92,1
P9WJ49,0.000, 0.320, 1.000,75,1
P9WJ51,0.068, 0.308, 1.000,87,1
P9WJ53,0.013, 0.189, 1.000,75,1
P9WJ55,0.000, 0.068, 1.000,73,1
P9WJ57,0.000, 0.078, 1.000,51,1
P9WJ59,0.125, 0.273, 1.000,88,1
P9WJ61,0.017, 0.148, 1.000,296,1
P9WJ63,0.026, 0.177, 1.000,268,2
P9WJ65,0.300, 0.191, 0.290,254,2
P9WJ67,0.256, 0.280, 0.562,250,2
P9WJ69,0.227, 0.231, 0.696,101,1
P9WJ71,0.722, 0.939, 0.690,299,2
P9WJ73,0.054, 0.006, 1.000,168,1
P9WJ75,0.324, 0.874, 0.957,71,1
P9WJ77,0.062, 0.187, 1.000,160,1
P9WJ79,0.079, 0.169, 0.418,391,1
P9WJ81,0.103, 0.962, 1.000,29,0
P9WJ83,0.105, 0.381, 1.000,314,2
P9WJ85,0.247, 0.259, 0.895,77,1
P9WJ87,0.085, 0.427, 1.000,82,1
P9WJ89,0.296, 0.330, 0.541,125,1
P9WJ91,0.170, 0.060, 0.235,100,1
P9WJ93,0.022, 0.134, 1.000,358,2
P9WJ95,0.075, 0.408, 0.707,493,4
P9WJ97,0.941, 1.000, 0.131,479,0
P9WJ99,0.212, 0.524, 0.302,640,5
P9WJA1,0.006, 0.061, 1.000,394,2
P9WJA3,0.049, 0.162, 1.000,143,1
P9WJA5,0.176, 0.971, 0.818,125,1
P9WJA7,0.356, 0.229, 0.228,149,1
P9WJA9,0.463, 1.000, 0.521,162,1
P9WJB1,0.021, 0.069, 1.000,237,1
P9WJB3,0.091, 0.393, 0.692,252,2
P9WJB5,0.207, 0.276, 0.531,155,1
P9WJB7,0.023, 0.124, 1.000,132,1
P9WJB9,0.052, 0.147, 1.000,115,1
P9WJC1,0.429, 0.325, 0.242,729,3
P9WJC3,0.657, 0.187, 0.342,280,1
P9WJC5,0.564, 0.245, 0.287,666,1
P9WJC7,0.101, 0.230, 0.535,295,2
P9WJC9,0.025, 0.067, 1.000,276,2
P9WJD1,0.048, 0.193, 1.000,103,1
P9WJD3,0.587, 0.477, 0.094,402,2
P9WJD5,0.397, 0.171, 0.287,184,1
P9WJD7,0.058, 0.062, 1.000,103,1
P9WJD9,0.450, 0.195, 0.140,460,2
P9WJE1,0.480, 0.985, 0.144,392,1
P9WJE3,0.263, 0.649, 0.532,406,3
P9WJE5,0.120, 0.437, 0.475,331,2
P9WJE7,0.108, 0.213, 0.519,537,2
P9WJE9,0.050, 0.241, 0.960,462,2
P9WJF1,0.013, 0.068, 1.000,461,1
P9WJF3,0.600, 1.000, 0.838,145,0
P9WJF5,0.099, 0.261, 0.889,375,3
P9WJF7,0.030, 0.195, 1.000,302,2
P9WJF9,0.102, 0.141, 0.833,236,2
P9WJG1,0.008, 0.074, 1.000,124,1
P9WJG3,0.019, 0.308, 1.000,162,2
P9WJG5,0.503, 0.505, 0.272,175,1
P9WJG7,0.360, 0.281, 1.000,50,0
P9WJG9,0.189, 0.158, 0.725,211,1
P9WJH1,0.114, 0.368, 0.860,184,1
P9WJH3,0.195, 0.221, 0.718,236,1
P9WJH5,0.087, 0.254, 0.632,440,2
P9WJH7,0.007, 0.022, 1.000,136,1
P9WJH9,0.044, 0.147, 0.295,611,2
P9WJI1,0.043, 0.109, 0.442,575,1
P9WJI3,0.087, 0.446, 0.724,542,3
P9WJI5,0.028, 0.040, 1.000,283,1
P9WJI7,0.054, 0.059, 0.315,463,1
P9WJI9,0.054, 0.050, 0.333,448,2
P9WJJ1,0.007, 0.025, 1.000,400,1
P9WJJ3,0.024, 0.044, 0.625,679,3
P9WJJ5,0.177, 0.245, 0.525,214,2
P9WJJ7,0.004, 0.007, 1.000,285,1
P9WJJ9,0.032, 0.081, 0.531,527,2
P9WJK1,0.043, 0.084, 1.000,349,1
P9WJK3,0.265, 0.478, 0.253,1184,4
P9WJK5,0.020, 0.106, 1.000,750,1
P9WJK7,0.025, 0.032, 1.000,615,1
P9WJK9,0.115, 0.159, 0.191,410,2
P9WJL1,0.050, 0.116, 0.500,510,2
P9WJL3,0.067, 0.118, 0.358,535,2
P9WJL5,0.068, 0.145, 0.412,496,2
P9WJL7,0.042, 0.148, 0.524,494,2
P9WJL9,0.027, 0.081, 1.000,369,1
P9WJM1,0.002, 0.031, 1.000,418,1
P9WJM3,0.027, 0.080, 1.000,255,1
P9WJM5,0.093, 0.030, 0.763,182,1
P9WJM7,0.038, 0.175, 1.000,315,2
P9WJM9,0.005, 0.063, 1.000,414,1
P9WJN1,0.003, 0.153, 1.000,288,1
P9WJN3,0.023, 0.088, 1.000,303,2
P9WJN5,0.311, 0.480, 0.746,151,2
P9WJN7,0.082, 0.343, 0.963,381,3
P9WJN9,0.000, 0.070, 1.000,143,1
P9WJP1,0.205, 0.149, 0.137,396,1
P9WJP3,0.021, 0.073, 1.000,326,1
P9WJP5,0.020, 0.193, 1.000,493,2
P9WJP7,0.000, 0.044, 1.000,203,1
P9WJP9,0.026, 0.062, 0.346,779,2
P9WJQ1,0.078, 0.343, 0.744,652,3
P9WJQ3,0.012, 0.063, 1.000,1232,1
P9WJQ5,0.037, 0.082, 1.000,405,2
P9WJQ7,0.069, 0.108, 0.449,426,3
P9WJQ9,0.135, 0.178, 0.630,201,1
P9WJR1,0.021, 0.014, 1.000,141,1
P9WJR3,0.088, 0.037, 1.000,147,1
P9WJR5,0.136, 0.098, 0.294,177,1
P9WJR7,0.084, 0.092, 1.000,167,1
P9WJR9,0.094, 0.117, 1.000,170,1
P9WJS1,0.069, 0.176, 0.319,360,1
P9WJS3,0.047, 0.076, 0.298,359,1
P9WJS5,0.063, 0.108, 0.476,367,3
P9WJS7,0.127, 0.202, 1.000,142,1
P9WJS9,0.178, 0.287, 0.961,140,1
P9WJT1,0.582, 0.384, 0.637,299,1
P9WJT3,0.207, 0.201, 0.966,145,1
P9WJT5,0.176, 0.308, 0.960,142,1
P9WJT7,0.235, 0.583, 0.417,1146,5
P9WJT9,0.159, 0.750, 0.579,966,4
P9WJU1,0.165, 0.599, 0.806,1002,5
P9WJU3,0.091, 0.642, 0.648,962,4
P9WJU5,0.175, 0.535, 0.520,1089,5
P9WJU7,0.287, 0.602, 0.582,920,7
P9WJU9,0.219, 0.816, 0.872,397,2
P9WJV1,0.079, 0.701, 0.658,964,4
P9WJV3,0.076, 0.668, 0.645,967,4
P9WJV5,0.250, 0.296, 0.280,944,1
P9WJV7,0.072, 0.630, 0.681,968,6
P9WJV9,0.073, 0.656, 0.562,958,5
P9WJW1,0.022, 0.065, 1.000,314,1
P9WJW3,0.022, 0.109, 1.000,496,2
P9WJW5,0.018, 0.123, 1.000,165,1
P9WJW7,0.130, 0.155, 0.569,445,2
P9WJW9,0.049, 0.551, 0.959,508,3
P9WJX1,0.089, 0.260, 0.753,418,2
P9WJX3,0.106, 0.397, 0.519,471,2
P9WJX5,0.065, 0.199, 0.446,419,2
P9WJX7,0.084, 0.299, 0.429,413,2
P9WJX9,0.060, 0.340, 0.517,419,2
P9WJY1,0.089, 0.229, 0.438,441,2
P9WJY3,0.137, 0.550, 0.759,518,6
P9WJY5,0.126, 0.603, 0.659,530,2
P9WJY7,0.023, 0.166, 1.000,395,1
P9WJY9,0.023, 0.027, 1.000,379,1
P9WJZ1,0.098, 0.154, 0.071,274,1
P9WJZ3,0.017, 0.111, 1.000,358,1
P9WJZ5,0.281, 0.146, 0.114,285,1
P9WJZ7,0.049, 0.023, 1.000,224,1
P9WJZ9,0.059, 0.164, 1.000,254,2
P9WK01,0.086, 0.203, 0.907,243,2
P9WK03,0.010, 0.241, 1.000,197,1
P9WK05,0.175, 0.176, 0.223,545,2
P9WK07,0.018, 0.088, 1.000,759,2
P9WK09,0.132, 0.434, 1.000,53,1
P9WK11,0.010, 0.104, 1.000,554,2
P9WK13,0.006, 0.033, 1.000,329,1
P9WK15,0.081, 0.083, 0.173,210,1
P9WK17,0.021, 0.047, 1.000,741,2
P9WK19,0.011, 0.021, 1.000,285,1
P9WK21,0.038, 0.008, 1.000,266,1
P9WK23,0.012, 0.082, 1.000,724,2
P9WK25,0.005, 0.077, 1.000,548,1
P9WK27,0.032, 0.019, 1.000,222,1
P9WK29,0.537, 0.078, 0.088,359,1
P9WK31,0.055, 0.298, 1.000,199,2
P9WK33,0.145, 0.523, 0.414,201,2
P9WK35,0.005, 0.035, 1.000,201,1
P9WK37,0.068, 0.132, 0.529,587,2
P9WK39,0.299, 0.351, 0.970,224,2
P9WK41,0.138, 0.065, 0.739,197,1
P9WK43,0.241, 0.121, 0.527,228,1
P9WK45,0.149, 0.029, 0.685,236,1
P9WK47,0.199, 0.047, 0.538,261,1
P9WK49,0.376, 0.191, 0.566,202,1
P9WK51,0.198, 0.327, 0.960,126,1
P9WK53,0.238, 0.029, 0.773,185,1
P9WK55,0.164, 0.035, 0.299,244,1
P9WK57,0.331, 0.033, 0.523,139,1
P9WK59,0.252, 0.066, 0.456,226,1
P9WK61,0.302, 0.063, 0.354,159,1
P9WK63,0.313, 0.184, 0.773,182,2
P9WK65,0.266, 0.228, 0.211,233,2
P9WK67,0.213, 0.024, 0.404,314,1
P9WK69,0.172, 0.104, 0.831,175,1
P9WK71,0.257, 0.102, 0.545,171,1
P9WK73,0.338, 0.241, 0.914,175,1
P9WK75,0.381, 0.582, 0.625,189,1
P9WK77,0.224, 0.097, 0.643,187,1
P9WK79,0.241, 0.066, 0.207,220,1
P9WK81,0.246, 0.103, 0.370,219,1
P9WK83,0.031, 0.054, 1.000,230,1
P9WK85,0.042, 0.044, 1.000,308,1
P9WK87,0.019, 0.064, 1.000,319,1
P9WK89,0.051, 0.099, 0.569,446,2
P9WK91,0.026, 0.254, 1.000,311,1
P9WK93,0.378, 0.388, 0.164,468,2
P9WK95,0.005, 0.081, 1.000,198,1
P9WK97,0.121, 0.645, 0.388,653,3
P9WK99,0.233, 0.181, 0.425,202,1
P9WKA1,0.225, 0.237, 0.333,294,1
P9WKA3,0.192, 0.330, 0.187,505,3
P9WKA5,0.170, 0.264, 0.606,448,3
P9WKA7,0.175, 0.215, 0.286,497,3
P9WKA9,0.413, 0.474, 0.327,446,3
P9WKB1,0.033, 0.357, 1.000,472,2
P9WKB3,0.202, 0.301, 0.525,491,4
P9WKB5,0.096, 0.299, 0.771,445,2
P9WKB7,0.040, 0.369, 0.950,469,2
P9WKB9,0.219, 0.334, 0.571,502,4
P9WKC1,0.279, 0.320, 0.688,459,4
P9WKC3,0.180, 0.288, 0.294,474,3
P9WKC5,0.210, 0.477, 0.719,271,1
P9WKC7,0.145, 0.227, 0.483,454,3
P9WKC9,0.246, 0.324, 0.561,463,4
P9WKD1,0.020, 0.133, 1.000,491,2
P9WKD3,0.137, 0.023, 0.664,307,1
P9WKD5,0.056, 0.013, 1.000,250,1
P9WKD7,0.006, 0.025, 1.000,162,1
P9WKD9,0.113, 0.227, 0.841,273,2
P9WKE1,0.023, 0.067, 1.000,214,1
P9WKE3,0.089, 0.078, 0.865,326,1
P9WKE5,0.006, 0.084, 1.000,472,1
P9WKE7,0.025, 0.072, 1.000,316,1
P9WKE9,0.120, 0.087, 0.117,208,1
P9WKF1,0.005, 0.042, 1.000,189,1
P9WKF3,0.002, 0.053, 1.000,571,1
P9WKF5,0.000, 0.099, 1.000,181,1
P9WKF7,0.044, 0.165, 0.114,431,2
P9WKF9,0.052, 0.025, 0.231,329,1
P9WKG1,0.078, 0.010, 0.154,335,1
P9WKG3,0.093, 0.151, 0.387,387,2
P9WKG5,0.013, 0.076, 1.000,159,1
P9WKG7,0.062, 0.050, 0.145,318,1
P9WKG9,0.069, 0.172, 1.000,231,1
P9WKH1,0.086, 0.106, 0.291,359,2
P9WKH3,0.067, 0.245, 1.000,105,1
P9WKH5,0.083, 0.091, 1.000,108,1
P9WKH7,0.030, 0.163, 1.000,444,3
P9WKH9,0.130, 0.174, 0.638,278,3
P9WKI1,0.038, 0.144, 1.000,367,2
P9WKI3,0.017, 0.151, 1.000,479,2
P9WKI5,0.032, 0.041, 1.000,375,2
P9WKI7,0.094, 0.196, 0.479,529,2
P9WKI9,0.100, 0.142, 0.450,290,3
P9WKJ1,0.044, 0.074, 1.000,267,1
P9WKJ3,0.036, 0.123, 1.000,168,1
P9WKJ5,0.031, 0.099, 0.323,575,2
P9WKJ7,0.027, 0.018, 1.000,337,1
P9WKJ9,0.189, 0.307, 0.397,201,1
P9WKK1,0.311, 0.554, 0.257,900,5
P9WKK3,0.082, 0.717, 1.000,73,1
P9WKK5,0.049, 0.016, 1.000,203,1
P9WKK7,0.000, 0.033, 1.000,428,1
P9WKK9,0.000, 0.009, 1.000,336,1
P9WKL1,0.007, 0.049, 1.000,409,1
P9WKL3,0.188, 0.099, 1.000,112,1
P9WKL5,0.125, 0.123, 0.632,241,1
P9WKL7,0.405, 0.992, 0.553,210,0
P9WKL9,0.245, 0.649, 1.000,98,1
P9WKM1,0.210, 0.741, 0.524,200,2
P9WKM3,0.302, 0.113, 0.381,139,1
P9WKM5,0.425, 0.445, 0.367,160,1
P9WKM7,0.041, 0.318, 1.000,266,1
P9WKM9,0.174, 0.190, 1.000,115,2
P9WKN1,0.143, 0.431, 0.594,672,4
P9WKN3,0.196, 0.128, 0.551,455,1
P9WKN5,0.004, 0.025, 1.000,282,1
P9WKN7,0.373, 0.715, 0.512,346,4
P9WKN9,0.892, 0.000, 0.585,92,0
P9WKP1,0.000, 0.073, 1.000,288,1
P9WKP3,0.126, 0.160, 0.810,372,2
P9WKP5,0.172, 0.152, 1.000,87,1
P9WKP7,0.018, 0.027, 1.000,535,1
P9WKP9,0.171, 0.273, 0.298,393,2
P9WKQ1,0.282, 0.179, 0.305,490,3
P9WKQ3,0.136, 0.082, 0.824,170,1
P9WKQ5,0.045, 0.197, 1.000,340,1
P9WKQ7,0.221, 0.350, 0.588,253,2
P9WKQ9,0.745, 1.000, 0.985,94,0
P9WKR1,0.165, 0.369, 1.000,91,1
P9WKR3,0.111, 0.154, 0.550,262,1
P9WKR5,0.436, 0.619, 0.484,559,2
P9WKR7,0.056, 0.091, 1.000,162,1
P9WKR9,0.008, 0.123, 1.000,386,2
P9WKS1,0.034, 0.251, 1.000,268,2
P9WKS3,0.000, 0.055, 1.000,182,1
P9WKS5,0.458, 0.400, 0.526,83,1
P9WKS7,0.000, 0.094, 1.000,383,1
P9WKS9,0.113, 0.175, 1.000,97,1
P9WKT1,0.221, 0.384, 0.394,358,1
P9WKT3,0.218, 0.303, 0.573,376,3
P9WKT5,0.061, 0.129, 1.000,33,0
P9WKT7,0.359, 0.440, 0.928,78,1
P9WKT9,0.031, 0.128, 1.000,291,2
P9WKU1,0.000, 0.129, 1.000,280,2
P9WKU3,0.700, 0.850, 0.609,310,1
P9WKU5,0.142, 0.043, 0.070,296,1
