A0A0H3GJV6,0.056, 0.352, 0.893,500,2
A0A0H3GJV8,0.002, 0.118, 1.000,485,1
A0A0H3GJW0,0.052, 0.086, 1.000,269,2
A0A0H3GJW2,0.084, 0.611, 0.643,466,2
A0A0H3GJW4,0.005, 0.064, 1.000,202,1
A0A0H3GJW5,0.046, 0.190, 1.000,282,1
A0A0H3GJW8,0.004, 0.026, 1.000,229,1
A0A0H3GJX2,0.076, 0.030, 0.842,249,2
A0A0H3GJX4,0.075, 0.009, 0.800,265,1
A0A0H3GJX7,0.000, 0.019, 1.000,262,1
A0A0H3GJY1,0.103, 0.346, 1.000,87,1
A0A0H3GJY4,0.048, 0.049, 1.000,85,1
A0A0H3GJY6,0.000, 0.019, 1.000,155,1
A0A0H3GJZ1,0.194, 0.183, 0.649,190,1
A0A0H3GJZ2,0.004, 0.067, 1.000,253,1
A0A0H3GJZ6,0.685, 0.000, 0.923,38,0
A0A0H3GJZ7,0.004, 0.028, 1.000,465,1
A0A0H3GJZ9,0.031, 0.107, 1.000,512,2
A0A0H3GK01,0.087, 0.280, 1.000,391,1
A0A0H3GK03,0.000, 0.015, 1.000,330,1
A0A0H3GK04,0.000, 0.011, 1.000,266,1
A0A0H3GK05,0.038, 0.280, 0.684,501,2
A0A0H3GK06,0.246, 0.132, 0.667,110,1
A0A0H3GK07,0.035, 0.383, 0.314,465,2
A0A0H3GK08,0.004, 0.004, 1.000,238,1
A0A0H3GK09,0.036, 0.066, 1.000,328,1
A0A0H3GK10,0.191, 0.691, 0.806,895,7
A0A0H3GK12,0.393, 0.578, 0.697,168,1
A0A0H3GK13,0.021, 0.026, 1.000,480,1
A0A0H3GK14,0.038, 0.883, 1.000,53,0
A0A0H3GK15,0.028, 0.104, 1.000,247,1
A0A0H3GK18,0.139, 0.459, 1.000,43,0
A0A0H3GK19,0.117, 0.187, 0.256,333,2
A0A0H3GK20,0.378, 1.000, 1.000,37,0
A0A0H3GK29,0.686, 1.000, 0.972,54,0
A0A0H3GK30,0.019, 0.116, 1.000,211,1
A0A0H3GK33,0.219, 0.300, 1.000,64,1
A0A0H3GK35,0.032, 0.116, 1.000,188,1
A0A0H3GK38,0.038, 0.190, 1.000,367,3
A0A0H3GK42,0.314, 0.875, 0.545,70,1
A0A0H3GK43,0.007, 0.028, 1.000,289,1
A0A0H3GK44,0.005, 0.054, 1.000,221,1
A0A0H3GK46,0.202, 0.634, 0.777,89,1
A0A0H3GK47,0.073, 0.247, 1.000,96,2
A0A0H3GK49,0.140, 0.182, 0.436,280,1
A0A0H3GK51,0.125, 0.194, 0.200,200,2
A0A0H3GK53,0.049, 0.049, 0.102,430,1
A0A0H3GK54,0.051, 0.149, 0.647,547,3
A0A0H3GK57,0.000, 0.024, 1.000,382,1
A0A0H3GK58,0.043, 0.468, 1.000,212,1
A0A0H3GK59,0.085, 0.024, 0.918,269,1
A0A0H3GK62,0.004, 0.029, 1.000,276,1
A0A0H3GK63,0.000, 0.023, 1.000,347,1
A0A0H3GK64,0.037, 0.250, 1.000,299,1
A0A0H3GK66,0.003, 0.286, 1.000,344,1
A0A0H3GK68,0.005, 0.179, 1.000,208,1
A0A0H3GK70,0.051, 0.165, 0.608,459,2
A0A0H3GK71,0.342, 0.246, 0.298,167,1
A0A0H3GK73,0.021, 0.165, 1.000,229,1
A0A0H3GK74,0.092, 0.273, 0.902,444,5
A0A0H3GK76,0.012, 0.115, 1.000,255,1
A0A0H3GK77,0.436, 0.686, 0.555,62,0
A0A0H3GK80,0.068, 0.304, 1.000,731,3
A0A0H3GK81,0.096, 0.025, 0.677,386,1
A0A0H3GK82,0.086, 0.485, 1.000,70,1
A0A0H3GK84,0.053, 0.109, 0.906,378,2
A0A0H3GK86,0.061, 0.043, 0.230,427,1
A0A0H3GK87,0.164, 0.304, 1.000,67,0
A0A0H3GK88,0.068, 0.209, 0.647,293,1
A0A0H3GK91,0.009, 0.010, 1.000,312,1
A0A0H3GK93,0.024, 0.115, 0.958,883,1
A0A0H3GK94,0.063, 0.012, 0.127,476,1
A0A0H3GK97,0.098, 0.065, 0.816,338,1
A0A0H3GK98,0.029, 0.172, 1.000,305,2
A0A0H3GK99,0.085, 0.161, 1.000,177,2
A0A0H3GKA2,0.074, 0.254, 0.338,673,2
A0A0H3GKA3,0.048, 0.132, 0.146,612,2
A0A0H3GKA4,0.007, 0.062, 1.000,304,1
A0A0H3GKA7,0.279, 0.194, 1.000,43,0
A0A0H3GKA8,0.030, 0.154, 1.000,329,1
A0A0H3GKA9,0.052, 0.411, 0.692,439,1
A0A0H3GKB0,0.018, 0.313, 1.000,495,3
A0A0H3GKB3,0.056, 0.190, 1.000,234,1
A0A0H3GKB5,0.055, 0.425, 0.945,368,3
A0A0H3GKB6,0.046, 0.347, 0.674,673,3
A0A0H3GKB7,0.127, 0.449, 0.827,181,2
A0A0H3GKC0,0.102, 0.190, 0.578,421,2
A0A0H3GKC1,0.300, 0.114, 1.000,100,1
A0A0H3GKC3,0.022, 0.624, 1.000,95,1
A0A0H3GKC5,0.007, 0.050, 1.000,281,1
A0A0H3GKC6,0.003, 0.108, 1.000,361,1
A0A0H3GKC8,0.368, 1.000, 1.000,38,0
A0A0H3GKD0,0.000, 0.027, 1.000,376,2
A0A0H3GKD1,0.000, 0.056, 1.000,322,2
A0A0H3GKD2,0.105, 0.654, 0.762,323,2
A0A0H3GKD5,0.059, 0.417, 0.559,461,2
A0A0H3GKD6,0.288, 0.117, 0.243,229,1
A0A0H3GKD7,0.027, 0.186, 1.000,149,1
A0A0H3GKD9,0.061, 0.088, 0.951,313,1
A0A0H3GKE1,0.093, 0.031, 0.785,248,1
A0A0H3GKE2,0.052, 0.217, 1.000,155,1
A0A0H3GKE3,0.004, 0.106, 1.000,274,2
A0A0H3GKE6,0.065, 0.095, 0.554,526,2
A0A0H3GKE8,0.800, 0.000, 0.625,50,0
A0A0H3GKE9,0.031, 0.223, 1.000,482,3
A0A0H3GKF0,0.114, 0.327, 0.886,238,2
A0A0H3GKF3,0.058, 0.396, 0.603,608,3
A0A0H3GKF4,0.046, 0.411, 0.522,454,3
A0A0H3GKF5,0.069, 0.318, 0.435,433,1
A0A0H3GKF8,0.037, 0.035, 1.000,266,2
A0A0H3GKF9,0.003, 0.010, 1.000,299,1
A0A0H3GKG0,0.000, 0.000, 1.000,106,1
A0A0H3GKG3,0.174, 0.565, 0.713,482,4
A0A0H3GKG4,0.044, 0.015, 1.000,295,1
A0A0H3GKG5,0.051, 0.067, 0.118,513,1
A0A0H3GKG8,0.500, 0.460, 0.562,178,2
A0A0H3GKG9,0.041, 0.340, 0.951,491,1
A0A0H3GKH0,0.040, 0.180, 1.000,127,1
A0A0H3GKH2,0.016, 0.199, 1.000,491,1
A0A0H3GKH5,0.072, 0.188, 0.667,252,2
A0A0H3GKH6,0.010, 0.068, 1.000,194,1
A0A0H3GKH7,0.015, 0.099, 1.000,204,1
A0A0H3GKI0,0.085, 0.123, 1.000,187,1
A0A0H3GKI1,0.048, 0.120, 0.604,624,4
A0A0H3GKI2,0.003, 0.175, 1.000,288,1
A0A0H3GKI4,0.066, 0.211, 1.000,76,1
A0A0H3GKI7,0.004, 0.085, 1.000,272,1
A0A0H3GKI8,0.153, 0.554, 0.889,352,3
A0A0H3GKI9,0.039, 0.871, 1.000,234,1
A0A0H3GKJ1,0.071, 0.125, 1.000,112,2
A0A0H3GKJ3,0.074, 0.208, 1.000,135,1
A0A0H3GKJ6,0.409, 0.838, 0.809,293,2
A0A0H3GKJ8,0.068, 0.058, 0.103,410,1
A0A0H3GKJ9,0.211, 0.365, 0.773,104,1
A0A0H3GKK1,0.036, 0.061, 1.000,169,1
A0A0H3GKK3,0.300, 0.453, 0.943,60,1
A0A0H3GKK4,0.013, 0.243, 1.000,446,2
A0A0H3GKK7,0.011, 0.016, 1.000,188,1
A0A0H3GKK9,0.037, 0.120, 1.000,216,1
A0A0H3GKL1,0.624, 1.000, 0.808,125,0
A0A0H3GKL4,0.010, 0.010, 1.000,201,1
A0A0H3GKL7,0.072, 0.510, 0.653,558,3
A0A0H3GKL9,0.015, 0.121, 1.000,134,1
A0A0H3GKM0,0.006, 0.013, 1.000,159,1
A0A0H3GKM3,0.021, 0.079, 1.000,377,1
A0A0H3GKM5,0.135, 0.246, 0.852,305,2
A0A0H3GKM8,0.017, 0.076, 1.000,228,1
A0A0H3GKN1,0.003, 0.042, 1.000,358,1
A0A0H3GKN4,0.000, 0.006, 1.000,164,1
A0A0H3GKN7,0.016, 0.095, 1.000,302,2
A0A0H3GKN8,0.042, 0.338, 1.000,71,1
A0A0H3GKP1,0.037, 0.158, 0.865,631,1
A0A0H3GKP4,0.785, 0.000, 0.764,65,0
A0A0H3GKP6,0.066, 0.343, 1.000,75,1
A0A0H3GKQ0,0.113, 0.465, 1.000,97,1
A0A0H3GKQ2,0.007, 0.387, 1.000,151,2
A0A0H3GKQ5,0.034, 0.338, 1.000,358,3
A0A0H3GKQ6,0.086, 0.415, 1.000,129,0
A0A0H3GKQ9,0.005, 0.036, 1.000,196,1
A0A0H3GKR0,0.136, 0.295, 0.390,506,3
A0A0H3GKR7,0.028, 0.228, 1.000,108,1
A0A0H3GKS0,0.027, 0.105, 1.000,147,2
A0A0H3GKS3,0.425, 0.261, 0.882,40,0
A0A0H3GKS4,0.636, 0.784, 0.421,280,2
A0A0H3GKS7,0.131, 0.541, 0.557,464,4
A0A0H3GKS8,0.027, 0.240, 1.000,410,2
A0A0H3GKT2,0.232, 0.372, 1.000,56,1
A0A0H3GKT5,0.161, 0.295, 0.832,186,1
A0A0H3GKT8,0.007, 0.046, 1.000,306,1
A0A0H3GKT9,0.575, 1.000, 0.957,40,0
A0A0H3GKU1,0.045, 0.183, 1.000,309,1
A0A0H3GKU2,0.085, 0.548, 0.694,491,3
A0A0H3GKU5,0.285, 0.574, 0.961,95,0
A0A0H3GKU6,0.032, 0.273, 0.688,1227,4
A0A0H3GKU7,0.000, 0.038, 1.000,343,1
A0A0H3GKV0,0.076, 0.015, 0.750,370,1
A0A0H3GKV1,0.097, 0.421, 0.423,266,1
A0A0H3GKV2,0.079, 0.201, 0.557,340,1
A0A0H3GKV4,0.003, 0.083, 1.000,375,2
A0A0H3GKV6,0.183, 0.117, 0.284,291,1
A0A0H3GKV7,0.028, 0.438, 1.000,456,3
A0A0H3GKV9,0.037, 0.183, 1.000,238,2
A0A0H3GKW1,0.000, 0.007, 1.000,151,1
A0A0H3GKW2,0.009, 0.256, 1.000,114,2
A0A0H3GKW4,0.065, 0.012, 0.723,276,1
A0A0H3GKW6,0.041, 0.326, 1.000,246,2
A0A0H3GKW7,0.949, 0.000, 0.973,39,0
A0A0H3GKW9,0.000, 0.056, 1.000,144,1
A0A0H3GKX1,0.006, 0.015, 1.000,392,1
A0A0H3GKX2,0.071, 0.014, 0.394,396,1
A0A0H3GKX5,0.404, 0.727, 0.572,104,1
A0A0H3GKX6,0.061, 0.148, 0.377,577,2
A0A0H3GKX8,0.017, 0.145, 1.000,288,1
A0A0H3GKY0,0.111, 0.137, 0.865,197,1
A0A0H3GKY1,0.105, 0.127, 1.000,105,1
A0A0H3GKY3,0.114, 0.021, 0.316,360,1
A0A0H3GKY4,0.490, 1.000, 0.833,49,0
A0A0H3GKY7,0.021, 0.349, 1.000,588,2
A0A0H3GKY8,0.029, 0.054, 1.000,383,2
A0A0H3GKY9,0.027, 0.049, 1.000,332,1
A0A0H3GKZ1,0.066, 0.199, 0.500,539,3
A0A0H3GKZ2,0.118, 0.084, 0.627,203,2
A0A0H3GKZ3,0.000, 0.023, 1.000,397,1
A0A0H3GKZ4,0.434, 1.000, 0.901,46,0
A0A0H3GKZ7,0.104, 0.306, 0.433,288,2
A0A0H3GKZ9,0.031, 0.184, 1.000,287,1
A0A0H3GL00,0.003, 0.085, 1.000,353,1
A0A0H3GL02,0.000, 0.005, 1.000,217,1
A0A0H3GL04,0.345, 0.087, 0.600,174,1
A0A0H3GL05,0.073, 0.645, 1.000,82,1
A0A0H3GL08,0.110, 0.253, 0.891,173,2
A0A0H3GL09,0.029, 0.033, 1.000,285,1
A0A0H3GL11,0.048, 0.187, 0.667,444,2
A0A0H3GL12,0.085, 0.085, 0.082,586,2
A0A0H3GL15,0.083, 0.117, 0.205,242,1
A0A0H3GL18,0.008, 0.072, 1.000,253,1
A0A0H3GL20,0.000, 0.107, 1.000,326,1
A0A0H3GL21,0.008, 0.076, 1.000,253,1
A0A0H3GL23,0.032, 0.082, 1.000,277,1
A0A0H3GL25,0.034, 0.096, 1.000,259,1
A0A0H3GL26,0.036, 0.194, 1.000,278,1
A0A0H3GL27,0.118, 0.642, 0.780,152,1
A0A0H3GL29,0.014, 0.029, 1.000,554,1
A0A0H3GL30,0.103, 0.854, 0.825,1482,18
A0A0H3GL31,0.111, 0.191, 1.000,135,1
A0A0H3GL32,0.389, 1.000, 0.907,139,0
A0A0H3GL33,0.131, 0.466, 0.740,741,6
A0A0H3GL34,0.044, 0.083, 1.000,227,1
A0A0H3GL35,0.004, 0.073, 1.000,261,1
A0A0H3GL36,0.006, 0.078, 1.000,383,1
A0A0H3GL37,0.026, 0.168, 0.808,652,2
A0A0H3GL38,0.092, 0.101, 0.946,206,1
A0A0H3GL39,0.324, 1.000, 1.000,37,0
A0A0H3GL40,0.007, 0.014, 1.000,139,1
A0A0H3GL41,0.153, 0.053, 0.549,332,1
A0A0H3GL43,0.006, 0.129, 1.000,335,1
A0A0H3GL44,0.053, 0.134, 0.623,701,4
A0A0H3GL45,0.006, 0.006, 1.000,311,1
A0A0H3GL47,0.006, 0.035, 1.000,172,1
A0A0H3GL48,0.539, 0.555, 0.809,117,1
A0A0H3GL50,0.025, 0.182, 1.000,198,2
A0A0H3GL52,0.007, 0.022, 1.000,137,1
A0A0H3GL53,0.016, 0.061, 1.000,252,1
A0A0H3GL55,0.022, 0.352, 1.000,93,1
A0A0H3GL57,0.116, 0.258, 0.647,241,2
A0A0H3GL58,0.842, 0.000, 0.450,95,0
A0A0H3GL60,0.002, 0.089, 1.000,450,1
A0A0H3GL61,0.063, 0.264, 0.381,535,1
A0A0H3GL64,0.002, 0.012, 1.000,495,1
A0A0H3GL68,0.102, 0.392, 0.608,227,2
A0A0H3GL69,0.112, 0.433, 0.536,463,2
A0A0H3GL72,0.049, 0.083, 0.245,671,2
A0A0H3GL73,0.084, 0.028, 0.202,421,1
A0A0H3GL76,0.533, 1.000, 1.000,45,0
A0A0H3GL77,0.061, 0.443, 0.820,440,1
A0A0H3GL78,0.089, 0.372, 0.674,1293,6
A0A0H3GL81,0.084, 0.069, 0.405,319,2
A0A0H3GL82,0.005, 0.250, 1.000,433,1
A0A0H3GL84,0.015, 0.023, 1.000,130,1
A0A0H3GL86,0.007, 0.007, 1.000,137,1
A0A0H3GL88,0.000, 0.090, 1.000,346,1
A0A0H3GL89,0.791, 0.000, 0.922,48,0
A0A0H3GL90,0.004, 0.024, 1.000,247,1
A0A0H3GL91,0.121, 0.500, 0.810,482,4
A0A0H3GL93,0.014, 0.091, 1.000,413,2
A0A0H3GL94,0.066, 0.233, 0.667,405,2
A0A0H3GL96,0.047, 0.421, 0.638,707,2
A0A0H3GL97,0.062, 0.232, 0.500,321,1
A0A0H3GL98,0.068, 0.002, 0.412,422,1
A0A0H3GLA0,0.000, 0.102, 1.000,59,1
A0A0H3GLA1,0.013, 0.249, 1.000,228,2
A0A0H3GLA2,0.034, 0.252, 1.000,411,3
A0A0H3GLA4,0.038, 0.062, 1.000,233,1
A0A0H3GLA5,0.000, 0.000, 1.000,312,1
A0A0H3GLA6,0.209, 0.794, 1.000,43,0
A0A0H3GLA8,0.003, 0.058, 1.000,313,1
A0A0H3GLA9,0.097, 0.016, 0.897,207,1
A0A0H3GLB0,0.000, 0.023, 1.000,131,1
A0A0H3GLB2,0.004, 0.048, 1.000,769,1
A0A0H3GLB3,0.022, 0.049, 1.000,457,1
A0A0H3GLB4,0.110, 0.659, 0.627,1109,5
A0A0H3GLB6,0.017, 0.185, 1.000,407,1
A0A0H3GLB7,0.091, 0.364, 0.725,607,4
A0A0H3GLB9,0.136, 0.720, 1.000,66,0
A0A0H3GLC0,0.148, 0.198, 1.000,142,2
A0A0H3GLC1,0.010, 0.020, 1.000,305,1
A0A0H3GLC3,0.056, 0.021, 0.946,300,1
A0A0H3GLC4,0.570, 1.000, 0.426,107,1
A0A0H3GLC5,0.014, 0.206, 1.000,69,1
A0A0H3GLC6,0.000, 0.058, 1.000,326,1
A0A0H3GLC8,0.111, 0.396, 1.000,298,3
A0A0H3GLC9,0.364, 0.561, 0.484,420,2
A0A0H3GLD0,0.000, 0.145, 1.000,145,1
A0A0H3GLD1,0.094, 0.445, 0.745,370,2
A0A0H3GLD3,0.039, 0.173, 1.000,331,2
A0A0H3GLD4,0.005, 0.056, 1.000,432,1
A0A0H3GLD5,0.015, 0.109, 1.000,197,1
A0A0H3GLD7,0.023, 0.137, 1.000,216,1
A0A0H3GLD8,0.081, 0.312, 0.333,334,1
A0A0H3GLD9,0.231, 0.200, 0.905,91,1
A0A0H3GLE0,0.187, 0.404, 0.877,128,1
A0A0H3GLE2,0.039, 0.072, 0.179,597,2
A0A0H3GLE3,0.004, 0.014, 1.000,419,1
A0A0H3GLE4,0.006, 0.098, 1.000,466,2
A0A0H3GLE5,0.000, 0.081, 1.000,37,0
A0A0H3GLE7,0.032, 0.092, 1.000,246,1
A0A0H3GLE8,0.000, 0.010, 1.000,206,1
A0A0H3GLE9,0.006, 0.034, 1.000,176,1
A0A0H3GLF1,0.123, 0.508, 0.724,348,3
A0A0H3GLF2,0.050, 0.329, 1.000,300,2
A0A0H3GLF3,0.003, 0.030, 1.000,303,1
A0A0H3GLF5,0.049, 0.073, 0.653,406,2
A0A0H3GLF6,0.000, 0.119, 1.000,176,1
A0A0H3GLF7,0.497, 0.412, 0.125,994,3
A0A0H3GLF9,1.000, 0.000, 0.324,102,0
A0A0H3GLG0,0.510, 1.000, 0.920,49,0
A0A0H3GLG1,0.162, 0.303, 0.667,279,2
A0A0H3GLG3,0.175, 0.412, 1.000,97,1
A0A0H3GLG4,0.000, 0.000, 1.000,401,1
A0A0H3GLG5,0.037, 0.004, 0.838,518,1
A0A0H3GLG7,0.158, 1.000, 0.785,145,0
A0A0H3GLG8,0.000, 0.019, 1.000,264,1
A0A0H3GLG9,0.003, 0.038, 1.000,367,1
A0A0H3GLH1,0.000, 0.025, 1.000,559,1
A0A0H3GLH2,0.005, 0.023, 1.000,383,1
A0A0H3GLH3,0.054, 0.146, 1.000,275,1
A0A0H3GLH5,0.005, 0.129, 1.000,218,1
A0A0H3GLH6,0.009, 0.120, 1.000,444,1
A0A0H3GLH7,0.059, 0.117, 0.237,729,1
A0A0H3GLH9,0.004, 0.057, 1.000,228,1
A0A0H3GLI0,0.005, 0.028, 1.000,214,1
A0A0H3GLI1,0.000, 0.035, 1.000,260,1
A0A0H3GLI3,0.255, 0.921, 1.000,51,0
A0A0H3GLI4,0.000, 0.295, 1.000,149,1
A0A0H3GLI5,0.026, 0.080, 1.000,115,1
A0A0H3GLI6,0.013, 0.024, 1.000,548,1
A0A0H3GLI7,0.096, 0.388, 0.812,399,3
A0A0H3GLI9,0.077, 0.550, 0.597,323,2
A0A0H3GLJ0,0.147, 0.351, 0.286,408,3
A0A0H3GLJ1,0.044, 0.145, 1.000,296,2
A0A0H3GLJ2,0.553, 1.000, 0.841,114,0
A0A0H3GLJ4,0.043, 0.104, 1.000,231,1
A0A0H3GLJ5,0.000, 0.018, 1.000,379,1
A0A0H3GLJ6,0.033, 0.185, 1.000,240,2
A0A0H3GLJ8,0.058, 0.108, 0.500,577,1
A0A0H3GLJ9,0.061, 0.412, 1.000,261,1
A0A0H3GLK0,0.156, 0.852, 1.000,64,0
A0A0H3GLK1,0.028, 0.019, 1.000,109,1
A0A0H3GLK2,0.006, 0.040, 1.000,176,1
A0A0H3GLK4,0.162, 0.699, 0.796,488,6
A0A0H3GLK5,0.571, 0.953, 0.893,49,0
A0A0H3GLK6,0.002, 0.086, 1.000,420,2
A0A0H3GLK7,0.040, 0.367, 1.000,324,1
A0A0H3GLK8,0.014, 0.076, 1.000,213,1
A0A0H3GLL0,0.089, 0.763, 0.921,416,3
A0A0H3GLL1,0.097, 0.234, 0.608,237,2
A0A0H3GLL2,0.579, 0.458, 0.273,57,0
A0A0H3GLL3,0.006, 0.034, 1.000,350,1
A0A0H3GLL4,0.063, 0.089, 0.556,397,2
A0A0H3GLL5,0.462, 0.857, 0.500,39,0
A0A0H3GLL6,0.034, 0.116, 1.000,295,2
A0A0H3GLL7,0.085, 0.242, 0.400,235,2
A0A0H3GLL8,0.711, 0.000, 1.000,38,0
A0A0H3GLL9,0.627, 1.000, 0.919,59,0
A0A0H3GLM1,0.047, 0.209, 1.000,316,2
A0A0H3GLM2,0.030, 0.452, 0.900,594,3
A0A0H3GLM3,0.010, 0.030, 1.000,304,1
A0A0H3GLM4,0.160, 0.630, 0.637,206,2
A0A0H3GLM5,0.000, 0.044, 1.000,338,1
A0A0H3GLM6,0.087, 0.505, 0.966,299,1
A0A0H3GLM7,0.048, 0.109, 0.688,337,2
A0A0H3GLM8,0.066, 0.293, 0.424,391,2
A0A0H3GLM9,0.024, 0.384, 1.000,251,1
A0A0H3GLN0,0.062, 0.076, 1.000,112,1
A0A0H3GLN2,0.037, 0.115, 1.000,378,1
A0A0H3GLN3,0.143, 0.509, 0.944,259,1
A0A0H3GLN4,0.204, 0.103, 1.000,49,1
A0A0H3GLN5,0.000, 0.000, 1.000,377,1
A0A0H3GLN7,0.040, 0.232, 1.000,301,2
A0A0H3GLN8,0.003, 0.024, 1.000,331,1
A0A0H3GLN9,0.004, 0.047, 1.000,233,1
A0A0H3GLP0,0.000, 0.475, 1.000,80,1
A0A0H3GLP2,0.053, 0.264, 1.000,244,2
A0A0H3GLP3,0.000, 0.029, 1.000,103,1
A0A0H3GLP4,0.068, 0.227, 0.544,483,2
A0A0H3GLP5,0.073, 0.367, 0.945,247,2
A0A0H3GLP6,0.097, 0.062, 0.082,248,1
A0A0H3GLP8,0.006, 0.235, 1.000,394,2
A0A0H3GLP9,0.205, 0.655, 0.605,307,2
A0A0H3GLQ0,0.007, 0.056, 1.000,551,1
A0A0H3GLQ1,0.131, 0.525, 1.000,92,1
A0A0H3GLQ2,0.606, 0.970, 0.990,165,2
A0A0H3GLQ3,0.078, 0.389, 0.859,435,2
A0A0H3GLQ5,0.079, 0.257, 0.582,241,2
A0A0H3GLQ6,0.038, 0.109, 1.000,105,1
A0A0H3GLQ7,0.066, 0.168, 1.000,153,1
A0A0H3GLQ8,0.032, 0.181, 1.000,252,2
A0A0H3GLR0,0.000, 0.000, 1.000,158,1
A0A0H3GLR1,0.074, 0.114, 1.000,256,1
A0A0H3GLR2,0.016, 0.050, 1.000,183,1
A0A0H3GLR3,0.000, 0.033, 1.000,276,1
A0A0H3GLR5,0.072, 0.222, 1.000,165,1
A0A0H3GLR6,0.045, 0.052, 1.000,240,1
A0A0H3GLR7,0.136, 0.050, 0.118,374,2
A0A0H3GLR8,0.150, 0.126, 0.713,140,1
A0A0H3GLR9,0.000, 0.011, 1.000,90,1
A0A0H3GLS0,0.022, 0.090, 1.000,136,1
A0A0H3GLS1,0.016, 0.105, 1.000,546,1
A0A0H3GLS3,0.000, 0.032, 1.000,503,1
A0A0H3GLS4,0.115, 0.525, 0.513,443,3
A0A0H3GLS6,0.061, 0.040, 0.213,392,1
A0A0H3GLS7,0.012, 0.086, 1.000,82,1
A0A0H3GLS8,0.014, 0.028, 1.000,501,1
A0A0H3GLS9,0.083, 0.101, 0.205,301,1
A0A0H3GLT0,0.014, 0.024, 1.000,533,1
A0A0H3GLT2,0.024, 0.207, 1.000,253,2
A0A0H3GLT3,0.003, 0.014, 1.000,646,1
A0A0H3GLT4,0.012, 0.073, 1.000,321,1
A0A0H3GLT5,0.087, 0.208, 0.621,331,2
A0A0H3GLT6,0.065, 0.274, 0.738,543,3
A0A0H3GLT8,0.014, 0.114, 1.000,357,1
A0A0H3GLT9,0.304, 0.154, 0.589,112,1
A0A0H3GLU0,0.052, 0.322, 0.346,443,2
A0A0H3GLU1,0.024, 0.062, 1.000,164,1
A0A0H3GLU3,0.031, 0.407, 1.000,489,2
A0A0H3GLU4,0.195, 0.265, 0.354,451,2
A0A0H3GLU5,0.300, 0.984, 1.000,90,1
A0A0H3GLU6,0.130, 0.140, 1.000,115,1
A0A0H3GLU8,0.237, 0.493, 0.624,359,3
A0A0H3GLU9,0.395, 0.442, 0.795,86,1
A0A0H3GLV0,0.038, 0.294, 1.000,53,1
A0A0H3GLV1,0.000, 0.041, 1.000,169,1
A0A0H3GLV2,0.061, 0.257, 1.000,245,3
A0A0H3GLV4,0.004, 0.021, 1.000,240,1
A0A0H3GLV5,0.090, 0.519, 1.000,178,2
A0A0H3GLV6,0.037, 0.066, 1.000,425,2
A0A0H3GLV7,0.044, 0.311, 0.409,777,3
A0A0H3GLV9,0.683, 0.000, 0.893,41,0
A0A0H3GLW0,0.000, 0.111, 1.000,369,1
A0A0H3GLW1,0.248, 0.114, 0.960,105,1
A0A0H3GLW2,0.000, 0.183, 1.000,71,1
A0A0H3GLW3,0.046, 0.283, 0.935,370,2
A0A0H3GLW5,0.060, 0.272, 0.717,807,4
A0A0H3GLW6,0.288, 1.000, 0.948,66,0
A0A0H3GLW7,0.231, 0.454, 0.879,212,3
A0A0H3GLW8,0.025, 0.275, 1.000,522,3
A0A0H3GLX0,0.101, 0.194, 1.000,69,1
A0A0H3GLX1,0.008, 0.025, 1.000,362,1
A0A0H3GLX2,0.004, 0.059, 1.000,271,1
A0A0H3GLX3,0.116, 0.260, 0.397,460,2
A0A0H3GLX5,0.250, 0.649, 1.000,80,0
A0A0H3GLX6,0.034, 0.144, 0.765,531,3
A0A0H3GLX7,0.081, 0.156, 0.790,406,2
A0A0H3GLX8,0.089, 0.070, 0.607,313,2
A0A0H3GLY0,0.114, 0.015, 0.553,237,1
A0A0H3GLY1,0.042, 0.285, 1.000,242,2
A0A0H3GLY2,0.027, 0.105, 1.000,441,1
A0A0H3GLY3,0.061, 0.368, 0.721,298,2
A0A0H3GLY4,0.173, 0.177, 0.220,526,2
A0A0H3GLY6,0.350, 0.014, 0.726,114,1
A0A0H3GLY7,0.762, 0.000, 0.969,42,0
A0A0H3GLY8,0.462, 0.571, 1.000,39,0
A0A0H3GLY9,0.133, 0.202, 0.812,360,3
A0A0H3GLZ1,0.034, 0.070, 1.000,88,1
A0A0H3GLZ2,0.004, 0.115, 1.000,270,1
A0A0H3GLZ3,0.077, 0.216, 0.883,337,2
A0A0H3GLZ5,0.236, 0.452, 1.000,55,0
A0A0H3GLZ6,0.045, 0.342, 0.889,374,3
A0A0H3GLZ7,0.116, 0.234, 0.578,285,1
A0A0H3GLZ8,0.048, 0.204, 1.000,62,1
A0A0H3GM00,0.166, 0.211, 0.825,102,1
A0A0H3GM01,0.038, 0.274, 1.000,494,2
A0A0H3GM02,0.005, 0.081, 1.000,222,1
A0A0H3GM04,0.007, 0.058, 1.000,139,1
A0A0H3GM05,0.097, 0.213, 0.629,588,3
A0A0H3GM06,0.634, 1.000, 0.904,82,0
A0A0H3GM07,0.004, 0.035, 1.000,229,1
A0A0H3GM09,0.085, 0.358, 0.800,354,2
A0A0H3GM10,0.097, 0.153, 0.299,385,1
A0A0H3GM11,0.194, 0.612, 1.000,67,1
A0A0H3GM12,0.094, 0.169, 1.000,170,1
A0A0H3GM13,0.043, 0.185, 0.558,413,2
A0A0H3GM14,0.071, 0.212, 0.634,269,1
A0A0H3GM16,0.454, 1.000, 0.967,66,0
A0A0H3GM17,0.083, 0.205, 1.000,48,1
