A0A140T8K7,0.070, 0.387, 0.543,317,2
A0A140T8L4,0.084, 0.306, 0.524,321,2
A0A140T8L9,0.174, 0.021, 0.851,115,1
A0A140T8M0,0.118, 0.095, 1.000,119,1
A0A140T8M1,0.183, 0.095, 0.858,115,1
A0A140T8M2,0.183, 0.032, 1.000,115,1
A0A140T8M3,0.140, 0.058, 1.000,121,1
A0A140T8M4,0.010, 0.030, 1.000,101,1
A0A140T8M5,0.174, 0.085, 0.948,115,1
A0A140T8M6,0.168, 0.041, 0.851,119,1
A0A140T8M8,0.075, 0.135, 1.000,120,1
A0A140T8M9,0.160, 0.060, 1.000,119,1
A0A140T8N1,0.083, 0.118, 1.000,120,1
A0A140T8N3,0.174, 0.105, 0.902,115,1
A0A140T8N4,0.166, 0.073, 0.946,115,1
A0A140T8N5,0.174, 0.105, 0.799,115,1
A0A140T8N6,0.159, 0.032, 0.943,113,1
A0A140T8N7,0.139, 0.111, 1.000,115,1
A0A140T8N8,0.188, 0.042, 0.910,117,1
A0A140T8N9,0.183, 0.032, 0.858,115,1
A0A140T8P0,0.177, 0.030, 0.808,119,1
A0A140T8P1,0.139, 0.111, 1.000,115,1
A0A140T8P2,0.183, 0.032, 1.000,115,1
A0A140T8P3,0.174, 0.042, 0.598,115,1
A0A140T8P4,0.176, 0.030, 1.000,119,1
A0A140T8P5,0.157, 0.039, 1.000,121,1
A0A140T8P6,0.174, 0.042, 0.948,115,1
A0A140T8P7,0.133, 0.067, 1.000,120,1
A0A140T8P8,0.070, 0.188, 1.000,114,1
A0A140T8P9,0.188, 0.032, 0.952,117,1
A0A140T8Q0,0.177, 0.030, 0.904,119,1
A0A140T8Q2,0.032, 0.310, 1.000,307,3
A0A140T8Q4,0.168, 0.030, 0.851,119,1
A0A140T8Q5,0.219, 0.229, 0.338,498,3
A0A140T8T4,0.010, 0.047, 1.000,192,1
A0A140T8U1,0.024, 0.205, 1.000,504,1
A0A140T8U3,0.288, 0.632, 0.767,855,5
A0A140T8U8,0.257, 0.320, 0.494,332,2
A0A1B0GQX2,0.313, 0.182, 1.000,48,1
A0A1B0GQX3,0.492, 0.301, 0.965,59,0
A0A1B0GQY9,0.127, 0.278, 0.378,621,3
A0A1B0GR10,1.000, 0.000, 0.328,244,0
A0A1B0GR13,0.963, 1.000, 0.188,642,0
A0A1B0GR31,0.283, 0.609, 0.473,962,6
A0A1B0GR71,0.311, 0.882, 0.199,966,8
A0A1B0GR74,1.000, 0.000, 0.000,53,0
A0A1B0GR83,1.000, 0.000, 0.500,88,0
A0A1B0GR91,0.938, 0.317, 0.393,561,1
A0A1B0GRB6,0.596, 1.000, 0.720,84,0
A0A1B0GRE8,0.822, 0.944, 0.241,505,1
A0A1B0GRF0,0.105, 0.125, 0.152,313,2
A0A1B0GRG8,0.011, 0.043, 1.000,277,1
A0A1B0GRH6,0.813, 0.904, 0.236,506,1
A0A1B0GRI2,0.210, 0.548, 0.357,571,5
A0A1B0GRI5,0.259, 0.190, 0.575,255,1
A0A1B0GRI9,0.222, 0.640, 0.225,540,5
A0A1B0GRJ4,1.000, 0.000, 0.160,243,0
A0A1B0GRK0,0.389, 0.570, 0.195,198,2
A0A1B0GRL1,0.999, 0.000, 0.362,320,0
A0A1B0GRN7,0.242, 0.573, 0.430,318,2
A0A1B0GRQ0,0.689, 0.346, 0.594,93,1
A0A1B0GRQ3,0.149, 0.473, 1.000,87,1
A0A1B0GRQ9,0.000, 0.143, 1.000,28,0
A0A1B0GRV7,0.024, 0.034, 1.000,212,1
A0A1B0GS00,0.699, 0.348, 0.494,229,1
A0A1B0GS01,0.453, 0.532, 0.481,234,2
A0A1B0GS05,0.375, 0.563, 0.893,176,1
A0A1B0GS35,0.072, 0.376, 0.694,321,2
A0A1B0GS61,0.762, 0.508, 0.714,206,1
A0A1B0GS71,1.000, 0.000, 0.259,263,0
A0A1B0GS74,0.190, 0.235, 1.000,79,1
A0A1B0GS75,0.887, 0.000, 0.763,124,0
A0A1B0GSA0,1.000, 0.000, 0.315,219,0
A0A1B0GSA9,1.000, 0.000, 0.077,284,0
A0A1B0GSB0,0.186, 0.366, 0.290,991,5
A0A1B0GSB3,0.764, 1.000, 0.636,72,0
A0A1B0GSD2,0.270, 0.429, 0.167,748,4
A0A1B0GSE1,0.076, 0.338, 0.539,317,2
A0A1B0GSF4,0.045, 0.229, 1.000,315,1
A0A1B0GSF6,0.757, 0.399, 0.564,103,0
A0A1B0GSF9,0.923, 0.000, 0.937,52,0
A0A1B0GSG0,0.044, 0.393, 1.000,314,2
A0A1B0GSG7,0.477, 0.610, 0.226,984,5
A0A1B0GSH7,1.000, 0.000, 0.306,232,0
A0A1B0GSI2,0.758, 0.000, 0.600,66,0
A0A1B0GSI9,0.245, 0.448, 0.743,319,2
A0A1B0GSJ4,0.720, 0.833, 0.585,278,0
A0A1B0GSK3,0.860, 0.957, 0.843,178,0
A0A1B0GSM6,0.235, 0.258, 0.557,183,1
A0A1B0GSN5,0.130, 0.348, 0.731,317,2
A0A1B0GSN8,0.640, 0.469, 0.825,89,0
A0A1B0GSP6,0.680, 0.475, 0.590,197,1
A0A1B0GSS6,0.365, 0.522, 0.071,495,4
A0A1B0GST0,0.062, 0.224, 0.145,319,2
A0A1B0GST8,0.464, 0.233, 1.000,56,0
A0A1B0GST9,0.288, 0.404, 1.000,59,0
A0A1B0GSU5,0.054, 0.242, 0.537,314,2
A0A1B0GSW2,0.261, 0.089, 0.261,409,3
A0A1B0GSX1,0.779, 0.317, 0.448,172,1
A0A1B0GSZ0,0.626, 0.249, 0.915,75,0
A0A1B0GSZ2,0.074, 0.190, 0.649,313,1
A0A1B0GT06,1.000, 0.000, 0.260,219,0
A0A1B0GT13,0.167, 0.620, 0.293,591,5
A0A1B0GT24,0.072, 0.198, 1.000,152,1
A0A1B0GT27,0.362, 0.100, 0.500,204,1
A0A1B0GT39,0.782, 1.000, 0.868,78,0
A0A1B0GT42,0.364, 0.689, 0.489,1604,11
A0A1B0GT45,0.963, 0.216, 0.010,1251,1
A0A1B0GT64,0.247, 0.685, 0.498,667,5
A0A1B0GT72,0.330, 0.240, 0.300,273,1
A0A1C7CYU6,0.801, 0.920, 0.220,506,1
A0A1C7CYV3,0.825, 0.920, 0.245,506,1
A0A1D5RLC8,0.958, 0.000, 0.588,261,0
A0A1D5RLD8,0.000, 0.006, 1.000,333,1
A0A1D5RLF0,0.110, 0.456, 0.782,466,5
A0A1D5RLK8,0.110, 0.161, 1.000,91,1
A0A1D5RLR5,0.032, 0.204, 1.000,309,2
A0A1D5RLS7,0.397, 0.542, 0.353,214,1
A0A1D5RLX6,0.668, 0.444, 0.079,1047,3
A0A1D5RM15,0.198, 0.316, 0.667,441,4
A0A1D5RM44,0.445, 0.400, 0.351,45,0
A0A1D5RM53,0.692, 0.610, 0.913,117,0
A0A1D5RM54,0.143, 0.614, 0.469,893,5
A0A1D5RM95,0.539, 0.701, 0.213,733,4
A0A1D5RM98,0.484, 1.000, 0.886,91,0
A0A1D5RMB0,0.028, 0.016, 1.000,384,1
A0A1D5RMD1,0.862, 0.391, 0.119,1437,3
A0A1D5RMH6,0.067, 0.289, 0.716,312,3
A0A1D5RMN0,0.473, 0.334, 0.522,279,2
A0A1D9BZF0,0.951, 0.480, 0.181,507,0
A0A1L1SQ02,0.039, 0.404, 1.000,309,1
A0A1L1SQ65,0.074, 0.299, 0.824,311,2
A0A1L1SQF6,0.057, 0.306, 0.333,315,2
A0A1L1SQJ6,0.023, 0.263, 1.000,307,1
A0A1L1SQT2,0.051, 0.238, 0.255,314,2
A0A1L1SQW2,0.089, 0.389, 0.427,316,2
A0A1L1SR01,0.082, 0.157, 0.402,368,1
A0A1L1SR47,0.216, 0.443, 0.139,742,2
A0A1L1SR87,0.412, 0.400, 0.905,51,0
A0A1L1SR98,0.064, 0.232, 0.750,313,2
A0A1L1SRD7,0.048, 0.126, 1.000,309,2
A0A1L1SRK6,0.074, 0.208, 0.649,311,3
A0A1L1SRZ5,0.082, 0.289, 0.744,328,1
A0A1L1SRZ8,0.062, 0.208, 0.790,308,3
A0A1L1SSB4,0.073, 0.405, 0.479,315,2
A0A1L1SSC7,0.139, 0.246, 0.129,844,4
A0A1L1SSD5,0.075, 0.292, 0.733,307,2
A0A1L1SSS5,0.051, 0.156, 1.000,310,3
A0A1L1SSZ5,0.023, 0.330, 1.000,307,2
A0A1L1ST14,0.055, 0.266, 0.818,310,2
A0A1L1STD5,0.045, 0.324, 1.000,311,2
A0A1L1STD6,0.829, 0.883, 0.627,152,0
A0A1L1STL1,0.064, 0.307, 0.203,316,2
A0A1L1STL9,0.544, 0.686, 0.820,112,1
A0A1L1STN9,0.082, 0.250, 0.744,327,1
A0A1L1STQ7,0.308, 0.434, 0.214,640,4
A0A1L1STZ9,0.048, 0.235, 1.000,313,2
A0A1L1SU13,0.055, 0.293, 0.709,311,2
A0A1L1SUA2,0.205, 0.475, 0.751,455,4
A0A1L1SUC9,0.067, 0.267, 0.761,313,3
A0A1L1SUL6,0.262, 0.514, 0.187,329,2
A0A1L1SUP2,0.082, 0.225, 0.537,315,2
A0A1L1SUS1,0.072, 0.300, 0.681,309,2
A0A1L1SV77,0.073, 0.287, 0.918,312,1
A0A1L1SVB5,0.120, 0.446, 0.667,326,2
A0A1W2P6H7,0.168, 0.657, 0.494,600,7
A0A1W2P6Q8,0.307, 0.489, 0.560,802,8
A0A1W2P6Q9,0.575, 0.518, 0.948,132,0
A0A1W2P6W1,0.038, 0.117, 1.000,311,1
A0A1W2P709,1.000, 0.000, 0.021,240,0
A0A1W2P728,1.000, 0.000, 0.044,225,0
A0A1W2P738,0.072, 0.938, 1.000,69,1
A0A1W2P739,1.000, 0.000, 0.031,225,0
A0A1W2P7G7,0.160, 0.763, 0.456,749,8
A0A1W2P7H4,0.314, 0.472, 0.532,802,8
A0A1W2P7H6,0.256, 0.218, 0.258,457,3
A0A1W2P7I0,0.211, 1.000, 1.000,76,0
A0A1W2P7J1,0.345, 0.356, 0.359,249,1
A0A1W2P7N1,1.000, 0.000, 0.022,277,0
A0A1W2P7S4,0.274, 0.205, 0.124,437,2
A0A1W2P7S8,0.282, 0.506, 0.514,802,8
A0A1W2P7T4,0.298, 0.217, 0.601,151,2
A0A1W2P7T6,1.000, 0.000, 0.037,217,0
A0A1W2P7U0,1.000, 0.000, 0.040,201,0
A0A1W2P7V2,0.178, 0.124, 0.882,236,1
A0A1W2P7W0,1.000, 0.000, 0.035,230,0
A0A1W2P7Z8,0.296, 0.484, 0.534,802,8
A0A1W2P855,0.292, 0.496, 0.538,802,8
A0A1W2P860,1.000, 0.000, 0.007,280,0
A0A1W2P872,0.510, 0.569, 0.382,492,3
A0A1W2P884,0.558, 0.362, 0.147,806,6
A0A1W2P8D5,1.000, 0.000, 0.095,158,0
A0A1Y7VIM3,1.000, 0.000, 0.039,128,0
A0A1Y7VIT9,0.456, 0.586, 0.787,351,3
A0A1Y7VIU2,1.000, 0.000, 0.000,113,0
A0A1Y7VIZ1,0.375, 0.292, 0.205,466,3
A0A1Y7VJ07,1.000, 0.000, 0.000,166,0
A0A1Y7VJ29,0.533, 0.715, 0.820,135,0
A0A1Y7VJ58,1.000, 0.000, 0.008,118,0
A0A1Y7VJE6,0.696, 0.470, 0.171,447,1
A0A1Y7VJE9,0.354, 0.291, 0.785,144,1
A0A1Y7VJH8,1.000, 0.000, 0.000,109,0
A0A1Y7VJK9,1.000, 0.000, 0.008,128,0
A0A1Y7VJV2,1.000, 0.000, 0.000,120,0
A0A1Y7VJW0,0.756, 0.967, 0.167,127,1
A0A1Y7VK00,0.127, 0.384, 0.488,292,3
A0A1Y7VK80,0.354, 0.344, 0.746,144,1
A0A1Y7VKT9,0.000, 0.192, 1.000,73,1
A0A1Y7VLE6,1.000, 0.000, 0.000,161,0
A0A1Y7VLQ2,0.717, 1.000, 0.813,374,2
A0A1Y7VLT7,0.361, 0.380, 0.789,144,1
A0A1Y7VMD6,0.212, 0.136, 0.170,494,2
A0A1Y7VMI0,0.375, 0.544, 0.528,288,1
A0A1Y7VMN9,0.352, 0.339, 0.500,91,1
A0A1Y7VMP7,0.594, 0.419, 0.093,1443,5
A0A1Y7VN40,0.896, 0.846, 0.114,1110,2
A0A1Y7VNG9,0.355, 0.312, 0.842,144,1
A0A1Y7VNY1,1.000, 0.000, 0.000,122,0
A0A1Y7VP24,0.062, 0.119, 0.871,259,2
A0A1Y7VP58,1.000, 0.000, 0.008,119,0
A0A1Z4VJI9,0.569, 0.487, 0.562,181,1
A0A286YCH8,0.850, 1.000, 0.294,300,0
A0A286YCP9,1.000, 0.000, 0.050,139,0
A0A286YCQ8,0.300, 0.375, 0.583,80,1
A0A286YCU8,0.080, 0.461, 0.463,323,2
A0A286YCV9,0.427, 0.638, 0.279,1847,15
A0A286YCX6,0.236, 0.476, 0.394,1437,13
A0A286YCZ6,0.093, 0.166, 0.591,238,1
A0A286YD13,0.851, 1.000, 0.313,301,0
A0A286YD83,0.397, 0.264, 0.401,63,0
A0A286YD85,0.032, 0.303, 1.000,311,2
A0A286YDB2,0.500, 0.218, 0.740,92,1
A0A286YDE9,1.000, 0.000, 0.078,180,0
A0A286YDG0,0.196, 0.061, 0.418,184,2
A0A286YDK0,0.844, 1.000, 0.269,300,0
A0A286YDK6,0.612, 0.622, 0.449,273,1
A0A286YDL3,0.680, 0.299, 0.275,209,1
A0A286YDM5,0.019, 0.274, 1.000,308,1
A0A286YDN8,0.407, 0.185, 0.509,145,1
A0A286YDP4,0.830, 1.000, 0.229,300,0
A0A286YDY8,0.288, 0.295, 0.358,319,2
A0A286YE43,0.823, 1.000, 0.243,300,1
A0A286YE47,0.098, 0.283, 0.561,326,2
A0A286YEC0,0.200, 0.365, 0.415,699,4
A0A288CFY5,0.138, 0.403, 0.732,326,1
A0A2I3BPG7,0.368, 0.621, 0.720,339,2
A0A2I3BPJ2,0.494, 0.362, 0.204,573,2
A0A2I3BPQ2,0.078, 0.274, 0.397,320,2
A0A2I3BPR3,0.682, 1.000, 0.529,346,0
A0A2I3BPT4,0.079, 0.255, 0.481,315,3
A0A2I3BPT7,0.128, 0.404, 0.367,344,2
A0A2I3BPW5,1.000, 0.000, 0.237,118,0
A0A2I3BPX0,0.091, 0.228, 0.582,319,2
A0A2I3BQ22,0.104, 0.315, 0.558,326,2
A0A2I3BQ89,0.096, 0.271, 0.448,322,2
A0A2I3BQC3,0.469, 0.512, 0.921,81,0
A0A2I3BQG2,0.642, 0.385, 0.044,1825,3
A0A2I3BQG5,0.105, 0.340, 0.381,322,3
A0A2I3BQH9,0.101, 0.287, 0.426,325,1
A0A2I3BQR4,0.170, 0.336, 0.647,319,2
A0A2I3BQS8,0.029, 0.309, 1.000,70,1
A0A2I3BR05,0.120, 0.864, 1.000,25,0
A0A2I3BR58,0.117, 0.126, 0.735,162,1
A0A2I3BR64,0.084, 0.320, 0.476,321,2
A0A2I3BR67,0.129, 0.196, 0.713,327,1
A0A2I3BR68,0.358, 0.576, 0.897,81,0
A0A2I3BR81,0.161, 0.123, 0.236,553,1
A0A2I3BRA8,0.260, 0.432, 1.000,50,0
A0A2I3BRB8,0.995, 0.000, 0.609,175,0
A0A2I3BRI6,0.182, 0.517, 0.626,324,2
A0A2I3BRL8,0.786, 0.640, 0.268,388,1
A0A2I3BRN2,0.925, 0.680, 0.373,455,0
A0A2I3BRN4,0.084, 0.328, 0.440,320,2
A0A2I3BRV4,0.085, 0.444, 0.447,318,2
A0A2I3BRV7,0.155, 0.370, 0.839,323,3
A0A2I3BRW3,0.092, 0.617, 0.891,305,1
A0A2I3BRX0,0.102, 0.398, 0.363,322,1
A0A2I3BS13,0.055, 0.323, 0.582,311,2
A0A2R8VH94,0.358, 1.000, 0.930,162,1
A0A2R8VHF7,0.280, 0.586, 0.646,171,1
A0A2R8VHJ9,0.591, 1.000, 0.709,93,0
A0A2R8VHP3,0.459, 0.326, 0.174,535,3
A0A2R8VJU7,0.236, 0.260, 0.322,357,2
A0A2R8VKG2,0.815, 0.821, 0.039,2099,3
A0A338P6D5,0.640, 0.216, 0.336,219,1
A0A338P6G2,0.725, 0.993, 0.342,436,1
A0A338P6G8,0.617, 0.348, 0.216,225,1
A0A338P6I9,0.458, 0.657, 0.777,59,0
A0A338P6K9,0.831, 0.467, 0.042,1788,4
A0A338P6Q3,0.153, 0.501, 0.176,587,3
A0A338P6T0,0.167, 0.621, 0.838,845,8
A0A338P708,1.000, 0.000, 0.116,164,0
A0A338P719,0.631, 0.306, 0.090,1431,7
A0A338P791,0.783, 1.000, 0.240,393,2
A0A338P7C9,0.262, 0.707, 0.607,515,4
A0A3B2W3R4,0.241, 0.526, 0.506,311,3
A0A3B2W3Y6,0.890, 0.000, 0.272,91,0
A0A3B2W422,0.177, 0.488, 0.650,878,5
A0A3B2W4A7,0.187, 0.493, 0.615,878,6
A0A3B2W7H5,0.399, 0.672, 0.218,573,6
A0A3B2W7J0,0.573, 0.398, 0.478,241,1
A0A3B2W842,0.266, 0.619, 0.744,858,6
A0A3B2WB67,0.248, 0.616, 0.645,871,6
A0A3B2WBA1,0.163, 0.450, 0.577,865,4
A0A3B2WBC8,0.201, 0.551, 0.721,853,6
A0A3B2WCB0,0.298, 0.623, 0.550,850,7
A0A3B2WCF4,0.260, 0.888, 0.219,689,8
A0A3B2WCP9,1.000, 0.000, 0.651,86,0
A0A3B2WCY4,0.310, 0.570, 0.474,897,5
A0A3B2WD20,0.968, 0.000, 0.543,156,0
A0A3B2WD42,0.074, 0.365, 1.000,68,1
A0A3B2WD63,0.404, 0.221, 0.215,508,2
A0A3Q4EGJ1,0.174, 0.812, 0.425,1067,9
A0A3Q4EGK1,0.998, 0.000, 0.352,575,0
A0A3Q4EIC8,0.281, 0.594, 0.530,850,6
A0A3Q4L333,0.182, 0.458, 0.890,296,2
A0A494B935,0.263, 0.600, 0.707,312,3
A0A494B999,0.394, 1.000, 1.000,33,0
A0A494B9C2,0.547, 0.638, 0.433,232,1
A0A494B9I6,0.030, 0.662, 1.000,67,1
A0A494B9K2,0.300, 0.620, 0.487,267,1
A0A494B9T5,0.332, 0.897, 0.551,349,3
A0A494B9V8,0.264, 0.099, 0.205,424,4
A0A494BA14,0.378, 0.768, 0.754,312,3
A0A494BA26,0.513, 1.000, 0.431,113,0
A0A494BA31,0.270, 0.585, 0.281,952,6
A0A494BA35,0.219, 0.492, 0.603,310,3
A0A494BAC1,0.570, 0.167, 0.067,690,2
A0A494BAP1,0.258, 0.748, 0.864,310,3
A0A494BAR6,0.722, 0.379, 0.242,570,2
A0A494BAW1,0.142, 0.394, 0.458,1545,7
A0A494BB10,0.303, 0.174, 0.934,99,1
A0A494BBH0,0.130, 0.164, 0.231,399,2
A0A494BBN4,0.592, 0.440, 0.468,184,1
A0A504,0.826, 0.580, 0.711,109,0
A0A571BD42,0.388, 0.333, 0.134,667,4
A0A571BD55,0.223, 0.230, 0.332,498,3
A0A571BDD5,0.481, 0.364, 0.744,212,1
A0A571BDE3,0.221, 0.190, 0.462,236,2
A0A571BDF8,0.472, 0.312, 0.850,212,1
A0A571BDQ7,0.490, 0.600, 0.280,1158,6
A0A571BDR6,0.563, 0.922, 0.572,87,0
A0A571BDS5,0.261, 0.201, 0.061,2379,3
A0A571BDT7,0.628, 0.727, 0.355,373,2
A0A571BE33,0.392, 0.734, 0.388,1240,7
A0A571BE98,0.553, 0.508, 0.638,150,0
A0A571BEB1,0.146, 0.321, 0.527,481,3
A0A571BEE2,0.912, 1.000, 0.254,422,0
A0A571BEE7,0.510, 0.188, 0.680,98,1
A0A571BEG0,0.201, 0.792, 0.418,1293,8
A0A571BEN1,0.131, 0.458, 0.305,1139,6
A0A571BEN2,0.386, 0.493, 0.404,409,2
A0A571BEP9,1.000, 0.000, 0.019,216,0
A0A571BES4,0.360, 0.753, 0.739,139,1
A0A571BEV3,0.610, 0.710, 0.238,574,2
A0A571BEW1,0.294, 0.531, 0.558,323,2
A0A571BF50,0.454, 0.349, 0.059,565,2
A0A571BF63,0.516, 0.362, 0.087,1286,5
A0A571BF98,0.249, 0.415, 0.470,690,6
A0A571BFV9,0.123, 0.117, 0.447,146,1
A0A571BG29,0.452, 0.388, 0.834,212,1
A0A571BG45,0.223, 0.230, 0.341,498,3
A0A571BG86,0.231, 0.230, 0.329,498,3
A0A571BGB0,0.216, 0.195, 0.273,236,2
A0A571BGF1,0.058, 0.652, 0.259,604,4
A0A5F8MPB3,0.370, 0.968, 0.838,100,0
A0A5F8MPC2,0.710, 1.000, 0.593,197,0
A0A5F8MPC3,0.877, 1.000, 0.438,146,0
A0A5F8MPE2,0.761, 0.092, 0.081,356,1
A0A5F8MPE6,0.283, 0.500, 0.693,368,1
A0A5F8MPF7,0.236, 0.711, 0.936,68,1
A0A5F8MPF9,0.265, 0.312, 0.683,83,1
A0A5F8MPH1,0.492, 0.075, 0.220,344,2
A0A5F8MPH2,0.426, 0.343, 0.143,446,3
A0A5F8MPI9,0.534, 0.260, 0.122,1087,4
A0A5F8MPL8,0.422, 0.354, 0.600,225,2
A0A5F8MPM5,0.752, 0.202, 0.326,278,1
A0A5F8MPN6,0.333, 0.429, 1.000,42,0
A0A5F8MPP0,0.762, 0.466, 0.101,1465,2
A0A5F8MPQ1,0.500, 0.576, 0.884,52,0
A0A5F8MPS3,0.777, 0.138, 0.445,295,1
A0A5F8MPU3,0.898, 0.822, 0.084,2282,4
A0A5F8MPV3,0.590, 0.400, 0.944,61,0
A0A5F8MPV9,0.755, 0.449, 0.303,327,1
A0A5F8MPY0,0.105, 0.392, 1.000,57,0
A0A5F8MPY2,0.444, 0.671, 0.275,115,1
A0A5F8MQ13,0.360, 0.591, 0.547,294,3
A0A5K7RLP0,0.805, 0.415, 0.150,589,2
A0A668KL92,0.210, 0.705, 0.790,296,4
A0A668KLA6,0.186, 0.676, 0.780,296,4
A0A668KLA7,0.246, 0.740, 0.850,296,3
A0A668KLB6,0.406, 1.000, 1.000,32,0
A0A668KLC8,0.917, 0.373, 0.459,542,1
A0A668KLD8,0.169, 0.598, 0.722,296,3
A0A668KLT6,0.179, 0.666, 0.754,296,4
A0A668KLU9,0.090, 0.288, 0.367,332,3
A0A668KLV5,0.175, 0.303, 1.000,40,0
A0A668KM50,0.689, 0.853, 0.478,636,1
A0A6I8MWX0,0.652, 0.624, 0.115,1833,8
A0A6I8MWZ3,0.250, 0.500, 1.000,40,0
A0A6I8MX03,0.322, 0.186, 0.472,223,1
A0A6I8MX06,0.222, 0.873, 0.347,858,8
A0A6I8MX38,0.993, 0.000, 0.390,142,0
A0A7N9VSG0,0.186, 0.894, 0.661,747,7
A0A804C8T0,0.533, 0.527, 0.469,276,2
A0A8I4SYN6,0.250, 0.088, 0.940,136,1
A0A8V5KX55,0.888, 0.640, 0.043,2321,3
A0A8V5KY98,1.000, 0.000, 0.000,154,0
A0A8V5L1A2,0.136, 0.434, 0.625,845,5
A0A991ENW0,0.615, 0.273, 0.483,239,1
A0A991ENX0,0.604, 0.480, 0.497,253,1
A0A991ENX4,0.476, 0.324, 0.733,212,1
A0A991EQU4,0.526, 0.778, 0.975,76,0
A0A9L6KDH6,0.578, 1.000, 1.000,45,0
A0A9L6KDH9,1.000, 0.000, 0.585,65,0
A0A9L6KDI9,0.194, 0.246, 0.242,232,2
A0A9L6KDP1,0.607, 0.565, 0.718,117,1
A0A9L6KDT7,0.105, 1.000, 1.000,19,0
A0A9L6KDU2,0.375, 0.300, 1.000,48,0
A0A9L6KDU4,0.358, 0.832, 0.606,434,3
A0A9L6KDU7,0.268, 0.764, 0.228,723,7
A0A9L6KDV6,1.000, 0.000, 0.966,29,0
A0A9L6KDW2,1.000, 0.000, 0.034,117,0
A0A9L6KDW7,0.985, 0.000, 0.453,473,1
A0A9L6KDW9,0.480, 0.000, 1.000,25,0
A0A9L6KDY4,1.000, 0.000, 0.206,97,0
A0A9L6KDZ6,0.367, 0.354, 0.946,49,0
A0A9L6KE70,0.765, 0.511, 0.672,183,0
A0A9L6KEC7,0.940, 0.000, 0.979,50,0
A0A9L6KED2,0.458, 0.000, 1.000,24,0
A0A9L6KED7,0.130, 1.000, 1.000,23,0
A0AA74KSL3,0.367, 0.221, 0.346,221,1
A0AA74KSL6,0.467, 0.206, 0.565,227,1
A0AA74KSM4,0.424, 0.371, 0.262,262,1
A0AA74KSW7,0.564, 0.262, 0.335,280,1
A0AA74KSY8,0.377, 0.343, 0.403,276,2
A0AA74KT10,0.163, 0.067, 0.172,178,1
A0AA74KT21,0.255, 0.360, 0.894,149,1
A0AA74KT35,0.438, 0.208, 0.258,240,1
A0AA74KT45,0.161, 0.894, 1.000,56,0
A0AA74KT47,0.174, 0.609, 0.437,551,4
A0AA74KT48,0.458, 0.212, 0.404,227,1
A0AA74KT89,0.284, 0.165, 0.616,211,1
A0AA74KT98,0.436, 0.270, 0.388,243,1
A0AA74KTE2,0.393, 0.412, 0.206,272,1
A0AA74KUN0,0.193, 0.273, 0.731,191,1
A0AA74KUP2,0.247, 0.817, 0.364,689,9
A0AA74KUR0,0.463, 0.205, 0.514,227,1
A0AA74KUR8,0.595, 0.533, 0.558,259,1
A0AA74KUS0,0.283, 0.157, 0.459,177,1
A0AAA9WUQ8,0.324, 0.740, 1.000,34,0
A0AAA9WUS9,0.240, 0.259, 0.500,117,1
A0AAA9WUT7,0.556, 0.000, 1.000,27,0
A0AAA9WW07,0.437, 0.537, 0.192,717,6
A0AAA9WW42,0.142, 0.168, 0.507,471,2
A0AAA9WWD5,0.086, 0.667, 1.000,23,0
A0AAA9WWG4,0.151, 0.155, 0.377,106,1
A0AAG1F751,0.182, 0.325, 0.555,406,3
A0AAG1F7D3,0.169, 0.389, 0.343,359,3
A0AAG1F886,0.062, 0.125, 1.000,162,1
A0AAG1F8X7,0.000, 0.024, 1.000,85,1
A0AAG1F914,0.635, 0.208, 0.306,263,1
A0AAG1F924,0.858, 0.752, 0.959,141,0
A0AAG1FCE8,0.608, 0.321, 0.163,446,2
A0AAG1FEU1,0.157, 0.117, 0.210,121,1
A0AAG1FKP8,0.000, 0.024, 1.000,85,1
A0AAG1GAD3,0.158, 0.335, 0.437,493,3
A0AAG1GD13,0.170, 0.331, 0.412,499,3
A0AAG1GHN1,0.135, 0.255, 0.474,407,3
A0AAG1GHQ8,0.152, 0.329, 0.546,480,4
A0AAG1GI25,0.150, 0.306, 0.527,481,4
A0AAG1GIT8,1.000, 0.000, 0.008,123,0
A0AAG1GIV0,0.165, 0.099, 0.400,121,1
A0AAG1GIV8,0.140, 0.077, 0.764,122,1
A0AAG1GJD0,1.000, 0.000, 0.161,361,0
A0AAG1GJQ8,1.000, 0.000, 0.000,123,0
A0AAG1GJS6,0.181, 0.332, 0.470,481,3
A0AAG1GJT8,0.131, 0.085, 1.000,122,1
A0AAG1GJX7,0.438, 1.000, 0.938,146,0
A0AAG1GKF8,0.165, 0.089, 0.400,121,1
A0AAG1GKJ7,0.062, 0.263, 1.000,97,1
A0AAG1GKN4,0.117, 0.294, 0.393,481,3
A0AAG1GLY0,0.183, 0.299, 0.568,480,3
A0AAG1GNA1,0.083, 0.200, 0.518,278,2
A0AAG1GNH3,0.174, 0.327, 0.511,481,3
A0AAG1GPB3,0.116, 0.277, 0.466,481,3
A0AAG1GPI2,0.160, 0.460, 0.487,500,4
A0AAQ4VMP9,0.640, 0.000, 1.000,25,0
A0AAQ4VMQ6,0.187, 0.822, 0.561,1138,9
A0AAQ4VMQ9,0.541, 1.000, 1.000,37,0
A0AAQ4VMT0,0.210, 0.356, 0.310,695,1
A0AAQ4VMT8,0.346, 1.000, 1.000,26,0
A0AAQ4VMV8,0.091, 1.000, 1.000,22,0
A0AAQ4VMW3,0.704, 0.753, 0.111,1713,7
