Q8T3G2,0.633, 0.106, 0.087,491,1
Q8T3H2,0.234, 0.136, 0.162,317,1
Q8T5S1,0.318, 0.560, 0.487,644,2
Q8T666,0.227, 0.496, 0.467,668,5
Q8T7Y4,0.524, 0.242, 0.250,244,1
Q8T7Y5,0.604, 0.977, 0.578,235,2
Q8T7Z2,0.682, 0.806, 0.559,226,1
Q8T7Z3,0.005, 0.060, 1.000,218,1
Q8T874,0.244, 0.159, 0.660,192,1
Q8T8B9,0.142, 0.154, 0.155,401,3
Q8T8M4,0.270, 0.766, 0.511,1525,13
Q8TA47,0.137, 0.098, 0.577,189,1
Q8TA52,0.016, 0.370, 1.000,129,2
Q8TA65,0.023, 0.063, 1.000,433,2
Q8TA81,0.157, 0.088, 0.210,394,2
Q8TA83,0.342, 0.489, 0.307,456,2
Q8WQ99,0.280, 0.072, 0.054,407,1
Q8WQA4,0.069, 0.063, 0.406,290,1
Q8WQA8,0.120, 0.311, 1.000,117,1
Q8WQB0,0.152, 0.216, 0.322,224,2
Q8WQB2,0.155, 0.123, 0.348,959,3
Q8WQB3,0.178, 0.358, 0.309,829,3
Q8WQB4,0.225, 0.169, 0.418,449,1
Q8WQB6,0.238, 0.598, 0.433,746,5
Q8WQC0,0.663, 0.457, 0.122,819,3
Q8WQC1,0.600, 1.000, 0.867,75,0
Q8WQC2,0.790, 0.910, 0.256,967,4
Q8WQC3,0.406, 0.387, 0.650,148,1
Q8WQC4,0.047, 0.153, 0.638,591,2
Q8WQC5,0.699, 0.136, 0.552,415,2
Q8WQC9,0.200, 0.542, 0.345,712,4
Q8WQD3,0.314, 0.993, 0.755,207,1
Q8WQD4,0.221, 0.539, 0.552,343,3
Q8WQD7,0.038, 0.241, 1.000,185,1
Q8WQD9,0.929, 1.000, 0.201,454,0
Q8WQE3,0.519, 0.923, 0.482,108,1
Q8WQE6,0.328, 1.000, 0.918,73,0
Q8WQE7,0.036, 0.132, 1.000,331,2
Q8WQE8,0.288, 0.771, 0.281,246,0
Q8WQF3,0.402, 0.541, 0.460,368,3
Q8WQF6,0.129, 0.292, 0.194,326,2
Q8WQF7,0.817, 1.000, 0.296,318,1
Q8WQF8,0.626, 0.858, 0.374,265,2
Q8WQG0,0.797, 0.000, 0.203,74,0
Q8WQG1,0.298, 0.366, 0.560,222,1
Q8WQG3,1.000, 0.000, 0.881,168,0
Q8WQG5,0.172, 0.192, 0.599,145,1
Q8WQG6,0.891, 0.000, 0.356,101,0
Q8WQG9,0.257, 0.273, 0.202,463,3
Q8WQL7,0.533, 0.218, 0.109,882,3
Q8WR51,0.104, 0.056, 0.183,424,1
Q8WSL9,0.056, 0.247, 1.000,339,3
Q8WSN2,0.224, 0.323, 0.415,183,1
Q8WSN3,0.250, 0.628, 1.000,104,1
Q8WSN7,0.239, 0.545, 0.331,656,4
Q8WSN8,0.154, 0.330, 0.675,201,2
Q8WSN9,0.132, 0.292, 0.439,363,3
Q8WSP0,0.769, 0.303, 0.572,498,2
Q8WSW2,0.024, 0.061, 1.000,385,1
Q8WT44,0.157, 0.543, 0.580,1178,12
Q8WT45,0.014, 0.144, 1.000,212,1
Q8WT46,0.671, 0.967, 0.703,362,0
Q8WT51,0.129, 0.232, 0.349,357,1
Q8WTJ4,0.245, 0.424, 0.543,437,2
Q8WTJ8,0.207, 0.632, 0.319,305,2
Q8WTJ9,0.490, 0.425, 0.788,337,2
Q8WTK0,0.540, 0.291, 0.402,337,1
Q8WTK1,0.281, 0.581, 0.416,598,4
Q8WTK2,0.087, 0.094, 0.816,491,3
Q8WTK7,0.252, 0.366, 0.365,401,1
Q8WTL0,0.895, 0.962, 0.523,248,0
Q8WTL2,0.197, 0.080, 0.883,172,1
Q8WTL4,0.119, 0.334, 0.790,530,4
Q8WTL6,0.053, 0.135, 0.509,852,4
Q8WTL8,0.717, 1.000, 0.396,436,1
Q8WTM0,0.756, 0.971, 0.274,275,0
Q8WTM1,0.075, 0.344, 0.760,333,2
Q8WTM2,0.262, 0.461, 0.424,425,3
Q8WTM3,0.000, 0.053, 1.000,227,1
Q8WTM6,0.053, 0.039, 1.000,301,1
Q8WTM8,0.117, 0.849, 0.564,196,3
Q8WTN2,0.733, 0.500, 1.000,75,0
Q8WTN3,0.915, 1.000, 0.260,403,1
Q93149,0.127, 0.393, 0.677,487,3
Q93161,0.094, 0.618, 0.628,1213,7
Q93163,0.198, 0.389, 0.657,324,3
Q93164,0.806, 0.000, 0.225,72,0
Q93165,0.813, 0.000, 0.148,75,0
Q93166,0.899, 0.000, 0.112,89,0
Q93167,0.064, 0.066, 0.188,324,1
Q93168,0.220, 0.315, 0.414,342,2
Q93169,0.019, 0.061, 1.000,366,1
Q93170,0.081, 0.119, 0.235,421,1
Q93171,0.524, 0.495, 0.719,191,3
Q93173,0.246, 0.044, 0.297,150,1
Q93177,0.182, 0.064, 0.242,363,1
Q93185,0.715, 0.827, 0.541,204,0
Q93186,0.909, 0.000, 0.800,77,0
Q93192,0.259, 0.391, 0.278,417,3
Q93193,0.049, 0.056, 1.000,207,1
Q93194,0.449, 0.221, 0.350,312,2
Q93196,0.244, 0.451, 0.266,123,1
Q93198,0.296, 0.531, 0.909,182,1
Q93199,0.192, 0.123, 0.156,604,2
Q93203,0.553, 0.702, 0.085,1170,4
Q93204,0.094, 0.070, 0.862,223,1
Q93205,0.223, 0.149, 0.179,553,1
Q93206,0.645, 0.514, 0.217,406,1
Q93207,0.756, 0.611, 0.112,316,2
Q93208,0.821, 0.393, 0.085,342,1
Q93209,0.960, 0.000, 0.879,173,0
Q93211,0.116, 0.317, 0.672,396,1
Q93212,0.179, 0.326, 0.341,594,4
Q93213,0.148, 0.286, 0.608,398,1
Q93227,0.613, 0.892, 0.152,431,2
Q93228,0.089, 0.127, 0.753,225,2
Q93229,0.648, 1.000, 0.272,125,0
Q93230,0.479, 0.637, 0.524,391,3
Q93231,0.772, 0.330, 0.666,414,1
Q93232,0.717, 0.759, 0.413,425,1
Q93233,0.459, 0.315, 0.712,205,1
Q93235,0.100, 0.260, 0.750,320,1
Q93238,0.904, 0.802, 0.108,966,2
Q93239,0.350, 0.605, 0.663,280,3
Q93240,0.293, 0.338, 0.440,280,2
Q93241,0.413, 0.692, 0.354,281,1
Q93242,0.061, 0.097, 0.902,530,1
Q93243,0.415, 0.372, 0.402,765,3
Q93244,0.024, 0.084, 1.000,341,1
Q93246,0.726, 0.376, 0.298,310,1
Q93249,0.715, 0.768, 0.457,425,1
Q93250,0.163, 0.750, 0.558,1137,11
Q93251,0.152, 0.259, 0.414,605,2
Q93254,0.143, 0.203, 0.476,614,2
Q93289,0.496, 0.238, 0.270,500,1
Q93291,0.068, 0.200, 1.000,338,1
Q93309,0.182, 0.537, 0.775,560,6
Q93314,0.214, 0.576, 0.523,591,7
Q93315,0.231, 0.214, 0.355,134,1
Q93319,0.055, 0.106, 1.000,271,1
Q93321,0.857, 0.706, 0.137,624,1
Q93322,0.795, 0.908, 0.264,482,2
Q93323,0.218, 0.593, 0.317,462,4
Q93324,0.037, 0.117, 0.459,900,2
Q93329,0.207, 0.416, 0.464,531,3
Q93330,0.250, 0.536, 0.392,1240,9
Q93332,0.099, 0.117, 0.354,779,2
Q93333,0.375, 1.000, 1.000,40,0
Q93338,0.071, 0.229, 0.901,282,2
Q93339,0.139, 0.353, 0.388,496,2
Q93340,0.475, 1.000, 0.771,175,0
Q93341,0.058, 0.051, 1.000,189,1
Q93343,0.303, 0.577, 0.465,674,7
Q93344,0.100, 0.228, 0.580,381,2
Q93345,0.263, 0.220, 0.106,327,2
Q93348,0.840, 0.264, 0.568,377,1
Q93349,0.587, 1.000, 0.359,298,1
Q93351,0.566, 1.000, 0.495,322,0
Q93352,0.635, 0.437, 0.528,257,1
Q93353,0.127, 0.090, 0.354,379,2
Q93354,0.063, 0.066, 1.000,225,1
Q93355,0.060, 0.187, 1.000,216,1
Q93356,0.752, 0.190, 0.569,278,1
Q93364,0.729, 1.000, 0.700,96,0
Q93367,0.407, 0.369, 0.206,393,2
Q93368,0.131, 0.254, 0.427,517,3
Q93370,0.886, 0.518, 0.685,219,0
Q93372,0.098, 0.205, 0.469,367,2
Q93373,0.429, 0.311, 0.065,773,1
Q93377,0.231, 0.252, 0.251,607,2
Q93379,0.034, 0.008, 0.059,473,1
Q93380,0.389, 0.367, 0.332,705,2
Q93381,0.704, 0.517, 0.195,300,1
Q93382,0.398, 0.534, 0.274,811,2
Q93408,0.439, 0.945, 0.825,130,1
Q93409,0.715, 0.530, 0.439,172,0
Q93410,0.488, 0.836, 0.260,1048,8
Q93411,0.749, 0.756, 0.192,423,1
Q93412,0.003, 0.161, 1.000,323,1
Q93413,0.325, 0.687, 0.591,1119,9
Q93424,0.740, 0.938, 0.330,385,2
Q93425,0.113, 0.408, 0.752,436,3
Q93438,0.071, 0.292, 1.000,269,1
Q93444,0.081, 0.011, 0.827,208,1
Q93453,0.862, 1.000, 0.122,239,1
Q93454,0.099, 0.083, 0.131,373,1
Q93456,0.282, 0.208, 0.298,262,2
Q93459,0.022, 0.405, 1.000,313,2
Q93482,0.471, 0.291, 0.108,312,1
Q93483,0.316, 0.706, 0.446,234,1
Q93484,0.332, 0.335, 0.117,232,1
Q93485,0.105, 0.192, 0.476,436,3
Q93510,0.525, 0.472, 0.427,183,1
Q93511,0.219, 0.969, 0.333,82,0
Q93512,0.494, 0.223, 0.087,608,2
Q93513,0.776, 1.000, 0.228,491,2
Q93514,0.243, 0.480, 0.749,66,1
Q93517,0.518, 0.992, 0.741,268,2
Q93518,0.264, 0.556, 0.686,686,5
Q93519,0.285, 0.616, 0.600,368,2
Q93520,0.461, 0.548, 0.124,1392,10
Q93522,0.090, 0.197, 0.522,301,2
Q93530,0.991, 0.000, 0.231,227,0
Q93532,0.316, 0.256, 0.430,405,2
Q93533,0.349, 0.537, 0.828,166,2
Q93534,0.235, 0.329, 0.217,641,3
Q93535,0.287, 0.316, 0.181,463,1
Q93537,0.532, 0.544, 0.177,192,1
Q93538,0.256, 0.575, 0.605,915,6
Q93539,0.167, 0.508, 0.551,695,3
Q93540,0.243, 0.975, 0.827,313,4
Q93542,0.144, 0.141, 0.208,396,1
Q93543,0.114, 0.126, 0.360,493,1
Q93544,0.000, 0.068, 1.000,249,1
Q93545,0.000, 0.076, 1.000,249,2
Q93546,0.008, 0.065, 1.000,377,2
Q93547,0.471, 1.000, 0.582,2022,12
Q93548,0.345, 0.572, 0.942,246,2
Q93549,0.313, 0.888, 0.470,326,4
Q93550,0.199, 0.434, 0.693,640,4
Q93551,0.242, 0.408, 0.674,356,1
Q93553,0.580, 0.384, 0.917,62,0
Q93554,0.724, 0.692, 0.258,614,2
Q93556,0.529, 0.108, 0.338,274,2
Q93557,0.970, 0.000, 0.242,68,0
Q93559,0.482, 0.988, 0.413,361,2
Q93560,0.827, 1.000, 0.048,817,1
Q93561,0.151, 0.437, 0.325,245,1
Q93565,0.288, 0.289, 0.556,243,2
Q93566,0.218, 0.252, 0.220,578,4
Q93567,0.541, 0.621, 0.322,316,1
Q93568,0.036, 0.179, 1.000,196,1
Q93569,0.312, 0.487, 0.151,573,3
Q93570,0.022, 0.111, 1.000,368,1
Q93571,0.241, 0.470, 0.344,387,3
Q93572,0.192, 0.707, 0.401,312,3
Q93573,0.182, 0.716, 0.302,181,2
Q93574,0.111, 0.123, 0.568,478,4
Q93575,0.261, 0.486, 0.360,994,7
Q93576,0.007, 0.046, 1.000,153,1
Q93591,0.542, 0.963, 0.764,297,0
Q93592,0.253, 0.066, 0.439,226,1
Q93594,0.101, 0.085, 1.000,158,1
Q93595,0.027, 0.279, 1.000,328,2
Q93596,1.000, 0.000, 0.021,331,0
Q93597,0.105, 0.287, 0.410,487,2
Q93615,0.060, 0.057, 0.100,332,1
Q93616,0.683, 0.259, 0.400,293,1
Q93618,0.313, 0.887, 0.546,374,4
Q93619,0.060, 0.032, 0.050,366,1
Q93621,0.912, 0.000, 0.489,148,0
Q93635,0.225, 0.332, 0.529,369,5
Q93638,0.199, 0.427, 0.899,196,1
Q93640,0.135, 0.132, 0.556,201,2
Q93641,0.064, 0.277, 0.812,598,4
Q93642,0.898, 1.000, 0.766,205,0
Q93643,0.116, 0.126, 0.276,476,1
Q93644,0.087, 0.115, 0.552,332,2
Q93646,0.089, 0.192, 0.640,440,4
Q93649,0.492, 0.430, 0.148,645,2
Q93650,0.146, 0.193, 0.329,583,2
Q93654,0.387, 0.493, 0.442,245,1
Q93655,0.141, 0.314, 0.560,582,5
Q93690,0.125, 0.329, 0.528,441,3
Q93694,0.010, 0.019, 1.000,209,1
Q93695,0.000, 0.029, 1.000,209,1
Q93696,0.014, 0.049, 1.000,210,2
Q93697,0.000, 0.061, 1.000,213,1
Q93698,0.000, 0.014, 1.000,208,1
Q93699,0.155, 0.102, 0.368,174,1
Q93700,0.030, 0.147, 1.000,197,1
Q93701,0.000, 0.019, 1.000,207,1
Q93702,0.742, 0.583, 0.942,93,0
Q93703,0.086, 0.094, 0.326,464,1
Q93704,0.189, 0.519, 0.354,451,2
Q93705,0.348, 0.372, 0.187,491,3
Q93712,0.417, 0.709, 0.588,466,2
Q93714,0.081, 0.152, 0.383,358,1
Q93716,0.101, 0.147, 0.436,227,1
Q93717,0.048, 0.089, 1.000,294,1
Q93718,0.451, 0.544, 0.494,355,3
Q93720,0.832, 0.685, 0.094,244,1
Q93725,0.052, 0.027, 1.000,77,1
Q93726,0.537, 0.903, 0.384,738,4
Q93727,0.869, 0.924, 0.228,298,1
Q93729,0.232, 0.302, 0.586,228,1
Q93730,0.301, 0.347, 0.229,276,3
Q93732,0.406, 0.643, 0.493,476,4
Q93743,0.047, 0.231, 0.298,364,1
Q93745,0.778, 0.450, 0.986,90,0
Q93746,0.078, 0.021, 0.500,207,1
Q93747,0.118, 0.112, 0.720,213,2
Q93758,0.163, 0.108, 0.270,388,3
Q93759,0.328, 0.080, 0.095,478,3
Q93761,0.070, 0.120, 0.957,313,2
Q93763,0.824, 0.881, 0.225,891,1
Q93764,0.327, 0.642, 0.612,614,6
Q93765,0.115, 0.103, 0.087,494,2
Q93778,0.379, 0.736, 0.446,219,2
Q93779,0.616, 0.517, 0.356,517,4
Q93780,0.611, 0.982, 0.352,275,1
Q93781,0.495, 0.820, 0.337,957,3
Q93782,0.757, 1.000, 0.515,259,0
Q93784,0.297, 0.481, 0.404,367,2
Q93786,0.324, 0.484, 0.216,272,2
Q93787,0.546, 0.539, 0.207,487,4
Q93789,0.143, 0.193, 0.636,405,2
Q93791,0.318, 0.660, 0.456,1584,15
Q93792,0.146, 0.247, 0.897,327,2
Q93794,0.183, 0.279, 0.328,587,2
Q93795,0.067, 0.211, 0.657,436,3
Q93796,0.257, 0.673, 0.444,551,4
Q93797,0.054, 0.227, 0.333,335,2
Q93798,0.189, 0.269, 0.233,339,2
Q93802,0.605, 0.383, 0.440,304,1
Q93805,0.169, 0.049, 0.917,148,1
Q93806,0.210, 0.065, 0.895,138,1
Q93827,0.748, 0.635, 0.651,119,0
Q93828,0.155, 0.470, 0.916,310,2
Q93829,0.529, 0.949, 0.282,208,2
Q93830,0.044, 0.319, 1.000,226,1
Q93831,0.189, 0.355, 0.815,260,1
Q93832,0.138, 0.208, 1.000,145,2
Q93833,0.269, 0.498, 0.316,412,3
Q93834,0.119, 0.243, 0.655,515,4
Q93838,0.169, 0.815, 1.000,65,0
Q93839,0.001, 0.070, 1.000,667,1
Q93840,0.719, 0.986, 0.563,494,2
Q93841,0.004, 0.099, 1.000,262,1
Q93845,0.117, 0.287, 0.487,368,2
Q93847,0.236, 0.054, 0.034,395,1
Q93848,1.000, 0.000, 0.283,113,0
Q93867,0.084, 0.319, 0.464,332,1
Q93869,0.248, 0.551, 0.379,331,3
Q93871,0.078, 0.197, 0.397,450,2
Q93873,0.198, 0.158, 0.505,482,1
Q93874,0.147, 0.196, 0.388,210,1
Q93875,0.459, 0.561, 0.377,716,4
Q93878,0.095, 0.445, 0.779,380,2
Q93890,0.198, 0.278, 0.384,368,2
Q93891,0.127, 0.449, 1.000,189,2
Q93893,0.187, 0.704, 0.519,278,2
Q93895,0.307, 0.471, 0.456,150,1
Q93896,0.181, 0.357, 0.354,596,2
Q93897,0.601, 1.000, 0.180,306,1
Q93899,0.765, 0.137, 0.587,247,1
Q93900,1.000, 0.000, 0.182,560,0
Q93903,0.223, 0.501, 0.637,800,4
Q93905,0.652, 0.290, 0.362,89,0
Q93906,0.691, 0.761, 0.505,149,0
Q93930,0.426, 0.331, 0.491,258,2
Q93931,0.397, 0.356, 0.421,270,2
Q93932,0.844, 1.000, 0.466,206,2
Q93934,0.006, 0.106, 1.000,342,1
Q93935,0.901, 1.000, 0.435,283,2
Q93968,0.006, 0.086, 1.000,317,1
Q93971,0.522, 0.736, 0.146,2032,11
Q94011,0.603, 0.705, 0.547,282,1
Q94012,0.712, 1.000, 0.559,580,1
Q94013,0.288, 0.494, 0.306,566,2
Q94045,0.419, 0.055, 0.308,124,1
Q94047,0.432, 0.792, 0.354,287,1
Q94048,0.195, 0.544, 0.682,368,2
Q94049,0.888, 1.000, 0.206,579,1
Q94050,0.472, 0.837, 0.428,663,4
Q94051,0.468, 0.152, 0.246,235,1
Q94053,0.024, 0.048, 1.000,127,1
Q94054,0.000, 0.000, 1.000,107,1
Q94055,0.065, 0.024, 0.462,405,1
Q94056,0.072, 0.187, 0.181,676,2
Q94057,0.128, 0.101, 1.000,102,1
Q94071,0.530, 0.385, 0.204,1004,4
Q94072,0.105, 0.474, 0.714,361,2
Q94073,0.093, 0.573, 0.946,364,2
Q94124,0.077, 0.078, 1.000,195,1
Q94125,0.204, 0.397, 0.608,1182,5
Q94126,0.625, 0.190, 0.720,211,1
Q94128,0.386, 0.497, 0.326,485,2
Q94129,0.479, 0.600, 0.213,557,3
Q94130,0.428, 0.543, 0.290,550,2
Q94131,0.812, 0.463, 0.552,335,1
Q94148,0.180, 0.145, 0.472,201,1
Q94162,0.132, 0.283, 1.000,98,1
Q94163,0.084, 0.115, 1.000,190,1
Q94164,0.164, 0.500, 0.500,208,1
Q94165,0.336, 0.176, 0.420,256,2
Q94166,0.368, 0.261, 0.198,261,2
Q94168,0.187, 0.737, 0.556,337,1
Q94170,0.825, 0.862, 0.153,791,3
Q94173,0.239, 0.531, 0.879,210,2
Q94175,0.181, 0.232, 0.845,399,2
Q94176,0.230, 0.261, 0.265,313,1
Q94177,0.311, 0.267, 0.296,434,1
Q94184,0.370, 0.464, 0.741,157,1
Q94185,0.816, 0.308, 0.065,1254,3
Q94187,0.000, 0.177, 1.000,396,2
Q94188,0.684, 1.000, 0.981,79,0
Q94189,1.000, 0.000, 0.918,85,0
Q94192,0.354, 0.060, 0.418,155,1
Q94193,0.049, 0.249, 1.000,207,2
Q94195,0.522, 0.715, 0.464,132,1
Q94197,0.033, 0.197, 1.000,483,2
Q94207,0.142, 0.200, 0.915,169,1
Q94208,0.731, 0.572, 0.653,130,0
Q94209,0.815, 0.000, 0.136,81,0
Q94210,0.805, 0.000, 0.227,82,0
Q94211,0.178, 0.319, 0.809,263,2
Q94212,0.793, 1.000, 0.231,82,0
Q94213,0.378, 0.638, 0.571,333,2
Q94214,0.781, 0.890, 0.156,82,0
Q94215,0.371, 0.075, 0.186,232,1
Q94216,0.174, 0.434, 0.437,589,4
Q94218,0.097, 0.090, 0.454,589,3
Q94219,0.184, 0.361, 0.342,414,3
Q94221,1.000, 0.000, 0.165,139,0
Q94222,0.247, 0.445, 0.397,826,5
Q94225,0.270, 0.370, 0.463,782,4
Q94229,0.561, 0.827, 0.367,344,1
Q94230,0.102, 0.305, 0.480,226,3
Q94231,0.078, 0.103, 1.000,179,1
Q94233,0.808, 1.000, 0.838,99,0
Q94234,0.147, 0.127, 0.565,204,2
Q94237,0.086, 0.766, 1.000,70,0
Q94239,0.461, 0.553, 0.345,705,5
Q94241,0.144, 0.246, 0.646,214,1
Q94242,0.779, 1.000, 0.833,131,0
Q94244,0.918, 0.476, 0.028,231,0
Q94245,0.178, 0.251, 0.292,461,2
Q94246,0.419, 0.974, 0.656,2153,17
Q94247,0.377, 0.957, 0.695,2090,16
Q94248,0.528, 0.280, 0.148,1147,5
Q94250,0.716, 0.370, 0.358,324,1
Q94251,0.220, 0.159, 0.100,936,2
Q94252,0.122, 0.194, 0.918,411,2
Q94255,0.253, 1.000, 0.621,115,1
Q94256,0.572, 1.000, 0.820,145,1
Q94259,0.096, 0.082, 0.615,376,1
Q94261,0.321, 1.000, 0.919,390,4
Q94263,0.098, 0.207, 0.490,625,2
Q94265,1.000, 0.000, 0.634,134,0
Q94269,0.251, 0.493, 0.291,2314,13
Q94270,1.000, 0.000, 0.222,347,0
Q94271,0.118, 0.198, 0.347,366,2
Q94272,0.000, 0.010, 1.000,418,1
Q94273,0.562, 0.753, 0.681,240,1
Q94274,0.469, 0.718, 0.962,113,1
Q94276,0.023, 0.054, 1.000,304,1
Q94277,0.023, 0.063, 1.000,308,1
Q94282,0.013, 0.052, 1.000,158,1
Q94285,0.245, 0.065, 0.139,266,1
Q94286,0.158, 0.591, 0.646,305,3
Q94287,0.393, 0.294, 0.178,640,4
Q94288,0.517, 0.946, 0.356,234,2
Q94290,0.991, 0.000, 0.021,1066,0
Q94295,0.114, 0.404, 1.000,254,1
Q94296,0.058, 0.383, 0.879,294,2
Q94298,0.383, 0.582, 0.290,1518,8
Q94299,0.064, 0.245, 0.578,300,1
Q94300,0.051, 0.151, 1.000,196,1
Q94302,0.048, 0.363, 1.000,330,1
Q94303,0.036, 0.384, 1.000,330,2
Q94304,0.051, 0.207, 0.392,453,2
Q94305,0.110, 0.224, 0.264,482,2
Q94306,0.029, 0.230, 1.000,453,2
Q94307,0.022, 0.118, 1.000,453,2
Q94312,0.335, 0.612, 0.200,209,1
Q94313,0.572, 0.667, 0.517,203,0
Q94314,0.770, 0.439, 0.221,1105,3
Q94315,0.466, 0.873, 0.521,148,1
Q94316,0.248, 0.570, 0.464,686,4
Q94360,0.181, 0.190, 0.193,199,1
Q94361,0.554, 0.305, 0.130,780,4
Q94364,0.649, 1.000, 0.812,74,0
Q94379,0.396, 0.388, 0.146,636,3
Q94392,0.178, 0.690, 0.466,824,5
Q94398,0.728, 0.294, 0.696,276,1
Q94399,0.874, 0.794, 0.360,381,0
Q94401,0.006, 0.056, 1.000,340,1
Q94402,0.249, 0.415, 0.956,189,2
Q94403,0.254, 0.668, 0.484,383,3
Q94404,0.506, 0.481, 0.348,370,2
Q94406,0.284, 0.427, 0.190,222,2
Q94407,0.664, 0.457, 0.125,817,2
Q94411,0.131, 0.505, 0.733,342,2
Q94413,0.359, 0.903, 0.638,323,3
Q94416,0.176, 0.279, 0.364,439,3
Q94417,0.298, 0.279, 0.523,225,2
Q94418,0.670, 0.751, 0.275,255,1
Q94420,0.184, 0.128, 0.190,395,3
Q94421,0.176, 0.495, 0.415,409,2
Q94986,0.210, 0.232, 0.129,219,1
Q95003,0.107, 0.035, 0.542,224,1
Q95005,0.008, 0.155, 1.000,253,1
Q95008,0.048, 0.114, 1.000,248,2
Q95011,0.307, 0.866, 0.319,1189,10
Q95017,0.012, 0.024, 1.000,166,1
Q95018,0.549, 0.222, 0.577,439,3
Q95NM6,0.211, 0.016, 0.171,308,1
Q95NU5,0.186, 0.148, 0.516,356,2
Q95PJ8,0.146, 0.320, 0.692,179,2
Q95PV7,0.291, 0.646, 0.330,1037,5
Q95PW2,0.120, 0.108, 0.492,475,1
Q95PW5,0.225, 0.272, 0.364,342,2
Q95PW6,0.330, 0.343, 0.788,100,1
Q95PX0,0.368, 0.653, 0.234,397,4
Q95PX3,0.445, 0.178, 0.222,335,1
Q95PX7,0.357, 0.636, 0.283,914,7
Q95PY1,0.105, 0.439, 0.762,364,2
Q95PY3,0.068, 0.299, 0.309,340,2
Q95PY4,0.448, 0.594, 0.683,183,1
Q95PY8,0.180, 0.304, 0.683,707,3
Q95PY9,0.066, 0.102, 0.348,692,2
Q95PZ0,0.390, 0.416, 0.187,426,4
Q95PZ1,0.234, 0.685, 0.500,145,1
Q95PZ2,0.321, 0.631, 0.386,534,2
Q95PZ3,0.328, 0.306, 0.244,553,2
Q95PZ4,0.262, 0.675, 0.309,789,5
Q95PZ5,0.403, 0.667, 0.352,261,2
Q95PZ6,0.812, 0.989, 0.204,457,1
Q95PZ7,0.190, 0.115, 0.363,248,2
Q95PZ8,0.067, 0.159, 0.672,418,2
Q95PZ9,0.161, 0.144, 0.068,379,1
Q95Q00,0.253, 0.656, 0.664,798,5
Q95Q03,0.781, 1.000, 0.433,343,1
Q95Q04,0.876, 0.903, 0.396,340,0
Q95Q05,0.004, 0.129, 1.000,235,1
Q95Q06,0.491, 0.379, 0.633,244,1
Q95Q08,0.372, 0.575, 0.344,729,6
Q95Q09,0.991, 0.000, 0.158,313,0
Q95Q11,0.095, 0.159, 0.095,222,2
Q95Q15,0.382, 0.670, 0.503,511,4
Q95Q17,0.342, 0.473, 0.477,251,2
Q95Q18,0.057, 0.029, 0.351,295,1
Q95Q19,0.430, 0.918, 0.740,107,1
Q95Q25,0.180, 0.083, 0.394,395,2
Q95Q27,0.520, 0.248, 0.104,521,3
Q95Q32,0.048, 0.048, 0.104,628,1
Q95Q34,0.429, 0.550, 0.282,529,2
Q95Q35,0.183, 0.591, 0.508,686,6
Q95Q36,0.493, 0.577, 0.229,1125,8
Q95Q38,0.026, 0.297, 1.000,305,2
Q95Q39,0.101, 0.117, 0.099,287,1
Q95Q40,0.376, 0.571, 0.191,761,4
Q95Q41,0.536, 0.470, 0.162,321,2
Q95Q44,0.119, 0.454, 0.756,345,2
Q95Q46,0.774, 0.841, 0.769,84,0
Q95Q47,0.318, 0.795, 0.475,365,2
Q95Q52,0.611, 0.198, 0.321,633,3
Q95Q57,0.020, 0.061, 1.000,151,1
Q95Q58,0.800, 1.000, 0.576,115,0
Q95Q60,0.124, 0.148, 0.702,300,1
Q95Q62,0.424, 0.305, 0.111,494,1
Q95Q68,0.280, 0.235, 0.104,414,4
Q95Q77,0.838, 0.675, 0.153,1496,5
Q95Q85,0.574, 0.423, 1.000,61,0
Q95Q89,0.013, 0.046, 1.000,292,1
Q95Q93,0.187, 0.343, 0.545,402,3
Q95Q95,0.284, 0.961, 0.493,2697,17
Q95Q97,0.142, 0.282, 0.641,430,3
Q95Q98,0.590, 0.378, 0.136,1076,3
Q95QA1,1.000, 0.000, 0.028,251,0
Q95QA2,0.134, 0.238, 0.284,344,2
Q95QA3,0.480, 0.515, 0.235,803,4
Q95QA6,0.743, 1.000, 0.349,663,0
Q95QB1,0.205, 0.774, 0.527,566,3
Q95QB3,0.151, 0.218, 0.384,378,2
Q95QB7,0.085, 0.285, 0.765,307,2
Q95QB8,0.114, 0.788, 0.763,149,2
Q95QB9,0.905, 1.000, 0.215,369,0
Q95QC2,0.194, 0.233, 0.686,165,2
Q95QC4,0.467, 0.555, 0.240,802,3
Q95QD1,0.034, 0.261, 1.000,445,1
Q95QD5,0.361, 0.410, 0.468,260,2
Q95QD6,0.091, 0.094, 0.813,176,1
Q95QD7,0.572, 0.393, 0.301,435,3
Q95QD9,0.391, 0.475, 0.693,166,2
Q95QE8,0.108, 0.054, 0.111,167,1
Q95QF1,0.315, 0.531, 0.965,184,1
Q95QG1,0.253, 0.220, 0.403,304,1
Q95QG3,0.385, 1.000, 0.909,143,0
Q95QG4,0.932, 1.000, 0.626,458,0
Q95QG6,1.000, 0.000, 0.000,238,0
Q95QG7,0.029, 0.242, 1.000,277,2
Q95QG8,0.349, 0.384, 0.160,659,2
Q95QH1,0.181, 0.429, 0.193,171,1
Q95QH2,0.403, 0.737, 0.648,134,2
Q95QH4,0.140, 0.122, 0.164,257,1
Q95QI6,0.212, 0.110, 0.264,231,1
