Q8I5S4,0.817, 0.448, 0.129,1088,2
Q8I5S5,0.209, 0.126, 0.670,321,1
Q8I5S6,0.537, 0.853, 0.302,1377,6
Q8I5S7,0.034, 0.405, 1.000,583,2
Q8I5S8,0.444, 0.153, 0.178,340,1
Q8I5S9,0.733, 0.705, 0.220,1251,5
Q8I5T0,0.478, 0.571, 0.126,735,3
Q8I5T1,0.538, 0.896, 0.323,558,4
Q8I5T2,0.171, 0.053, 0.345,205,1
Q8I5T4,0.278, 0.863, 0.640,758,7
Q8I5T6,0.365, 0.541, 0.482,387,3
Q8I5T7,0.533, 0.719, 0.268,1135,6
Q8I5T8,0.876, 0.976, 0.147,1831,1
Q8I5T9,0.467, 0.439, 0.203,231,2
Q8I5U0,0.811, 0.460, 0.127,1844,6
Q8I5U1,0.057, 0.176, 1.000,441,2
Q8I5U2,0.667, 0.994, 0.399,526,3
Q8I5U3,0.632, 0.530, 0.128,1065,4
Q8I5U4,0.756, 1.000, 0.245,438,3
Q8I5U5,0.641, 0.565, 0.089,901,4
Q8I5U6,0.426, 0.392, 0.181,209,1
Q8I5U7,0.850, 0.833, 0.153,1000,3
Q8I5U8,0.465, 0.879, 0.355,310,2
Q8I5U9,0.281, 0.439, 0.516,339,2
Q8I5V0,0.298, 0.453, 0.144,855,3
Q8I5V1,0.058, 0.079, 1.000,189,1
Q8I5V2,0.412, 0.436, 0.330,214,1
Q8I5V3,0.239, 0.214, 0.473,435,4
Q8I5V4,0.467, 0.509, 0.390,954,5
Q8I5V5,0.591, 0.169, 0.039,792,4
Q8I5V6,0.194, 0.391, 0.954,108,1
Q8I5V7,0.913, 1.000, 0.102,849,2
Q8I5V8,0.563, 0.588, 0.712,167,1
Q8I5V9,0.760, 0.610, 0.088,1442,4
Q8I5W0,0.810, 0.785, 0.263,1180,4
Q8I5W1,0.376, 0.851, 0.487,398,4
Q8I5W2,0.067, 0.086, 1.000,75,1
Q8I5W3,0.986, 1.000, 0.098,1753,2
Q8I5W4,0.745, 0.788, 0.125,1564,3
Q8I5W7,0.330, 0.459, 0.858,127,1
Q8I5W9,0.943, 0.707, 0.053,968,1
Q8I5X0,0.263, 0.418, 0.437,182,1
Q8I5X1,0.762, 1.000, 0.365,395,1
Q8I5X2,0.376, 0.809, 0.609,109,0
Q8I5X4,0.655, 0.887, 0.169,840,4
Q8I5X5,0.833, 1.000, 0.128,2612,8
Q8I5X7,0.379, 0.598, 0.398,727,4
Q8I5X8,0.484, 0.608, 0.087,565,2
Q8I5X9,0.258, 0.375, 0.167,1450,5
Q8I5Y0,0.661, 0.429, 0.082,651,2
Q8I5Y1,0.153, 0.161, 0.359,346,2
Q8I5Y3,0.459, 0.887, 0.307,984,5
Q8I5Y5,0.125, 0.082, 0.312,304,1
Q8I5Y6,0.547, 0.455, 0.104,1082,4
Q8I5Y7,0.858, 0.713, 0.062,2284,4
Q8I5Y8,0.118, 0.112, 0.161,322,1
Q8I5Y9,0.324, 0.155, 0.296,333,2
Q8I5Z0,0.792, 0.683, 0.056,1785,3
Q8I5Z1,0.769, 0.639, 0.086,1085,2
Q8I5Z3,0.429, 0.047, 0.042,338,1
Q8I5Z4,0.130, 0.157, 0.123,578,2
Q8I5Z5,0.861, 1.000, 0.203,781,3
Q8I5Z6,0.707, 1.000, 0.413,130,0
Q8I5Z8,0.367, 0.776, 0.954,120,1
Q8I5Z9,0.101, 0.205, 0.485,326,3
Q8I600,0.483, 0.632, 0.437,279,2
Q8I601,0.321, 0.477, 0.555,349,3
Q8I603,0.093, 0.103, 1.000,161,1
Q8I604,0.764, 0.954, 0.302,629,4
Q8I605,0.778, 0.991, 0.098,1089,0
Q8I607,0.000, 0.041, 1.000,147,1
Q8I608,0.319, 0.339, 0.423,347,3
Q8I609,0.131, 0.144, 0.374,184,2
Q8I610,0.230, 0.345, 0.274,556,4
Q8I611,0.845, 0.994, 0.250,1250,4
Q8I612,0.841, 0.438, 0.092,992,1
Q8I613,0.308, 0.306, 0.282,104,1
Q8I614,0.835, 1.000, 0.669,170,0
Q8I615,0.688, 0.644, 0.119,1189,2
Q8I616,0.207, 0.311, 0.749,97,1
Q8I617,0.188, 0.205, 0.500,96,1
Q8I618,0.663, 1.000, 0.615,412,4
Q8I621,0.107, 0.089, 0.748,226,1
Q8I623,0.040, 0.450, 1.000,324,2
Q8I624,0.467, 0.272, 0.225,401,2
Q8I626,0.589, 0.317, 0.730,207,1
Q8I627,0.619, 0.470, 0.467,218,1
Q8I628,0.474, 0.823, 0.188,247,2
Q8I629,0.262, 0.223, 0.836,347,1
Q8I630,0.406, 0.349, 0.172,497,2
Q8I631,0.937, 1.000, 0.093,1129,2
Q8I632,0.255, 1.000, 1.000,106,0
Q8I633,0.847, 1.000, 0.332,221,1
Q8I634,0.630, 0.730, 0.267,900,4
Q8I635,0.602, 0.734, 0.259,653,3
Q8I636,0.530, 0.455, 0.409,383,1
Q8I637,0.291, 0.195, 0.230,567,2
Q8I638,0.282, 0.306, 0.152,926,4
Q8I641,0.270, 0.603, 0.644,345,4
Q8I642,0.309, 0.494, 0.359,378,4
Q8I643,0.504, 0.718, 0.244,2178,11
Q8I651,0.919, 0.000, 1.000,62,0
Q8I652,0.767, 1.000, 0.703,206,0
Q8I653,1.000, 0.000, 0.302,252,0
Q8I654,0.896, 1.000, 0.506,212,0
Q8I655,0.099, 0.527, 1.000,101,1
Q8I656,0.712, 0.851, 0.718,139,0
Q8I657,0.504, 0.345, 0.466,234,2
Q8I659,0.354, 1.000, 0.540,1383,12
Q8I660,0.292, 0.318, 0.312,298,2
Q8I661,0.243, 0.321, 0.226,292,1
Q8I662,0.050, 0.218, 1.000,222,2
Q8I665,0.152, 0.568, 0.954,276,1
Q8I666,0.308, 0.347, 0.205,542,3
Q8I668,0.758, 1.000, 0.710,91,0
Q8I669,0.879, 1.000, 0.317,290,1
Q8I670,0.057, 0.212, 1.000,70,1
Q8I6S4,0.157, 0.033, 0.089,217,1
Q8I6S5,0.139, 0.206, 0.446,1038,3
Q8I6S7,0.839, 0.000, 0.616,87,0
Q8I6T0,0.072, 0.042, 0.208,406,1
Q8I6T1,0.227, 0.610, 0.855,448,5
Q8I6T2,0.094, 0.104, 0.277,468,1
Q8I6T3,0.066, 0.222, 0.667,270,1
Q8I6T4,0.291, 0.214, 0.388,230,1
Q8I6T5,0.102, 0.432, 0.716,206,2
Q8I6T6,0.227, 0.309, 0.639,159,1
Q8I6T7,0.158, 0.282, 0.468,311,3
Q8I6T8,0.425, 0.569, 0.551,303,1
Q8I6U4,0.326, 0.190, 0.423,484,2
Q8I6U5,0.346, 0.178, 0.402,482,2
Q8I6U7,0.180, 0.080, 0.139,563,1
Q8I6U8,0.983, 0.000, 0.365,824,0
Q8I6U9,0.038, 0.187, 1.000,394,2
Q8I6V1,0.233, 0.988, 0.807,112,1
Q8I6V2,0.302, 0.142, 0.384,172,1
Q8I6V3,0.106, 0.192, 0.434,453,1
Q8I6Z1,0.191, 0.261, 0.257,811,3
Q8I6Z2,0.592, 0.507, 0.083,760,2
Q8I6Z3,0.132, 0.589, 0.659,403,1
Q8I6Z4,0.082, 0.505, 0.512,619,2
Q8I6Z5,0.285, 0.144, 0.263,590,2
Q8I6Z7,0.489, 0.526, 0.170,1139,4
Q8I6Z8,0.323, 0.169, 0.266,640,4
Q8I6Z9,0.176, 0.027, 0.153,403,1
Q8I700,0.555, 0.074, 0.344,209,1
Q8I701,0.258, 0.053, 0.151,411,2
Q8I713,0.027, 0.330, 1.000,112,1
Q8I714,0.240, 0.816, 0.367,171,2
Q8I715,0.550, 0.151, 0.091,560,1
Q8I716,0.295, 0.227, 0.390,749,5
Q8I717,0.214, 0.177, 0.350,467,5
Q8I718,0.041, 0.065, 1.000,97,1
Q8I719,0.057, 0.139, 0.386,853,2
Q8I720,0.304, 0.158, 0.095,520,2
Q8IAK1,0.520, 0.808, 0.304,2120,14
Q8IAK4,0.298, 0.544, 0.285,375,4
Q8IAK5,0.378, 0.442, 0.254,291,2
Q8IAK7,1.000, 0.000, 0.459,209,0
Q8IAK9,0.846, 0.686, 0.063,1219,1
Q8IAL0,0.366, 0.196, 0.208,290,1
Q8IAL3,0.280, 0.418, 0.493,549,5
Q8IAL4,0.464, 0.821, 0.552,125,1
Q8IAL6,0.560, 0.352, 0.225,1011,3
Q8IAM0,0.347, 0.369, 0.213,1397,8
Q8IAM1,0.980, 0.667, 0.050,2577,1
Q8IAM2,0.005, 0.014, 1.000,220,1
Q8IAM3,0.356, 0.522, 0.287,1121,9
Q8IAM4,0.613, 0.948, 0.235,714,5
Q8IAM7,0.981, 0.000, 0.226,410,0
Q8IAM8,0.360, 0.240, 0.342,604,2
Q8IAN0,0.536, 0.627, 0.265,677,3
Q8IAN1,0.716, 0.779, 0.211,1245,5
Q8IAN2,0.643, 0.238, 0.342,728,2
Q8IAN3,0.238, 0.324, 0.424,365,3
Q8IAN4,0.569, 0.774, 0.188,1239,3
Q8IAN5,0.854, 0.876, 0.146,1467,3
Q8IAN7,0.062, 0.222, 0.887,452,3
Q8IAN8,0.477, 0.830, 0.346,802,4
Q8IAN9,0.771, 0.594, 0.084,890,3
Q8IAP0,0.553, 0.347, 0.098,740,3
Q8IAP4,0.638, 0.394, 0.135,491,1
Q8IAP6,0.770, 0.568, 0.197,553,1
Q8IAP7,1.000, 0.000, 0.473,93,1
Q8IAP8,0.977, 1.000, 0.043,1252,0
Q8IAQ4,0.040, 0.218, 1.000,177,1
Q8IAQ5,0.644, 0.575, 0.278,675,4
Q8IAQ8,0.314, 0.603, 0.204,1053,10
Q8IAR1,0.684, 0.763, 0.205,1321,6
Q8IAR3,0.054, 0.122, 1.000,260,2
Q8IAR5,0.467, 0.303, 0.137,870,4
Q8IAR6,0.507, 0.355, 0.209,481,2
Q8IAR7,0.043, 0.103, 1.000,373,1
Q8IAS0,0.304, 0.300, 0.230,573,5
Q8IAS1,0.429, 0.941, 0.862,238,2
Q8IAS3,0.552, 0.824, 0.290,2265,16
Q8IAS4,0.558, 0.787, 0.263,2231,14
Q8IAS5,0.348, 0.474, 0.489,388,4
Q8IAS6,0.308, 0.408, 0.519,332,3
Q8IAS7,0.447, 0.711, 0.264,2109,14
Q8IAS8,0.906, 1.000, 0.126,1316,3
Q8IAS9,0.693, 0.938, 0.144,850,4
Q8IAT2,0.242, 0.358, 0.405,520,3
Q8IAT4,0.618, 0.514, 0.154,1259,4
Q8IAT5,0.022, 0.069, 1.000,90,1
Q8IAT7,0.608, 0.636, 0.215,940,3
Q8IAU0,0.020, 0.037, 1.000,303,2
Q8IAU1,0.542, 0.376, 0.105,941,2
Q8IAU3,0.217, 0.224, 0.373,706,6
Q8IAU4,0.997, 0.000, 0.363,345,1
Q8IAU5,0.155, 0.730, 0.374,829,5
Q8IAU6,0.563, 0.911, 0.460,540,5
Q8IAU7,0.376, 0.873, 0.444,1133,9
Q8IAV1,0.845, 0.909, 0.264,1210,9
Q8IAV2,0.970, 1.000, 0.026,1222,0
Q8IAV3,0.515, 0.685, 0.619,587,4
Q8IAV5,0.453, 0.709, 0.276,479,4
Q8IAV6,0.803, 1.000, 0.412,2651,16
Q8IAV9,0.451, 0.779, 0.548,461,3
Q8IAW0,0.211, 0.072, 0.294,545,1
Q8IAW1,0.884, 0.319, 0.088,958,1
Q8IAW2,0.024, 0.107, 1.000,163,1
Q8IAW3,0.783, 0.313, 0.315,235,1
Q8IAW4,0.635, 0.753, 0.224,1567,8
Q8IAW6,0.873, 0.787, 0.115,662,0
Q8IAW7,0.195, 0.781, 0.410,313,2
Q8IAX1,0.644, 0.448, 0.196,515,2
Q8IAX2,0.426, 0.650, 0.343,268,2
Q8IAX3,0.723, 1.000, 0.259,1419,7
Q8IAX4,0.006, 0.022, 1.000,357,1
Q8IAX5,0.014, 0.057, 1.000,144,1
Q8IAX6,0.009, 0.085, 1.000,215,1
Q8IAX8,0.480, 0.348, 0.067,248,2
Q8IAX9,0.603, 0.809, 0.197,1200,5
Q8IAY0,0.520, 0.421, 0.244,679,2
Q8IAY2,0.828, 0.983, 0.088,758,1
Q8IAY3,0.053, 0.188, 0.717,393,2
Q8IAY4,0.879, 1.000, 0.208,306,0
Q8IAY6,0.005, 0.005, 1.000,198,1
Q8IAY8,0.562, 0.361, 0.059,975,3
Q8IAY9,0.031, 0.310, 0.968,877,2
Q8IAZ0,0.570, 0.664, 0.177,1182,7
Q8IAZ1,0.299, 0.259, 0.709,160,1
Q8IAZ2,0.813, 0.968, 0.246,491,1
Q8IAZ3,0.477, 0.535, 0.579,268,1
Q8IAZ5,0.811, 0.372, 0.049,1833,3
Q8IAZ6,0.248, 0.187, 0.274,666,4
Q8IAZ7,0.252, 0.202, 0.242,491,4
Q8IAZ8,0.000, 0.070, 1.000,185,1
Q8IAZ9,0.445, 0.542, 0.676,209,1
Q8IB02,0.216, 0.259, 0.782,172,1
Q8IB03,0.259, 0.659, 0.297,1070,6
Q8IB05,0.101, 0.065, 0.287,347,2
Q8IB06,0.156, 0.082, 0.442,275,3
Q8IB08,0.736, 1.000, 0.268,796,1
Q8IB09,0.930, 0.357, 0.033,2235,2
Q8IB11,0.923, 0.818, 0.098,962,1
Q8IB13,0.241, 0.878, 1.000,54,0
Q8IB14,0.242, 0.573, 0.583,99,1
Q8IB16,0.649, 0.487, 0.213,538,1
Q8IB18,0.812, 0.894, 0.079,560,1
Q8IB20,0.424, 0.281, 0.458,191,2
Q8IB23,0.237, 0.417, 0.139,362,3
Q8IB24,0.118, 0.214, 0.186,677,2
Q8IB25,0.667, 0.515, 0.198,1313,4
Q8IB26,0.332, 0.437, 0.530,295,2
Q8IB29,0.202, 0.481, 0.455,654,5
Q8IB31,0.407, 0.329, 0.238,277,2
Q8IB33,0.728, 0.879, 0.273,1408,7
Q8IB37,0.329, 0.207, 0.173,661,3
Q8IB38,0.928, 1.000, 0.097,613,0
Q8IB39,0.244, 0.672, 0.393,499,5
Q8IB40,0.789, 0.882, 0.137,852,1
Q8IB41,0.440, 0.636, 0.620,455,3
Q8IB42,0.551, 0.670, 0.287,816,4
Q8IB43,0.902, 1.000, 0.081,1576,2
Q8IB44,0.240, 0.606, 0.521,514,3
Q8IB46,0.393, 0.414, 0.560,191,2
Q8IB47,0.292, 0.309, 0.223,867,5
Q8IB48,0.742, 1.000, 0.663,124,0
Q8IB49,0.219, 0.128, 0.215,279,1
Q8IB50,0.411, 0.217, 0.185,674,6
Q8IB51,0.273, 0.069, 0.158,139,1
Q8IB54,0.425, 0.377, 0.162,568,1
Q8IB55,0.303, 0.681, 0.719,234,2
Q8IB57,0.168, 0.160, 1.000,83,1
Q8IB59,0.045, 0.031, 1.000,199,1
Q8IB60,0.056, 0.106, 0.393,759,1
Q8IB63,0.965, 1.000, 0.212,1176,1
Q8IB64,0.743, 0.996, 0.297,1332,7
Q8IB66,0.399, 0.646, 0.421,286,3
Q8IB67,0.717, 0.417, 0.043,1465,4
Q8IB69,0.978, 0.000, 0.332,502,0
Q8IB70,0.302, 0.343, 0.305,434,4
Q8IB71,0.212, 0.693, 1.000,66,1
Q8IB72,0.494, 0.511, 0.453,655,3
Q8IB73,0.227, 1.000, 0.626,318,3
Q8IB74,0.976, 1.000, 0.211,807,0
Q8IB75,0.298, 0.199, 0.305,406,1
Q8IB77,0.634, 0.632, 0.161,773,4
Q8IB78,0.363, 0.595, 0.198,585,3
Q8IB79,0.619, 0.979, 0.152,373,1
Q8IB82,0.881, 1.000, 0.216,1276,4
Q8IB83,0.525, 0.899, 0.288,978,4
Q8IB85,0.145, 0.251, 0.372,186,1
Q8IB86,0.285, 0.322, 0.446,165,1
Q8IB87,0.514, 0.959, 0.815,148,0
Q8IB88,0.514, 0.918, 0.294,630,3
Q8IB89,0.235, 0.308, 0.851,85,1
Q8IB90,0.604, 0.537, 0.326,305,1
Q8IB92,0.829, 1.000, 0.318,637,1
Q8IB93,0.887, 0.964, 0.174,1172,3
Q8IB95,0.485, 0.278, 0.105,602,2
Q8IB96,0.490, 0.202, 0.096,445,1
Q8IB97,0.294, 0.152, 0.463,317,2
Q8IB99,0.406, 0.793, 0.554,276,1
Q8IBA0,0.044, 0.088, 1.000,323,2
Q8IBA2,0.581, 0.656, 0.155,1289,6
Q8IBA3,0.605, 0.672, 0.102,1397,6
Q8IBA4,0.894, 0.757, 0.079,1004,1
Q8IBA5,0.805, 0.913, 0.098,833,1
Q8IBA6,0.643, 0.550, 0.664,218,1
Q8IBA8,0.804, 0.974, 0.173,1684,6
Q8IBA9,0.731, 0.736, 0.074,943,3
Q8IBB0,0.861, 0.468, 0.033,2399,3
Q8IBB3,0.469, 0.484, 0.247,1481,8
Q8IBB4,0.683, 0.114, 0.385,552,1
Q8IBB5,0.575, 0.875, 0.123,589,2
Q8IBB6,0.161, 0.408, 0.565,342,3
Q8IBB7,0.204, 0.345, 0.108,505,1
Q8IBB8,0.321, 0.850, 0.358,1033,7
Q8IBB9,0.510, 0.757, 0.237,738,4
Q8IBC0,0.173, 0.098, 0.220,185,1
Q8IBC1,0.794, 1.000, 0.338,1907,7
Q8IBC3,0.055, 0.378, 1.000,272,2
Q8IBC9,0.634, 0.683, 0.175,388,1
Q8IBD0,0.752, 1.000, 0.699,137,0
Q8IBD1,0.630, 0.516, 0.263,675,2
Q8IBD2,0.687, 0.706, 0.195,456,1
Q8IBD3,0.973, 0.000, 0.754,218,1
Q8IBD4,0.791, 0.919, 0.200,2049,5
Q8IBD5,1.000, 0.000, 0.161,192,0
Q8IBD6,0.659, 0.862, 0.370,426,2
Q8IBD8,0.555, 0.856, 0.297,2595,15
Q8IBD9,0.307, 0.366, 0.261,339,3
Q8IBE2,0.299, 0.481, 0.395,382,4
Q8IBE3,0.313, 0.543, 0.415,338,4
Q8IBE4,0.298, 0.413, 0.238,366,4
Q8IBE5,0.723, 0.964, 0.715,296,0
Q8IBE7,0.939, 0.000, 0.142,196,0
Q8IBE8,0.564, 0.284, 0.055,1502,3
Q8IBE9,0.382, 0.540, 0.414,317,1
Q8IBF0,0.951, 0.000, 0.075,309,0
Q8IBF1,0.843, 0.981, 0.051,890,1
Q8IBF2,0.837, 1.000, 0.215,2110,1
Q8IBF3,1.000, 0.000, 0.314,293,0
Q8IBF5,0.057, 0.906, 1.000,158,1
Q8IBF6,0.766, 0.825, 0.085,1331,5
Q8IBF8,0.227, 0.632, 0.225,858,4
Q8IBF9,0.397, 0.447, 0.259,868,8
Q8IBG0,0.259, 0.861, 0.965,116,0
Q8IBG2,0.010, 0.094, 1.000,97,1
Q8IBG3,0.652, 0.810, 0.367,802,5
Q8IBG5,0.390, 0.426, 0.149,416,2
Q8IBG6,0.540, 0.566, 0.106,888,4
Q8IBH0,0.885, 1.000, 0.376,466,0
Q8IBH1,0.609, 0.210, 0.107,720,2
Q8IBH2,0.907, 1.000, 0.115,2162,6
Q8IBH3,0.206, 0.440, 0.306,126,1
Q8IBH4,0.213, 0.446, 0.690,211,3
Q8IBH5,0.396, 0.406, 0.260,552,3
Q8IBH7,0.225, 0.827, 0.471,329,2
Q8IBH8,0.931, 1.000, 0.156,1923,6
Q8IBH9,0.596, 0.903, 0.225,1918,11
Q8IBI0,0.930, 1.000, 0.202,956,1
Q8IBI2,0.552, 0.448, 0.208,707,2
Q8IBI3,0.102, 0.117, 0.843,256,2
Q8IBI4,0.518, 0.518, 0.224,706,4
Q8IBI5,0.298, 0.083, 0.242,553,2
Q8IBI7,0.492, 0.669, 0.187,1162,5
Q8IBI8,0.480, 0.433, 0.052,519,2
Q8IBI9,0.694, 0.886, 0.746,170,0
Q8IBJ0,0.699, 0.934, 0.165,688,3
Q8IBJ3,0.515, 0.643, 0.134,1330,5
Q8IBJ5,0.987, 0.000, 0.185,803,1
Q8IBJ7,0.495, 0.600, 0.574,109,1
Q8IBJ8,0.347, 0.413, 0.182,793,5
Q8IBJ9,0.061, 0.122, 1.000,148,1
Q8IBK0,0.878, 1.000, 0.212,1576,5
Q8IBK1,0.686, 0.414, 0.066,1347,2
Q8IBK2,0.829, 0.435, 0.080,1897,5
Q8IBK3,0.343, 0.154, 0.082,425,1
Q8IBK6,0.878, 0.607, 0.011,2041,1
Q8IBK7,0.460, 0.652, 0.793,304,4
Q8IBK8,0.443, 0.094, 0.941,115,1
Q8IBK9,0.243, 0.343, 0.383,334,1
Q8IBL0,0.333, 0.491, 0.613,427,4
Q8IBL1,0.733, 1.000, 0.349,1003,4
Q8IBL4,0.674, 0.663, 0.105,1222,5
Q8IBL5,0.968, 1.000, 0.069,2190,2
Q8IBL6,0.655, 0.365, 0.118,1032,3
Q8IBL7,0.241, 0.327, 0.361,149,1
Q8IBL8,0.248, 0.230, 0.286,226,2
Q8IBL9,0.976, 0.958, 0.046,1422,0
Q8IBM0,0.660, 0.765, 0.379,880,2
Q8IBM1,0.159, 0.256, 0.352,358,2
Q8IBM2,0.466, 0.594, 0.367,461,3
Q8IBM3,0.171, 0.084, 0.316,299,1
Q8IBM4,0.980, 0.000, 0.356,312,0
Q8IBM5,0.886, 1.000, 0.314,579,1
Q8IBM6,0.228, 0.754, 0.833,79,1
Q8IBM7,0.327, 0.302, 0.453,602,2
Q8IBM8,0.532, 0.720, 0.833,291,1
Q8IBM9,0.107, 0.125, 0.692,393,2
Q8IBN0,0.859, 0.787, 0.118,1221,2
Q8IBN1,0.839, 1.000, 0.184,749,1
Q8IBN2,0.743, 0.682, 0.489,245,1
Q8IBN3,0.603, 0.763, 0.516,106,0
Q8IBN4,0.158, 0.422, 0.310,467,2
Q8IBN5,0.031, 0.117, 1.000,195,1
Q8IBN6,0.798, 1.000, 0.259,779,0
Q8IBN7,0.000, 0.033, 1.000,214,1
Q8IBN8,0.449, 0.569, 0.189,899,4
Q8IBN9,0.755, 0.988, 0.174,952,3
Q8IBP0,0.660, 1.000, 0.541,244,1
Q8IBP3,0.005, 0.076, 1.000,198,1
Q8IBP4,0.868, 1.000, 0.271,2166,7
Q8IBP6,0.462, 0.567, 0.706,236,2
Q8IBP8,0.187, 0.075, 0.182,642,3
Q8IBP9,0.855, 0.000, 0.191,104,0
Q8IBQ0,0.082, 0.423, 1.000,121,1
Q8IBQ1,0.435, 0.292, 0.405,255,2
Q8IBQ2,0.097, 0.364, 0.577,195,2
Q8IBQ4,0.300, 0.549, 0.523,453,3
Q8IBQ5,0.307, 0.242, 0.453,137,1
Q8IBQ6,0.029, 0.077, 1.000,173,1
Q8IBQ8,0.981, 1.000, 0.061,1731,0
Q8IBQ9,0.623, 0.544, 0.080,1032,4
Q8IBR0,0.469, 0.684, 0.655,179,1
Q8IBR1,0.398, 0.250, 0.377,153,1
Q8IBR4,0.636, 1.000, 0.392,457,1
Q8IBR6,0.057, 0.188, 1.000,192,1
Q8IBR7,0.055, 0.393, 1.000,129,1
Q8IBR8,0.622, 0.976, 0.482,2543,21
Q8IBR9,0.953, 1.000, 0.120,2695,3
Q8IBS1,0.216, 0.333, 0.218,449,2
Q8IBS2,0.848, 0.808, 0.119,1530,2
Q8IBS3,0.191, 0.117, 0.204,539,4
Q8IBS5,0.129, 0.370, 0.310,528,2
Q8IBS6,0.350, 0.228, 0.160,751,4
Q8IBT1,0.056, 0.516, 0.554,322,1
Q8IBT2,0.052, 0.094, 0.654,327,2
Q8IBT3,0.594, 0.906, 0.380,1005,8
Q8IBT4,0.183, 0.108, 0.038,546,2
Q8IBT7,0.826, 0.954, 0.116,522,1
Q8IBT8,0.739, 0.632, 0.111,832,2
Q8IBT9,0.739, 1.000, 0.414,1069,4
Q8IBU0,0.667, 0.790, 0.241,1125,5
Q8IBU1,0.480, 0.550, 0.085,556,2
Q8IBU2,0.367, 0.582, 0.202,434,3
Q8IBU3,0.218, 0.323, 0.422,119,1
Q8IBU4,0.268, 0.505, 0.474,754,4
Q8IBU5,0.099, 0.219, 1.000,71,1
Q8IBU8,1.000, 0.000, 0.036,2206,1
Q8IBU9,0.241, 0.756, 0.768,108,2
Q8IBV0,0.019, 0.152, 1.000,322,1
Q8IBV1,0.647, 0.946, 0.181,575,1
Q8IBV2,0.308, 0.616, 0.299,403,3
Q8IBV3,0.414, 0.660, 0.821,256,2
Q8IBV4,0.800, 0.290, 0.136,1321,2
Q8IBV5,0.864, 0.726, 0.056,1361,0
Q8IBV6,0.448, 0.586, 0.475,682,6
Q8IBV7,0.236, 0.054, 0.585,123,1
Q8IBV9,0.412, 0.412, 0.444,240,1
Q8IBW2,0.957, 1.000, 0.169,954,0
Q8IBW3,0.477, 0.775, 0.547,357,1
Q8IBW5,0.485, 0.950, 0.384,231,2
Q8IBW6,0.327, 0.468, 0.239,346,3
Q8IBW7,0.542, 0.779, 0.317,2192,15
Q8IBW8,0.518, 0.759, 0.259,2239,12
Q8IBW9,0.543, 0.775, 0.300,2215,11
Q8IBX0,0.377, 0.668, 0.347,2064,14
Q8IBX1,0.557, 0.871, 0.275,2267,14
Q8IBX2,0.583, 0.837, 0.256,2275,17
Q8IBX3,0.570, 0.781, 0.307,2215,16
Q8IBX6,0.814, 0.822, 0.186,728,1
Q8IBX7,0.799, 0.916, 0.673,119,0
Q8IBX8,0.474, 0.871, 0.196,1000,6
Q8IBX9,0.414, 0.087, 0.031,237,1
Q8IBY1,0.424, 0.405, 0.125,399,2
Q8IBY2,0.691, 0.896, 0.350,376,0
Q8IBY3,0.662, 0.648, 0.752,201,0
Q8IBY4,0.154, 0.118, 0.955,150,1
Q8IBY5,0.247, 0.307, 0.619,255,1
Q8IBY9,0.555, 0.912, 0.314,459,3
Q8IBZ1,0.792, 0.731, 0.082,2310,6
Q8IBZ2,0.114, 0.114, 0.500,368,3
Q8IBZ4,0.266, 0.091, 0.165,135,1
Q8IBZ5,0.730, 0.885, 0.226,1281,6
Q8IBZ7,0.629, 0.474, 0.310,272,2
Q8IBZ8,0.877, 0.967, 0.161,1248,1
Q8IBZ9,0.189, 0.546, 0.524,424,1
Q8IC00,0.404, 0.143, 0.366,317,2
Q8IC01,0.147, 0.161, 0.163,873,5
Q8IC02,0.456, 0.912, 0.702,228,2
Q8IC03,0.826, 1.000, 0.222,252,0
Q8IC04,0.761, 0.720, 0.206,912,1
Q8IC05,0.168, 0.308, 0.167,745,3
Q8IC06,0.052, 0.070, 1.000,229,1
Q8IC07,0.982, 1.000, 0.107,954,0
Q8IC08,0.029, 0.074, 1.000,69,1
Q8IC10,0.143, 0.216, 0.811,259,2
Q8IC11,0.587, 0.755, 0.215,1183,5
Q8IC12,0.665, 0.278, 0.023,961,1
Q8IC13,0.566, 0.745, 0.493,244,2
Q8IC14,0.945, 1.000, 0.137,1601,2
Q8IC16,0.224, 0.774, 0.701,821,5
Q8IC17,0.650, 0.803, 0.157,825,2
Q8IC18,0.811, 1.000, 0.340,1532,6
Q8IC19,0.931, 1.000, 0.237,989,4
Q8IC20,0.761, 0.402, 0.125,1213,3
Q8IC21,0.309, 0.362, 0.469,372,3
Q8IC22,0.790, 0.962, 0.152,1297,3
Q8IC23,0.968, 1.000, 0.180,1337,2
Q8IC26,0.574, 0.446, 0.270,1010,5
Q8IC28,0.655, 0.472, 0.203,1193,4
Q8IC32,0.823, 0.870, 0.148,1058,2
Q8IC33,0.538, 0.426, 0.201,249,1
Q8IC35,0.683, 0.617, 0.092,2299,5
Q8IC37,1.000, 0.000, 0.562,146,0
Q8IC38,0.936, 1.000, 0.079,1540,2
Q8IC39,0.267, 0.364, 0.749,180,1
Q8IC40,0.989, 1.000, 0.198,1843,1
Q8IC42,0.905, 0.663, 0.157,253,0
Q8IC43,0.724, 0.971, 0.573,123,0
Q8IC44,0.953, 1.000, 0.590,594,1
Q8IC45,0.243, 0.096, 0.185,424,2
Q8IC48,0.956, 1.000, 0.332,964,4
Q8IC49,0.357, 0.422, 0.364,331,3
Q8IC50,0.255, 0.424, 0.694,282,3
