A0A8M9QEG7,0.295, 0.119, 0.424,311,1
A0A8M9QEG9,0.034, 0.098, 1.000,316,1
A0A8M9QEH1,0.294, 0.528, 0.303,799,6
A0A8M9QEH2,0.131, 0.840, 1.000,122,2
A0A8M9QEH5,0.988, 0.000, 0.270,574,0
A0A8M9QEI0,0.369, 0.562, 0.244,1116,7
A0A8M9QEI2,0.205, 0.514, 0.668,760,7
A0A8M9QEJ6,0.685, 0.441, 0.124,433,1
A0A8M9QEK5,0.394, 0.292, 0.140,434,2
A0A8M9QEL7,0.470, 0.503, 0.132,893,4
A0A8M9QEL9,0.618, 0.401, 0.154,1168,5
A0A8M9QEM5,0.183, 0.547, 0.350,940,6
A0A8M9QEN6,0.689, 0.116, 0.065,1392,2
A0A8M9QEP8,0.219, 0.417, 0.260,543,3
A0A8M9QEP9,0.132, 0.147, 0.235,843,3
A0A8M9QEQ5,0.116, 0.534, 0.388,1550,9
A0A8M9QES0,0.209, 0.378, 0.148,455,4
A0A8M9QES2,0.252, 0.383, 0.246,195,1
A0A8M9QES7,0.112, 0.023, 0.116,151,1
A0A8M9QET3,0.940, 1.000, 0.315,821,0
A0A8M9QEV3,0.098, 0.218, 0.357,285,2
A0A8M9QEW4,0.115, 0.079, 0.322,459,2
A0A8M9QEZ7,0.711, 0.817, 0.778,114,0
A0A8M9QF19,0.451, 0.705, 0.169,1907,12
A0A8M9QF23,0.261, 0.718, 0.548,739,6
A0A8M9QF28,0.041, 0.034, 1.000,271,1
A0A8M9QF34,0.803, 0.584, 0.423,391,1
A0A8M9QF39,0.228, 0.538, 0.325,1458,9
A0A8M9QF71,0.200, 0.578, 0.735,225,3
A0A8M9QF85,0.064, 0.082, 0.828,457,2
A0A8M9QF86,0.328, 0.366, 0.162,870,3
A0A8M9QFB2,0.736, 0.439, 0.098,1418,2
A0A8M9QFD9,0.755, 1.000, 0.156,669,1
A0A8M9QFE6,0.318, 0.733, 0.855,1983,12
A0A8M9QFI5,0.443, 0.544, 0.255,433,3
A0A8M9QFI7,0.526, 0.371, 0.139,841,3
A0A8M9QFL5,0.499, 0.669, 0.287,1619,9
A0A8M9QFN3,0.334, 0.488, 0.293,971,5
A0A8M9QFN8,0.386, 0.539, 0.158,1006,6
A0A8M9QFP5,0.233, 0.413, 0.197,657,3
A0A8M9QFP9,0.877, 0.236, 0.698,170,0
A0A8M9QFQ7,0.410, 0.064, 0.017,449,1
A0A8M9QFR0,0.422, 0.483, 0.154,1423,9
A0A8M9QFR9,0.487, 0.111, 0.049,508,1
A0A8M9QFT1,0.256, 0.296, 0.141,982,5
A0A8M9QFT6,0.821, 0.827, 0.112,1484,3
A0A8M9QFT7,0.225, 0.668, 0.293,1264,12
A0A8M9QFW5,0.258, 0.660, 0.380,1902,11
A0A8M9QFX0,0.083, 0.505, 1.000,218,2
A0A8M9QFY2,0.851, 0.544, 0.082,1502,2
A0A8M9QFY9,0.624, 0.395, 0.194,579,1
A0A8M9QG10,0.486, 0.372, 0.134,786,2
A0A8M9QG12,0.520, 0.690, 0.290,1898,12
A0A8M9QG29,0.519, 0.561, 0.110,1555,8
A0A8M9QG47,0.120, 0.132, 0.658,242,2
A0A8M9QG60,0.864, 0.467, 0.405,220,1
A0A8M9QG68,0.041, 0.150, 1.000,216,1
A0A8M9QG93,0.262, 0.468, 0.427,660,4
A0A8M9QGA2,0.489, 0.510, 0.346,484,4
A0A8M9QGA7,0.104, 0.144, 0.462,372,2
A0A8M9QGC3,0.541, 0.157, 0.277,207,1
A0A8M9QGD2,0.507, 0.430, 0.331,345,1
A0A8M9QGD4,0.879, 0.736, 0.280,586,1
A0A8M9QGF5,0.058, 0.354, 0.672,309,2
A0A8M9QGG9,0.474, 0.765, 0.709,283,1
A0A8M9QGI4,0.344, 0.372, 0.500,238,1
A0A8M9QGI9,0.252, 0.625, 0.349,752,3
A0A8M9QGK2,0.271, 0.451, 0.723,414,3
A0A8M9QGK8,0.599, 0.475, 0.451,152,1
A0A8M9QGL5,0.306, 0.548, 0.510,326,2
A0A8M9QGL8,0.280, 0.586, 0.557,225,2
A0A8M9QGN1,0.600, 0.603, 0.077,769,5
A0A8M9QGN3,0.685, 0.201, 0.045,1719,3
A0A8M9QGP2,0.583, 0.325, 0.491,273,2
A0A8M9QGQ2,0.744, 0.398, 0.191,402,1
A0A8M9QGR8,0.792, 0.512, 0.480,187,0
A0A8M9QGR9,0.542, 0.089, 0.116,589,1
A0A8M9QGT5,0.118, 0.495, 0.695,1208,10
A0A8M9QGY3,0.204, 0.106, 0.235,250,2
A0A8M9QGY4,0.243, 0.412, 0.296,404,2
A0A8M9QH00,0.177, 0.456, 0.554,543,4
A0A8M9QH07,0.321, 0.726, 0.299,1354,12
A0A8M9QH17,0.173, 0.521, 0.884,295,3
A0A8M9QH25,0.231, 0.642, 0.463,2118,11
A0A8M9QH36,0.205, 0.531, 0.380,1001,6
A0A8M9QH78,0.167, 0.582, 0.533,812,5
A0A8M9QH85,0.530, 1.000, 0.540,217,0
A0A8M9QH93,0.038, 0.054, 0.632,633,1
A0A8M9QHA0,0.517, 0.271, 0.087,808,2
A0A8M9QHA5,0.671, 0.585, 0.308,478,3
A0A8M9QHB7,0.973, 0.000, 0.887,219,1
A0A8M9QHC3,0.348, 0.710, 0.310,1088,6
A0A8M9QHD7,0.358, 0.120, 0.190,352,2
A0A8M9QHE0,0.524, 0.112, 0.105,580,1
A0A8M9QHF1,0.025, 0.113, 1.000,237,2
A0A8M9QHF6,0.321, 0.144, 0.156,399,3
A0A8M9QHF9,0.261, 0.341, 0.598,294,2
A0A8M9QHG7,0.326, 0.892, 0.552,1134,12
A0A8M9QHI6,0.221, 0.240, 0.471,385,2
A0A8M9QHJ0,0.561, 0.137, 0.077,417,2
A0A8M9QHK5,0.812, 0.883, 0.067,2307,6
A0A8M9QHL0,0.310, 0.459, 0.219,906,7
A0A8M9QHL3,0.833, 0.132, 0.041,1249,2
A0A8M9QHL6,0.152, 0.091, 0.368,375,1
A0A8M9QHM0,0.523, 0.422, 0.447,273,1
A0A8M9QHN5,0.640, 0.327, 0.319,535,3
A0A8M9QHP8,0.309, 0.331, 0.285,729,5
A0A8M9QHW7,0.516, 0.412, 0.176,1441,4
A0A8M9QHY1,0.404, 0.779, 0.243,1211,6
A0A8M9QHY2,0.344, 0.544, 0.218,308,1
A0A8M9QHY5,0.403, 0.784, 0.263,1084,4
A0A8M9QHZ7,0.183, 0.333, 0.273,180,1
A0A8M9QI03,0.309, 0.451, 0.450,635,3
A0A8M9QI12,0.559, 0.288, 0.517,370,2
A0A8M9QI22,0.242, 0.773, 0.640,1083,8
A0A8M9QI29,0.203, 0.232, 0.286,449,2
A0A8M9QI43,0.431, 0.649, 0.278,541,3
A0A8M9QI67,0.181, 0.391, 0.276,1224,5
A0A8M9QI71,0.183, 0.398, 0.426,1374,7
A0A8M9QI72,0.813, 0.979, 0.455,230,0
A0A8M9QI76,0.079, 0.190, 1.000,114,1
A0A8M9QI78,0.339, 0.516, 0.254,584,3
A0A8M9QIA8,0.084, 0.285, 0.381,677,4
A0A8M9QIB5,0.125, 0.237, 0.360,352,2
A0A8M9QIC9,0.136, 0.421, 0.875,294,4
A0A8M9QID3,0.222, 0.549, 0.356,624,2
A0A8M9QIE4,0.451, 0.340, 0.255,524,4
A0A8M9QIG6,0.142, 0.272, 0.514,245,1
A0A8M9QIH2,0.827, 0.197, 0.019,1314,2
A0A8M9QIH7,0.043, 0.103, 0.326,485,3
A0A8M9QIH8,0.390, 0.655, 0.364,471,3
A0A8M9QII7,0.044, 0.482, 0.886,996,5
A0A8M9QIJ5,0.478, 0.458, 0.293,414,3
A0A8M9QIL9,0.128, 0.260, 0.242,485,2
A0A8M9QIQ8,0.537, 0.968, 0.389,268,2
A0A8M9QIR2,0.191, 0.215, 0.220,649,4
A0A8M9QIR6,0.717, 0.590, 0.141,1217,6
A0A8M9QIR9,0.342, 0.451, 0.167,158,1
A0A8M9QIV4,0.932, 1.000, 0.512,1862,1
A0A8M9QIV5,0.837, 0.549, 0.292,573,3
A0A8M9QIX2,0.315, 0.308, 0.457,327,1
A0A8M9QIX8,0.428, 0.545, 0.166,154,2
A0A8M9QIY2,0.781, 0.882, 0.744,155,1
A0A8M9QIZ4,0.303, 0.234, 0.574,264,1
A0A8M9QJ16,0.124, 0.454, 0.323,1411,7
A0A8M9QJ31,0.922, 0.308, 0.124,998,1
A0A8M9QJ44,0.264, 0.065, 0.205,557,1
A0A8M9QJ57,0.439, 0.795, 0.292,2087,11
A0A8M9QJ67,0.180, 0.549, 0.644,422,3
A0A8M9QJ91,0.800, 0.115, 0.199,429,1
A0A8M9QJB7,0.167, 0.175, 0.210,711,2
A0A8M9QJB9,0.568, 0.616, 0.093,1492,9
A0A8M9QJC9,0.632, 0.832, 0.233,340,2
A0A8M9QJD8,0.711, 0.360, 0.854,336,1
A0A8M9QJN0,0.341, 0.680, 0.264,1954,9
A0A8M9QJR2,0.751, 0.394, 0.197,1645,5
A0A8M9QJV2,0.569, 0.169, 0.199,673,2
A0A8M9QJX4,0.662, 0.938, 0.233,331,2
A0A8M9QJZ6,0.686, 0.362, 0.149,668,4
A0A8M9QK10,0.280, 0.747, 0.639,296,1
A0A8M9QK11,0.210, 0.109, 0.705,128,1
A0A8M9QK16,0.326, 0.681, 0.426,209,2
A0A8M9QK25,0.289, 0.249, 0.221,543,3
A0A8M9QK33,0.313, 0.420, 0.233,893,5
A0A8M9QK45,0.037, 0.140, 1.000,348,2
A0A8M9QK47,0.169, 0.077, 0.391,562,1
A0A8M9QK77,0.135, 0.539, 0.674,951,4
A0A8M9QKA4,0.282, 0.081, 0.564,138,2
A0A8M9QKB4,0.446, 0.321, 0.065,653,3
A0A8M9QKB7,0.424, 0.660, 0.328,505,3
A0A8M9QKC3,0.322, 0.270, 0.224,541,4
A0A8M9QKD0,0.095, 0.230, 0.389,1898,7
A0A8M9QKE3,0.110, 0.253, 0.300,182,2
A0A8M9QKE4,0.596, 0.124, 0.423,302,1
A0A8M9QKE7,0.450, 0.494, 0.087,1728,5
A0A8M9QKF2,0.063, 0.271, 0.873,256,3
A0A8M9QKF3,0.144, 0.284, 0.319,1076,4
A0A8M9QKH6,0.570, 0.723, 0.114,2053,7
A0A8M9QKL5,0.299, 0.440, 0.331,1072,4
A0A8M9QKQ8,0.412, 0.389, 0.206,376,3
A0A8M9QKR9,0.276, 0.189, 0.236,417,2
A0A8M9QKT0,0.355, 0.228, 0.115,682,5
A0A8M9QKT6,0.961, 0.821, 0.033,2345,0
A0A8M9QKU3,0.410, 0.547, 0.263,397,2
A0A8M9QKU6,0.761, 0.490, 0.035,2152,5
A0A8M9QKV1,0.139, 0.391, 0.317,880,5
A0A8M9QKV2,0.109, 0.464, 0.725,1183,7
A0A8M9QKW9,0.228, 0.184, 0.180,219,2
A0A8M9QKY4,0.471, 0.713, 0.212,1614,8
A0A8M9QKZ1,0.380, 0.410, 0.337,421,1
A0A8M9QL03,0.420, 0.314, 0.093,940,5
A0A8M9QL15,0.616, 0.322, 0.297,356,1
A0A8M9QL22,0.244, 1.000, 1.000,45,0
A0A8M9QL43,0.519, 0.865, 0.376,262,2
A0A8M9QL58,0.762, 0.643, 0.199,739,1
A0A8M9QL84,0.555, 0.454, 0.157,1088,5
A0A8M9QL88,0.407, 0.268, 0.305,484,3
A0A8M9QL95,0.140, 0.469, 0.571,923,7
A0A8M9QLA0,0.095, 0.153, 0.432,467,2
A0A8M9QLD6,0.418, 0.122, 0.055,564,1
A0A8M9QLI8,0.671, 0.301, 0.416,513,1
A0A8M9QLM6,0.070, 0.580, 0.543,345,3
A0A8M9QLS0,0.335, 0.063, 0.039,543,2
A0A8M9QLS4,0.844, 0.665, 0.169,1151,1
A0A8M9QLW7,0.419, 0.317, 0.520,174,2
A0A8M9QLW9,0.479, 0.144, 0.134,468,3
A0A8M9QLX5,0.748, 0.536, 0.156,869,2
A0A8M9QLY3,0.685, 0.305, 0.048,1473,4
A0A8M9QM51,0.151, 0.112, 0.152,430,2
A0A8M9QM58,0.111, 0.117, 0.523,589,3
A0A8M9QM82,0.280, 0.463, 0.243,666,3
A0A8M9QM86,0.256, 0.363, 0.629,137,2
A0A8M9QMA5,0.736, 0.388, 0.083,2127,4
A0A8M9QME4,0.468, 0.388, 0.077,882,6
A0A8M9QME7,0.184, 0.456, 0.527,826,4
A0A8M9QMF3,0.333, 0.582, 0.477,201,1
A0A8M9QMM1,0.451, 0.415, 0.160,501,2
A0A8M9QMP2,0.193, 0.542, 0.591,734,6
A0A8M9QMP6,0.082, 0.450, 0.659,467,4
A0A8M9QMP8,0.241, 0.601, 0.353,1129,7
A0A8M9QMQ4,0.243, 0.450, 0.547,173,1
A0A8M9QMQ7,0.122, 0.138, 0.557,355,2
A0A8M9QMZ2,0.680, 0.486, 0.216,529,2
A0A8M9QMZ8,0.259, 0.345, 0.467,356,3
A0A8M9QN02,0.360, 1.000, 0.864,122,0
A0A8M9QN10,0.567, 0.431, 0.083,1418,5
A0A8M9QN24,0.927, 0.486, 0.291,530,1
A0A8M9QN27,0.232, 0.116, 0.103,451,1
A0A8M9QN33,0.280, 0.754, 0.504,2082,14
A0A8M9QN43,0.196, 0.454, 0.367,668,3
A0A8M9QN49,0.224, 0.589, 0.366,1054,5
A0A8M9QN52,0.549, 0.189, 0.137,862,4
A0A8M9QNB5,0.099, 0.343, 0.818,566,5
A0A8M9QNJ8,0.132, 0.722, 1.000,83,1
A0A8M9QNM3,0.486, 0.107, 0.068,508,2
A0A8M9QNP4,0.150, 0.551, 0.247,542,5
A0A8M9QNP8,0.233, 0.342, 0.258,671,5
A0A8M9QNW4,0.587, 0.707, 0.157,849,5
A0A8M9QNX8,0.116, 0.182, 0.431,380,3
A0A8M9QNZ4,0.057, 0.094, 0.825,382,3
A0A8M9QNZ6,0.776, 0.393, 0.180,985,2
A0A8M9QP10,0.322, 0.950, 0.661,2110,14
A0A8M9QP53,0.469, 0.571, 0.254,689,4
A0A8M9QP88,0.095, 0.313, 1.000,148,1
A0A8M9QP94,0.314, 0.522, 0.968,204,0
A0A8M9QP96,0.140, 0.226, 0.236,449,3
A0A8M9QPA6,0.954, 0.000, 0.617,285,0
A0A8M9QPJ1,0.171, 0.223, 0.158,596,2
A0A8M9QPJ3,0.245, 0.371, 0.245,464,2
A0A8M9QPN0,0.331, 0.106, 0.190,254,1
A0A8M9QPN8,0.176, 0.399, 0.273,796,4
A0A8M9QPS4,0.522, 0.308, 0.230,925,3
A0A8M9QPT3,0.336, 0.299, 0.170,700,3
A0A8M9QPY5,0.212, 0.589, 0.118,1242,6
A0A8N1TQ92,0.128, 0.054, 0.102,468,1
A0A8N1TQE5,0.043, 0.161, 0.372,376,1
A0A8N1TT16,0.159, 0.875, 0.321,1436,7
A0A8N1TWC6,0.213, 0.093, 0.108,606,1
A0A8N1TXT5,0.548, 0.728, 0.224,464,3
A0A8N1TYR5,0.193, 0.103, 0.073,554,1
A0A8N1U091,0.668, 0.337, 0.546,304,1
A0A8N1YYW5,0.327, 0.374, 0.135,951,3
A0A8N1YZ39,0.016, 0.398, 1.000,875,3
A0A8N1YZN8,0.718, 1.000, 0.219,503,3
A0A8N1YZY7,0.114, 0.407, 0.368,1069,7
A0A8N1Z0C7,0.140, 0.042, 0.557,306,1
A0A8N1Z0D3,0.695, 0.454, 0.069,709,2
A0A8N1Z0K9,0.495, 0.297, 0.119,727,5
A0A8N1Z226,0.827, 0.277, 0.082,954,2
A0A8N1Z238,0.622, 0.338, 0.497,243,2
A0A8N1Z395,0.252, 0.265, 0.163,660,2
A0A8N1Z3C4,0.138, 0.170, 0.500,334,1
A0A8N1Z489,0.159, 0.082, 0.277,433,1
A0A8N7T5D2,0.099, 0.283, 0.788,848,4
A0A8N7T5E0,0.859, 0.688, 0.311,546,1
A0A8N7T5I8,0.490, 0.601, 0.153,427,3
A0A8N7T5L8,0.203, 0.586, 0.527,2045,12
A0A8N7T5N6,0.090, 0.211, 0.400,447,3
A0A8N7T5X0,0.316, 0.171, 0.171,461,3
A0A8N7T601,0.141, 0.141, 0.227,503,2
A0A8N7T617,0.595, 1.000, 0.750,175,1
A0A8N7T672,0.315, 0.486, 0.283,762,8
A0A8N7T6A8,0.933, 0.882, 0.185,653,0
A0A8N7T6B3,0.754, 0.569, 0.284,378,2
A0A8N7T6E8,0.581, 0.437, 0.423,415,1
A0A8N7T6F1,0.820, 1.000, 0.421,612,0
A0A8N7T6G6,0.096, 0.317, 0.854,869,6
A0A8N7T6H2,0.404, 0.471, 0.272,1105,6
A0A8N7T6I4,0.061, 0.283, 0.787,539,4
A0A8N7T6I8,0.236, 0.535, 0.220,1124,5
A0A8N7T6J6,0.523, 0.318, 0.141,488,2
A0A8N7T6L7,0.156, 0.547, 0.724,2095,1
A0A8N7T6M3,0.254, 0.141, 0.189,354,1
A0A8N7T6M9,0.390, 0.355, 0.221,740,5
A0A8N7T6N3,0.673, 0.985, 0.637,205,0
A0A8N7T6P4,0.696, 0.477, 0.320,516,2
A0A8N7T6P7,0.253, 0.054, 0.059,273,1
A0A8N7T6R5,0.278, 0.457, 0.183,1232,3
A0A8N7T6R6,0.151, 0.437, 0.338,663,7
A0A8N7T6S1,0.207, 0.689, 0.570,1479,11
A0A8N7T6T3,0.401, 0.270, 0.185,976,7
A0A8N7T6T7,0.646, 0.684, 0.088,2527,6
A0A8N7T6U1,0.000, 0.223, 1.000,139,2
A0A8N7T6U5,0.437, 0.499, 0.432,577,4
A0A8N7T6V3,0.466, 0.411, 0.069,979,4
A0A8N7T6V4,0.268, 0.432, 0.075,1588,8
A0A8N7T6W3,0.776, 0.397, 0.018,1914,5
A0A8N7T6W4,0.265, 0.330, 0.408,408,3
A0A8N7T6X2,0.523, 0.586, 0.151,995,5
A0A8N7T6X9,0.070, 0.277, 0.671,558,4
A0A8N7T6Y5,0.608, 0.300, 0.137,663,1
A0A8N7T6Y6,0.264, 0.125, 0.133,402,3
A0A8N7T6Z0,0.191, 0.444, 0.518,574,4
A0A8N7T6Z6,0.080, 0.282, 0.725,831,5
A0A8N7T710,0.169, 0.457, 0.751,683,4
A0A8N7T720,0.307, 0.802, 0.355,1364,11
A0A8N7T724,0.764, 0.640, 0.101,1215,4
A0A8N7T725,0.568, 0.229, 0.423,192,1
A0A8N7T744,0.298, 0.199, 0.299,559,2
A0A8N7T746,0.397, 0.566, 0.264,660,3
A0A8N7T759,0.098, 0.054, 0.133,449,1
A0A8N7T767,0.231, 0.410, 0.316,425,3
A0A8N7T776,0.323, 0.301, 0.220,579,1
A0A8N7T7A2,0.930, 0.225, 0.005,2425,1
A0A8N7T7B9,0.815, 0.384, 0.174,991,2
A0A8N7T7D0,0.179, 0.378, 0.324,464,2
A0A8N7T7D3,0.362, 0.480, 0.367,271,2
A0A8N7T7F5,0.063, 0.081, 0.143,632,2
A0A8N7T7F8,0.537, 0.533, 0.142,380,3
A0A8N7T7H0,0.206, 0.184, 0.340,213,2
A0A8N7T7K5,0.925, 0.893, 0.158,1493,1
A0A8N7T7L4,0.371, 0.235, 0.296,472,2
A0A8N7T7L6,0.707, 0.068, 0.178,451,2
A0A8N7T7M6,0.722, 0.227, 0.076,1074,3
A0A8N7T7P5,0.169, 0.149, 0.290,225,1
A0A8N7T7S6,0.100, 0.217, 0.610,538,3
A0A8N7T7U6,0.342, 0.698, 0.298,1340,6
A0A8N7T7U7,0.307, 0.392, 0.436,485,5
A0A8N7T7V0,0.107, 0.207, 0.327,637,3
A0A8N7T7W8,0.278, 0.380, 0.486,223,1
A0A8N7T7Z7,0.343, 0.439, 0.169,852,3
A0A8N7T801,0.197, 0.538, 0.386,1079,7
A0A8N7T808,0.081, 0.247, 0.778,445,3
A0A8N7T814,0.431, 0.548, 0.121,782,4
A0A8N7T815,0.394, 0.244, 0.365,561,4
A0A8N7T821,0.518, 0.525, 0.170,1051,4
A0A8N7T826,0.291, 0.312, 0.089,506,2
A0A8N7T827,0.500, 0.400, 0.540,200,1
A0A8N7T837,0.058, 0.293, 0.379,1176,4
A0A8N7T841,0.123, 0.323, 0.772,325,2
A0A8N7T845,0.182, 0.430, 0.538,523,3
A0A8N7T860,0.626, 0.598, 0.117,613,3
A0A8N7T877,0.081, 0.137, 0.173,652,2
A0A8N7T882,0.352, 0.633, 0.222,1524,8
A0A8N7T8E0,0.221, 0.471, 0.548,719,3
A0A8N7T8E4,0.367, 0.474, 0.837,150,1
A0A8N7T8G7,0.148, 0.318, 0.486,291,2
A0A8N7T8I5,0.261, 0.595, 0.291,1377,7
A0A8N7T8J6,0.399, 0.364, 0.203,1218,8
A0A8N7T8K9,0.104, 0.272, 0.817,414,3
A0A8N7T8M6,0.275, 0.668, 0.338,1827,10
A0A8N7T8N4,0.094, 0.189, 0.340,662,3
A0A8N7T8R4,0.263, 0.372, 0.300,190,1
A0A8N7TAE1,0.522, 0.117, 0.067,711,2
A0A8N7TAF6,0.100, 0.240, 0.840,379,4
A0A8N7TAJ3,0.054, 0.158, 0.352,1508,3
A0A8N7TAJ5,0.093, 0.430, 0.484,1085,5
A0A8N7TAJ7,0.747, 0.976, 0.096,1673,5
A0A8N7TAK7,0.296, 0.212, 0.328,422,2
A0A8N7TAL0,0.709, 0.997, 0.262,671,4
A0A8N7TAN5,0.471, 0.730, 0.212,692,4
A0A8N7TAP0,0.261, 0.450, 0.448,592,4
A0A8N7TAP5,0.192, 0.338, 0.396,501,2
A0A8N7TAQ2,0.017, 0.023, 1.000,175,1
A0A8N7TAQ3,0.674, 1.000, 0.199,648,2
A0A8N7TAR9,0.735, 0.449, 0.215,588,2
A0A8N7TAW8,0.590, 0.440, 0.119,571,3
A0A8N7TAX5,0.340, 0.134, 0.285,226,2
A0A8N7TAY6,0.381, 0.146, 0.281,299,1
A0A8N7TAZ3,0.273, 0.143, 0.095,814,3
A0A8N7TB31,0.171, 0.448, 0.520,906,8
A0A8N7TB33,0.286, 0.094, 0.140,479,1
A0A8N7TB47,0.509, 0.051, 0.281,238,1
A0A8N7TB71,0.345, 0.194, 0.122,403,1
A0A8N7TB78,0.437, 0.252, 0.027,763,2
A0A8N7TBA8,0.264, 0.522, 0.330,1155,9
A0A8N7TBD0,0.280, 0.592, 0.114,310,3
A0A8N7TBD4,0.866, 0.180, 0.109,1664,1
A0A8N7TBD5,0.140, 0.309, 0.221,485,2
A0A8N7TBF6,0.150, 0.273, 0.253,526,2
A0A8N7TBG0,0.102, 0.355, 0.686,342,2
A0A8N7TBG4,0.263, 0.353, 0.137,419,2
A0A8N7TBH3,0.503, 0.356, 0.217,769,3
A0A8N7TBI0,0.149, 0.239, 0.195,714,2
A0A8N7TBI3,0.122, 0.151, 0.451,330,3
A0A8N7TBJ8,0.746, 0.588, 0.476,361,1
A0A8N7TBM3,0.086, 0.229, 0.709,559,4
A0A8N7TBM7,0.361, 0.092, 0.055,589,1
A0A8N7TBN9,0.202, 0.779, 0.644,1642,16
A0A8N7TBS6,0.332, 0.475, 0.485,461,4
A0A8N7TBW3,0.604, 0.460, 0.151,850,4
A0A8N7TBX5,0.140, 0.459, 0.500,1092,7
A0A8N7TBY6,0.484, 0.076, 0.110,819,4
A0A8N7TBY9,0.276, 0.069, 0.348,596,2
A0A8N7TC15,0.912, 1.000, 0.533,331,0
A0A8N7TC18,0.741, 0.367, 0.313,379,1
A0A8N7TC29,0.092, 0.256, 0.163,272,2
A0A8N7TCS9,0.778, 0.459, 0.113,1095,2
A0A8N7TD19,0.523, 0.327, 0.113,576,2
A0A8N7TD29,0.260, 0.366, 0.304,343,3
A0A8N7TD42,0.395, 0.256, 0.129,491,2
A0A8N7TD50,0.242, 0.145, 0.566,344,2
A0A8N7TD67,0.383, 0.869, 0.305,545,4
A0A8N7TD80,0.174, 0.394, 0.207,675,2
A0A8N7TD91,0.582, 0.612, 0.457,383,2
A0A8N7TD97,0.041, 0.090, 0.390,891,2
A0A8N7TDD3,0.661, 0.664, 0.067,2021,8
A0A8N7TDD8,0.729, 0.572, 0.180,587,3
A0A8N7TDH1,0.208, 0.139, 0.168,635,2
A0A8N7TDI6,0.231, 0.179, 0.294,400,3
A0A8N7TDK4,0.081, 0.095, 0.358,578,2
A0A8N7TDM0,0.615, 0.395, 0.176,1153,5
A0A8N7TDM7,0.137, 0.386, 0.460,1309,3
A0A8N7TDN4,0.335, 0.877, 0.555,1230,14
A0A8N7TDP2,0.246, 0.070, 0.203,378,1
A0A8N7TDQ8,0.089, 0.249, 0.573,550,4
A0A8N7TDV5,0.071, 0.175, 0.465,990,3
A0A8N7TDV6,0.296, 0.861, 0.375,2538,15
A0A8N7TDX0,0.431, 0.380, 0.457,619,2
A0A8N7TDX3,0.018, 0.177, 1.000,556,1
A0A8N7TE02,0.223, 0.398, 0.220,918,4
A0A8N7TE11,0.315, 0.667, 0.114,394,1
A0A8N7TE33,0.780, 0.441, 0.199,528,2
A0A8N7TE34,0.593, 0.201, 0.091,783,2
A0A8N7TE40,0.449, 0.659, 0.570,336,3
A0A8N7TE50,0.527, 0.298, 0.063,1344,6
A0A8N7TE51,0.180, 0.419, 0.211,1173,7
A0A8N7TE62,0.279, 0.631, 0.301,380,3
A0A8N7TE68,0.320, 0.325, 0.191,263,1
A0A8N7TE76,0.099, 0.261, 0.566,392,3
A0A8N7TE82,0.106, 0.134, 0.302,568,2
A0A8N7TEA5,0.598, 0.430, 0.127,1425,5
A0A8N7TEA7,0.689, 0.469, 0.646,164,1
A0A8N7TEA8,0.292, 0.466, 0.264,1662,9
A0A8N7TEB6,0.302, 0.477, 0.252,526,5
A0A8N7TED1,0.191, 0.288, 0.393,510,4
A0A8N7TED3,0.403, 0.432, 0.300,489,3
A0A8N7TEE2,0.000, 0.095, 1.000,420,1
A0A8N7TEE6,0.266, 0.349, 0.714,316,4
A0A8N7TEF7,0.382, 0.476, 0.296,238,2
A0A8N7TEF8,0.188, 0.927, 0.734,2633,18
A0A8N7TEH3,0.442, 0.269, 0.115,1010,4
A0A8N7TEJ2,0.443, 0.511, 0.226,811,4
A0A8N7TEJ3,0.552, 0.402, 0.038,1188,3
A0A8N7TEK0,0.144, 0.520, 0.340,1214,3
A0A8N7TEL4,0.291, 0.252, 0.120,691,6
A0A8N7TEM3,0.000, 0.155, 1.000,174,1
A0A8N7TEN8,0.650, 0.386, 0.240,694,3
A0A8N7TEP3,0.130, 0.594, 0.700,482,5
A0A8N7TEP8,0.341, 0.277, 0.707,170,1
A0A8N7TEQ5,0.358, 0.250, 0.221,405,2
A0A8N7TER6,0.244, 0.403, 0.205,459,2
A0A8N7TES9,0.152, 0.049, 0.382,502,2
A0A8N7TEU6,0.217, 0.394, 0.161,314,4
A0A8N7TEV4,0.632, 0.329, 0.242,445,2
A0A8N7TEX5,0.477, 0.212, 0.203,548,3
A0A8N7TEY3,0.613, 1.000, 0.264,1549,3
A0A8N7TEZ1,0.271, 0.170, 0.391,388,3
A0A8N7TEZ4,0.086, 0.130, 0.314,337,2
A0A8N7TF07,0.803, 0.682, 0.187,1023,3
A0A8N7TF16,0.120, 0.173, 0.400,994,5
A0A8N7TF22,0.342, 0.147, 0.374,351,3
A0A8N7TF33,0.374, 0.315, 0.366,518,4
A0A8N7TF54,0.261, 0.260, 0.207,386,2
A0A8N7TF70,0.417, 0.830, 0.429,1061,7
A0A8N7TF93,0.126, 0.516, 0.706,867,6
A0A8N7TFA0,0.270, 0.676, 0.667,1336,8
A0A8N7TFB7,0.369, 0.414, 0.333,422,3
A0A8N7TFC6,0.449, 1.000, 0.290,890,7
A0A8N7TFD0,0.421, 0.178, 0.102,691,2
A0A8N7TFD6,0.669, 0.815, 0.100,1054,1
A0A8N7TFD8,0.531, 0.237, 0.136,712,4
A0A8N7TFE0,0.365, 0.510, 0.290,367,3
